code,province,city,topic,date,url,content,content.1,label,score,is_match
231,四川省,德阳市,陈彬陈万见率我市党政代表团赴江油市参观考察时要求把考察学习收获转化为推动发展的实际行动,,http://www.mz.gov.cn/xwzx/mzyw/1310022.htm,陈彬陈万见率我市党政代表团赴江油市参观考察时要求：把考察学习收获转化为推动发展的实际行动--绵竹市人民政府。6月9日，德阳市委常委、绵竹市委书记陈彬，市委副书记、市长陈万见率我市党政代表团前往江油市，对该市的城市规划建设、旅游产业及电子商务发展等进行参观考察。市委常委、宣传部部长侯光辉，副市长王英、樊晓鹏等参加考察。 绵阳市委常委、江油市委书记李江，江油市委常委、常务副市长韩晓清，江油市委常委、副市长杜廷才，江油市副市长杨晓敏，江油市委秘书长李海等陪同考察。 在青莲高铁站，陈彬等一行实地查看了高铁站建设运行情况，详细了解了李白文化产业园的规划布局，并就园区建设情况等与相关负责人进行交流。走进以亲水、绿色为特点的体育主题公园，陈彬等一行对江油坚持精准化定位、高起点规划，加强环境综合整治，优化提升城市品质的城市规划建设方式表示赞赏。 依山傍水的爱情谷里，6000余亩的百合花正次第开放，美观气派的特色民居点缀其中……来到花香怡人的大康百年好合爱情谷，陈彬等一行一路走一路看，对景区的旅游理念打造、建设规模及运营方式进行实地考察。陈彬说，江油市利用本地百合花种球繁育基地的优势，以百合寓意的爱情为主线，成功打造独具特色的爱情谷景区，这种加强农旅文深度融合的旅游发展理念及资源整合、利益链接的经验做法让人深受启发，对我市玫瑰谷等乡村旅游景区建设发展等非常具有借鉴意义。 “你们的主要销售对象是哪些？今年的销售收入能达到多少？目前全市已建成多少个网点？”江豆商城是江油市新型打造的特色农产品购物平台。陈彬等一行实地参观了商城电商体验厅，并就销售运营情况与相关负责人交谈。陈彬对江豆商城的发展给予了高度评价。他指出，如今线上下单、线下服务的O2O模式正在改变现代人的消费方式，而绵竹在发展O2O模式方面也具有一定优势，希望两地电商能够加强交流学习，把江油电子商务发展的良好经验传递给绵竹的电商企业，促进绵竹农村电子商务加快发展。 在考察中，陈彬说，近年来，江油市以发展李白文化为中心，深度融合农旅文资源，科学规划城市建设，积极扶持新兴产业发展，不断提升城市品质活力的发展理念值得绵竹借鉴学习。希望两地能进一步加强学习和交流、加深情谊、充分合作，努力实现携手共赢发展。 陈彬要求，考察团成员要进一步增强紧迫感和责任感，在考察中学经验、找差距，把江油的发展思路、经营理念、工作措施等经验、精髓学到手，把这次考察学习的收获转化为行动，切实落实到具体工作中，推动我市经济社会持续健康发展。 市规划局、住建局、农业局、旅游局、招商局、商务局、土门镇、板桥镇、孝德镇等相关部门、镇乡主要负责人参加考察。,万源市政协相关负责人一行到我县职业中专学校考察学习职业教育发展情况，县政协副主席邱闯参加活动。考察组先后参观了该校数控、汽修、高星级饭店运营与管理等专业校内实训室，观看学校宣传片，听取学校教育教学工作汇报。考察组对中江职业教育的办学理念、办学规模、师资力量、教学水平、教学效果等给予高度评价，认为特别是党建、禁毒教育等工作抓得紧、抓得实，极大提高了师生的政治意识、禁毒意识。,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,考察学习拓视野借鉴交流促提升什邡市教体局赴新都区教育局考察交流,,http://www.shifang.gov.cn/gk/dtxx/xwdt/gzdt/fjbm/10083607.htm,3月6日，什邡市委教育工委书记、教体局党组书记、局长谢华带领局班子成员及相关股室负责人，赴成都市新都区考察交流。新都区委教育工委书记、教育局党组书记、局长王亮陪同。。座谈会上，新都区委教育工委书记、教育局党组书记、局长王亮对什邡教育考察团一行的到来表示欢迎，并围绕“走优质均衡之路、走内涵发展之路、走开拓创新之路”三个方面，介绍了近年来新都教育发展情况、特色亮点。新都区教育局相关领导介绍了新都区学校布局规划及建设、学前教育优质普惠和义务教育优质均衡情况，双方参会人员围绕话题展开了深入讨论。。什邡市委教育工委书记、教体局党组书记、局长谢华对新都区教育局的工作支持表示衷心感谢，希望能以本次考察为契机，进一步深入了解、学习、借鉴新都教育的有益经验，学以提能、学以增效，助推什邡教育高质量发展，办好人民满意教育。,今日，遂宁经济技术开发区管理委员会副主任卢栌一行赴我区学习考察乡村振兴工作，考察组重点考察了我区农业产业发展、集体经济发展壮大、农旅融合等乡村振兴亮点工作，区委副书记,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,安岳县交通运输局来我市考察学习城乡公交运营管理,,http://www.guanghan.gov.cn/gk/xxgk/jbxxgk/fd/dtxx/1666317.htm,5月28日，安岳县副县长谭昶带领交通、财政、公安等部门及运输公司到我市考察学习城乡公交发展及运营情况。。:一是转变经营模式，发展优质公交；二是服务同城发展，发展城际公交；三是立足百姓需求，发展定制公交；四是助力乡村振兴，发展城乡公交；五是落实责任措施，发展安全公交。。谭昶副县长表示，本次考察学习受益匪浅，为安岳县城市公交运营管理提供了新思路、新方向，对于推动安岳公共交通运输行业的发展有着很强的借鉴意义。广汉市政府副市长刘长江参与调研。,近日，广汉市人大常委会党组书记、主任张启兵带队赴绵阳市安州区、涪城区考察人大代表“家、站”建设工作。广汉市人大常委会党组成员、副主任白锐，市人大常委会相关办事工作机构负责人，部分镇、街道人大负责人参加考察。安州区人大常委会党组书记、主任赵奎，涪城区人大常委会党组书记、主任顾建陪同考察。。考察组一行先后实地参观了安州区界牌镇、涪城区永兴镇等7个人大代表“家、站”，听取了阵地建设、管理运行、品牌打造等工作的情况介绍，并与相关人员进行座谈交流，详细了解了两地“家、站”建设运行工作经验。。张启兵表示，安州区、涪城区人大代表“家、站”建设工作创新多、举措实、管理严，非常值得广汉认真学习、研究借鉴。要以此次考察学习为契机，将两地的先进经验做法学好用好，切实推进广汉市人大代表“家、站”建设。同时，希望三地进一步加强沟通交流，开展互访学习，全面推进人大各项工作。,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,德阳考察团赴成都东部新区考察学习深化区域合作推进高质量协同发展,,http://www.deyang.gov.cn/xwdt/dydt/1053173.htm,7月28日上午，市委常委、常务副市长罗文全带领相关部门负责人赴成都东部新区考察区域合作，就凯州新城与成都东部新区在产业发展、交通规划、城市建设等方面进行对接，携手同行，深化合作，着力打造成德同城化示范区。。当天，我市考察团一行先后前往马鞍山观景台规划展示馆、龙泉山城市森林公园丹景台景区、空港新城企业总部等地，深入了解公园城市建设、新区发展规划、临空经济发展等领域的新思路、新举措。大家一路看、一路学、一路思，与成都市东部新区的同志交流探讨，表示将认真学习借鉴其好经验好做法，携手推进成渝地区双城经济圈建设。。在座谈会上，成都东部新区党工委副书记、管委会主任惠朝旭对我市到成都东部新区考察表示热烈欢迎。他指出，德阳有很好的工业基础，产业结构不断优化，城市变化日新月异，创新发展势头强劲，凯州新城交通资源条件便捷，双方可互连互通互学，加强区域协作，共同形成产业生态圈，推进高质量协同发展。。罗文全指出，成都东部新区的发展规划、发展思路很值得德阳学习，双方可发挥两地的优势，加强联动发展，探索开展全方面、多层次、宽领域的区域战略合作，推进德阳凯州新城与成都东部新区在产业联动发展，城市规划发展，交通网络构建上统筹协调，共同打造区域协同发展合作典范。。座谈中，德阳凯州新城与成都东部新区就下一步签订战略合作协议达成共识。（记者 陈晓霞）,目前，中石油、中石化正在我县区块内大力开展天然气勘探开发项目，为进一步拓宽天然气开发广度和深度、探索更深层次的合作模式，做强天然气利用产业，助力县域经济社会发展。2023年4月26日，县经科局党组书记、局长陈杰，党组成员彭万好、产业促进股工作人员董斌到盐亭县工业和信息化局进行交流学习。,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,重庆渝北区考察团到我市考察交流,,http://www.deyang.gov.cn/xwdt/dydt/1549984.htm,6月4日上午，重庆市渝北区委副书记、区长谭庆一行到我市，就企业生产经营、深化改革、技术创新及德阳数字经济产业规划发展等情况进行考察。市委副书记、市长何礼陪同。。考察组一行先后前往国机重型装备集团股份有限公司、东方汽轮机有限公司、天府数谷，实地考察了我市机械装备、智能制造、数字经济发展情况。。在了解到德阳工业基础雄厚，拥有东汽、东电、川油宏华等一批国内一流、世界知名的龙头企业，拥有目前世界最大的8万吨模锻压机、“华龙一号”核电机组等“国之重器”，正在大力发展数字经济，着力打造四川国家数字经济创新发展试验区先行区和“5G+工业互联网”先导区后，考察组高度评价了我市在智能装备创新和数字经济发展取得的成效。。考察组表示，德阳区位优势突出、工业基础雄厚、开放成效显著，希望两地进一步加强协同协作，在成渝地区双城经济圈建设中发挥极核作用，在智能制造、数字经济发展、产业链供应优化、体制机制改革等方面深化合作、经验共享、共同探索，共同推动两地高质量发展。。市委常委、常务副市长罗文全，德阳经开区管委会主任廖立新，市政府秘书长孙成斌参加。（记者 文潇）,组织全体镇干部、场镇部门召开专题会，传达学习讨论中江政党代表团赴旌阳区、什邡市考察学习精神，与会人员结合会议精神和工作实际谈认识、讲体会、述打算、明措施，纷纷表示，要把思想和行动统一到全县“拼经济、搞建设”工作会议精神上来，主动担当作为，为中江发展贡献基层力量。,其他,0.5175793790835166,True
231,四川省,德阳市,时政茂县考察团来绵考察,,http://www.mz.gov.cn/gk/jrmz/1561384.htm,9月23日，茂县县委常委、常务副县长李敦灿率考察团一行来绵考察。绵竹市委常委、副市长杜艮陪同考察。。座谈会上，双方围绕企业发展、双招双引等工作进行了深入交流。李敦灿指出，绵竹、茂县是山水相连的邻居，两地人文相亲、地域相邻，拥有民族团结进步广泛的坚实基础和浓厚氛围。他希望加快推进德阿工业园区建设，推动工业企业转型发展，培育更多优秀企业，建设“本地园区”+“飞地园区”经济发展“双引擎”。。杜艮希望双方协同推进两地交通畅联畅达，加强沟通对接，共同向上争取推动遂黑高速（绵茂段）尽早开工建设，促进两地更加深入交流。要协同推进产业发展互补互促，在项目推荐、产业转移等方面加强合作，进一步助推两地经济社会高质量发展，共同建设携手共进、合作共赢的民族团结进步示范长廊。,日，江油市政协考察团一行到我县考察学习乡村振兴及美丽新村建设。考察中，考察团一行到黄继光纪念馆开展主题党日活动，到永太镇高坝村、石狮村考察学习了美丽新村建设、乡村振兴产业发展情况，听取了永太镇相关负责人就高坝村、石狮村美丽新村、乡村振兴情况介绍，并进行了交流。县政协副主席黄英、王军陪同考察。,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,市委副书记市长王洪率队赴浙江学习考察科技创新,,http://www.shifang.gov.cn/gk/xxgk/zfld/1697911.htm,10月27-30日，市委副书记、市长王洪，分管副市长何泽新带领市发改科技局、市经信局和经开区等负责人一行6人，赴浙江省绍兴市新昌县、湖州市安吉县进行学习考察。。新昌县三花智控、新和成、智能装备小镇、万丰航空小镇等国家高新技术企业和创新平台。在万丰航空小镇。市委副书记、市长王洪与万丰集团负责人进行了深入的交流，了解航空小镇的建设情况，邀请万丰集团赴什，共同推进什邡通用航空机场建设。。实地考察后，在新昌县政府会议室，进行了两地工作交流会。会上，新昌县委常委裘武宏就新昌县科技创新工作进行主题发言，介绍了新昌县推进科技创新的主要做法。市委副书记、市长王洪介绍了什邡基本情况，并表示：新昌县始终坚持科技创新，取得了显著成效，形成科技创新新昌模式，是浙江省乃至全国的典型。通过此次学习考察，对科技创新新昌模式有了进一步的了解，新昌和什邡两地县情况十分相似，新昌县推进科技创新的做法，值得什邡学习借鉴。。安吉县永艺公司、田园鲁家综合体、安吉科创园等国家高新技术企业、创新平台和乡村振兴示范点进行了实地考察，。此次学习考察结合我市工作实际，学习了两县在推进创新驱动发展，特别是全国创新型县市建设工作方面的先进经。研究科技创新和国家创新型县市创建重大事项，统筹推进全市科技创新和国家创新型县市建设工作。。一是完善科技创新政策体系。制定出台激励企业创新主体培育、产品开发技术攻关、推进开放合作协同创新、创新创业平台建设的政策措施，进一步激发创新主体的创新活力，助推什邡高质量发展。二是营造有利于科技人才创新创业的良好发展环境。。学习浙江省经验，围绕一个产业搭建产业创新服务综合体，聚焦新动能培育和传统动能修复，集聚各类创新资源，为广大中小企业创新发展提供全链条服务，。全市设有研发机构的规上企业数占规上企业总数的50%以上，德阳市级以上企业研发机构由现有的23家达到50家。。高新技术产业主营业收入占比和区域集中度超40%，高新技术产业产值年均增长率年均增长15%以上。,9月10日，中江高新区党工委书记邓斌带队到成都仁久机电设备有限公司、成都久佳模具有限公司、成都嘉泽正达科技有限公司考察，就拟投资项目与企业负责人进行座谈交流。县经外局参加考察座谈。,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,青神县委副书记袁利民到广汉学习考察现代农业产业园,,http://www.guanghan.gov.cn/gk/xxgk/cdgz/nyggcgg/gztj/1638565.htm,2月11日，眉山市青神县委副书记袁利民一行学习考察广汉市现代农业产业园。广汉市委副书记胡涛、市政府副市长胡羽宇、农业农村局局长唐晓玮等陪同。。考察组先后调研了数字乡村运营支持中心、家庭农场联盟、四川省现代农业产业技术（广汉）研究院、广汉市国家现代农业产业园综合服务中心、高坪镇白里社区及李堰村等。同时就广汉市的数字农业建设、高素质农民及新型农业经营主体培育、国家现代农业产业园科技支撑情况、产业园社会化服务情况和稻虾种养及高效粮油循环产业示范区建设等进行了深入交流。。考察过程中，袁利民副书记高度评价了我市现代农业产业园的建设工作，并表示，广汉市国家现代农业产业园建设工作落实落地，卓有成效，有非常多值得学习和借鉴的地方，希望两地加强沟通交流学习，促进双方现代农业产业园不断发展。,考察组实地踏勘了拟选址地块，参观了创新创业孵化园数字化展厅。了解了罗江区的区位优势、资源禀赋、相关产业扶持政策和政务服务改革创新措施以及经开区的发展现状、总体规划、产业优势、产业发展规划等情况。。通过考察，中国建筑集团有限公司将研究制定详细的投资计划书，罗江经开区将全力创造良好条件、提供优质服务，共同推进项目合作进程。（谢林君）,其他,0.7430295525389462,True
231,四川省,德阳市,合肥国轩高科动力能源考察团到广汉考察,,http://www.guanghan.gov.cn/gk/xxgk/ahxw/yw/1521596.htm,4月12日，合肥国轩高科动力能源有限公司考察团到广汉考察投资环境。德阳市副市长李成金，广汉市委副书记、市长杜尚武参加考察。。考察团先后前往广汉工业集中发展区、德阳高新区进行实地考察，详细了解园区发展和广汉的规划情况。考察团认为，广汉地理位置优越，工业基础雄厚，发展潜力巨大，双方存在进一步合作的空间。。李成金表示，德阳将进一步支持项目落户广汉，希望双方在项目选址及投资意向方面进行更深一步的交流与洽谈，尽快达成合作协议，争取让项目早日落地、开工、投产，实现双方互利共赢。。杜尚武表示，广汉将坚定不移地扩大开放、优化环境、振兴实体经济，希望国轩高科的项目早日在广汉落地生根，实现多方共赢。,7月4日-7月5日，中江县委副书记、县长魏宇率队赴荆州市沙市区考察学习，参观学习沙市区重点企业，与某服饰有限公司进行座谈交流，参观智能制造车间，双方就合作内容进行深度磋商。据悉，该企业拟在中江投资5亿元，租用厂房及配套设施用房约3.5万平方米，建设服装西南智能。建设内容主要包括：系列品牌服装智能生产线、西南数字运营中心、产品展示中心、检测中心等。本项目全部建成达产后，预计实现年产值约5.5亿元，年上交税收约1100万元，带动就业600余人。,政府领导到其他城市考察学习或访问,0.0,True
231,四川省,德阳市,时政山西省汾阳市考察团来我市考察,,http://www.mz.gov.cn/xwzx/mzyw/1577892.htm,4月12日下午，山西省汾阳市委副书记、市长贾永祥，市政协主席王云照带领考察组来绵，就白酒产业和乡村旅游发展情况进行考察。市委副书记、市长耿垣合，市委常委、提名副市长刁斌，市政协副主席曹世民陪同考察。。考察组一行先后到剑南春万吨陶坛库、剑南春大唐国酒二期项目现场、剑南春酒史博物馆、剑南老街和凤凰酒业等地，通过听取汇报、实地参观等方式，详细了解了我市白酒产业的悠久历史、酿造工艺、品牌打造、市场拓展和项目建设等情况。贾永祥表示，绵竹是名酒之乡、世界美酒特色产区。近年来，绵竹市政府抢抓发展机遇，不断强园区、强品牌、强整合，使以剑南春集团公司为龙头的白酒产业集群集聚发展势头越来越强劲，市场竞争力不断增强，其发展经验值得学习借鉴。他希望两地以此次考察为契机，进一步加强沟通交流，扩大合作空间，努力实现优势互补、经验共享，共同谱写两地白酒产业高质量发展的新篇章。。在画境绵竹·九龙里乡村旅游综合体、绵竹茶仙谷、月季园等景区，考察组一行边走边看，每到一处都详细询问景区规划、文旅资源开发、产业布局、全域旅游发展等情况，对我市深入挖掘地域特色资源，推动乡村旅游蓬勃发展的做法给予充分肯定。贾永祥表示，绵竹在实施乡村振兴的过程中，围绕农村全面进步、农民全面发展，将融合发展的理念贯穿始终，走出了一条“以农促旅、以旅兴农”的绿色发展之路。此次考察收获颇丰，回去后将认真梳理总结，学习借鉴绵竹的好做法好经验，促进当地旅游业发展迈上新台阶。,会议传达学习了习近平总书记在广东考察时的重要讲话精神。会议要求：班子成员一要提升自主创新能力，努力鼓励企业发展自我创新上取得更大进展。二要加强对中小企业创新支持，培育更多具有自主知识产权和核心竞争力的创新型企业。三要强化企业主体地位，推进创新链产业链资金链人才链深度融合，不断提高科技成果转化和产业化水平。,其他,0.6091524710444539,True
