code,province,city,topic,date,url,content,content.1,label,score,is_match
135,山东省,潍坊市,莘县党政考察团来我市,2010-09-28,http://www.qingzhou.gov.cn/21/21/xx21415835.html,昨日上午，莘县县委副书记、县长朱加云带领党政考察团来我市考察学习物流、花卉市场建设管理方面的先进经验和做法，副市长丁爱辉陪同考察。 考察团参观了现代钢铁物流园、新创宜佳装饰城、中国北方花卉交易中心和中国花卉博览园，听取了有关情况介绍，对我市立足资源、区位优势，坚持高起点规划、高标准建设，采取市场化经营，标准化管理，不断做大做强物流、花卉产业，促进经济社会又好又快发展的做法给予高度评价。,昨日上午，莘县县委副书记、县长朱加云带领党政考察团来我市考察学习物流、花卉市场建设管理方面的先进经验和做法，副市长丁爱辉陪同考察。 考察团参观了现代钢铁物流园、新创宜佳装饰城、中国北方花卉交易中心和中国花卉博览园，听取了有关情况介绍，对我市立足资源、区位优势，坚持高起点规划、高标准建设，采取市场化经营，标准化管理，不断做大做强物流、花卉产业，促进经济社会又好又快发展的做法给予高度评价。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,高密市考察团来我市考察,2021-12-11,http://www.changyi.gov.cn/cydt/cyyw/201806/t20180621_4974718.html,6月20日上午，高密市委副书记、市长王文琦带领考察团来我市考察乡村振兴示范片区建设工作。市委副书记、市长李玉祥，市委副书记王龙堂，市领导曲伟、冯义军陪同活动。。考察团先后到饮马镇梨花水镇项目和龙池镇龙乡水韵齐西古村片区进行了实地考察，并听取了相关情况介绍。。考察团对我市实施乡村振兴战略特别是示范片区建设取得的成绩给予了高度评价，一致认为我市推进乡村振兴工作思路清、措施实、力度大，生态文明和基础设施建设、精神文明建设、乡村治理体系建设等方面的经验做法非常值得学习借鉴。希望通过考察，进一步密切高密和昌邑两地之间的沟通联系，增进友谊、深化合作、携手发展，共同为打造乡村振兴齐鲁样板贡献智慧和力量。,6月20日上午，高密市委副书记、市长王文琦带领考察团来我市考察乡村振兴示范片区建设工作。市委副书记、市长李玉祥，市委副书记王龙堂，市领导曲伟、冯义军陪同活动。。考察团先后到饮马镇梨花水镇项目和龙池镇龙乡水韵齐西古村片区进行了实地考察，并听取了相关情况介绍。。考察团对我市实施乡村振兴战略特别是示范片区建设取得的成绩给予了高度评价，一致认为我市推进乡村振兴工作思路清、措施实、力度大，生态文明和基础设施建设、精神文明建设、乡村治理体系建设等方面的经验做法非常值得学习借鉴。希望通过考察，进一步密切高密和昌邑两地之间的沟通联系，增进友谊、深化合作、携手发展，共同为打造乡村振兴齐鲁样板贡献智慧和力量。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,青州市领导赴安丘市考察学习农村社区建设工作,2015-05-07,http://www.qingzhou.gov.cn/21/21/xx21419506.html,5月6日上午，青州市委副书记杨晓辉，青州市委常委、组织部部长宋正树带领有关镇、街道、经济开发区党(工)委书记和市直有关部门单位负责同志，赴安丘市考察学习农村社区建设方面的经验做法。。在安丘市委常委、组织部长王龙堂陪同下，考察团实地查看了大汶河旅游开发区王封社区，兴安街道永安社区、四海社区，新安街道关王社区，详细了解安丘市在农村社区组织体系架构、硬件设施建设、干部力量配备、服务功能完善、体制机制管理等方面的先进经验。。近年来，安丘市围绕打通联系服务群众“最后一公里”的问题，立足实践，大力推动服务事项、工作人员、管理权限“三个下沉”，认真落实组织机构、运转经费和制度建设“三个保障”，出实招、办实事、求实效，大力探索推进农村社区实体化建设，初步实现了管理服务水平、干部工作能力、群众满意度“三个提升”，促进了农村经济社会又好又快发展。。在听取了相关情况介绍后，杨晓辉指出，安丘市的农村社区建设工作创造了许多好经验、好做法，通过此次考察学习，为青州推动农村社区建设坚定了信心，明确了方向。他要求，相关部门、单位要以此考察为契机，认真学习借鉴安丘经验，把加强农村社区建设作为创新镇街工作方式的重要载体，大力推动干部力量下沉、工作重心下移、服务方式转变，努力打通联系服务群众“最后一公里”;要通过认真细致的工作，有针对性地研究制定思路措施，因地制宜，分步实施，以扎实有效的举措积极稳妥地推进农村社区建设。,5月6日上午，青州市委副书记杨晓辉，青州市委常委、组织部部长宋正树带领有关镇、街道、经济开发区党(工)委书记和市直有关部门单位负责同志，赴安丘市考察学习农村社区建设方面的经验做法。。在安丘市委常委、组织部长王龙堂陪同下，考察团实地查看了大汶河旅游开发区王封社区，兴安街道永安社区、四海社区，新安街道关王社区，详细了解安丘市在农村社区组织体系架构、硬件设施建设、干部力量配备、服务功能完善、体制机制管理等方面的先进经验。。近年来，安丘市围绕打通联系服务群众“最后一公里”的问题，立足实践，大力推动服务事项、工作人员、管理权限“三个下沉”，认真落实组织机构、运转经费和制度建设“三个保障”，出实招、办实事、求实效，大力探索推进农村社区实体化建设，初步实现了管理服务水平、干部工作能力、群众满意度“三个提升”，促进了农村经济社会又好又快发展。。在听取了相关情况介绍后，杨晓辉指出，安丘市的农村社区建设工作创造了许多好经验、好做法，通过此次考察学习，为青州推动农村社区建设坚定了信心，明确了方向。他要求，相关部门、单位要以此考察为契机，认真学习借鉴安丘经验，把加强农村社区建设作为创新镇街工作方式的重要载体，大力推动干部力量下沉、工作重心下移、服务方式转变，努力打通联系服务群众“最后一公里”;要通过认真细致的工作，有针对性地研究制定思路措施，因地制宜，分步实施，以扎实有效的举措积极稳妥地推进农村社区建设。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,邹城市考察团来我市考察,2013-11-19,http://www.qingzhou.gov.cn/21/21/xx21418862.html,11月16日上午，邹城市委常委、副市长赵勇带领考察团来我市考察历史文化街区保护工作，市委常委、副市长胡文星陪同活动。 考察团先后到北门里古街、昭德古街、真教寺、博物馆、宋城等地进行了参观考察，听取了相关情况汇报。对我市坚持科学规划、整体保护、重点修复和分布实施原则，加强现有历史街区、文保单位、文物点保护，深入挖掘历史文化内涵等方面的做法给予高度评价，表示将认真总结学习我市对历史文化街区保护工作的先进经验，促进本地旅游文化产业发展。,11月16日上午，邹城市委常委、副市长赵勇带领考察团来我市考察历史文化街区保护工作，市委常委、副市长胡文星陪同活动。 考察团先后到北门里古街、昭德古街、真教寺、博物馆、宋城等地进行了参观考察，听取了相关情况汇报。对我市坚持科学规划、整体保护、重点修复和分布实施原则，加强现有历史街区、文保单位、文物点保护，深入挖掘历史文化内涵等方面的做法给予高度评价，表示将认真总结学习我市对历史文化街区保护工作的先进经验，促进本地旅游文化产业发展。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,章丘市考察团来我区考察,2015-04-09,http://www.wfbinhai.gov.cn/BHQXXGK/dzbgs/201504/t20150409_2447475.html,3月18日，章丘市委常委、常务副市长孟学峰一行来我区考察。 考察团一行前往山海湖河综合整治工程现场、中央商务区、沿海防护堤二期工程等地参观考察，了解了我区规划建设和项目落地发展情况。 考察团成员表示，滨海区位优势明显、交通便捷畅通，有着巨大的发展潜力。下步，将学习借鉴滨海开发建设的成功做法，在更高层次上谋求高效务实合作，实现共同发展提高。 区领导嵇建勇参加活动。,3月18日，章丘市委常委、常务副市长孟学峰一行来我区考察。 考察团一行前往山海湖河综合整治工程现场、中央商务区、沿海防护堤二期工程等地参观考察，了解了我区规划建设和项目落地发展情况。 考察团成员表示，滨海区位优势明显、交通便捷畅通，有着巨大的发展潜力。下步，将学习借鉴滨海开发建设的成功做法，在更高层次上谋求高效务实合作，实现共同发展提高。 区领导嵇建勇参加活动。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,我市党政考察团赴寿光参观学习,2011-05-13,http://www.qingzhou.gov.cn/21/21/xx21416633.html,5月12日上午，市委书记、市人大常委会主任孙忠礼，市委副书记、市长韩幸福带领我市党政考察团赴寿光市滨海（羊口）经济开发区参观学习工业园区建设、工业经济发展等方面的经验和做法。市领导刘希玉、陈群光、鞠振华、刘永胜、李金凤及各镇、街道、园、区党（工）委书记、市直有关部门主要负责同志参加考察学习。 近年来，寿光市坚定不移实施“工业强市”战略，加快寿北开发“二次创业”，全力建设滨海（羊口）经济开发区，以增量投入促转型、促调整，加快高端高新项目集聚。去年全市开工建设过千万元的工业项目282个，其中过亿元项目104个，完成工业投入207.4亿元。新规划的寿光滨海（羊口）经济开发区总面积883平方公里，包括西部双王城生态经济园区、中部羊口先进制造业园区、东部侯镇海洋化工园区。中部羊口先进制造业园区是寿光滨海（羊口）经济开发区的核心区，目前总体规划已经完成，基础设施建设全面启动，已经修建道路40公里，完成绿化100万平方米，储备项目用地3万亩。按照“大建设、大投入、大突破”的具体要求，突出工业重点，严把项目入园关，现已开工以机械加工制造和新能源、新材料为主的过5亿元项目33个，其中过10亿元的项目15个，计划总投资331亿元。 孙忠礼、韩幸福一行重点参观了滨海（羊口）经济开发区工业经济发展和工业园区建设，听取了有关情况介绍。目睹寿光市日新月异的巨大变化和工业发展成就，考察团成员深受教育，倍感振奋，纷纷表示，要以这次考察学习为动力，进一步理清思路，找准差距，提升标杆，突出工业发展这个重点，加快现有企业扩张，积极引进一批对转型跨越具有关键性、决定性作用的大项目、好项目，充分发挥好现有工业园区的作用，使之成为招商引资的抓手、产业转移的承载、项目落地的平台，加快工业强市步伐；要把学习考察成果转化为突破工业、加快发展的具体思路、扎实举措和自觉行动，少说多干谋跨越，用心用力抓落实，力争在新一轮区域竞争中奋力胜出。,5月12日上午，市委书记、市人大常委会主任孙忠礼，市委副书记、市长韩幸福带领我市党政考察团赴寿光市滨海（羊口）经济开发区参观学习工业园区建设、工业经济发展等方面的经验和做法。市领导刘希玉、陈群光、鞠振华、刘永胜、李金凤及各镇、街道、园、区党（工）委书记、市直有关部门主要负责同志参加考察学习。 近年来，寿光市坚定不移实施“工业强市”战略，加快寿北开发“二次创业”，全力建设滨海（羊口）经济开发区，以增量投入促转型、促调整，加快高端高新项目集聚。去年全市开工建设过千万元的工业项目282个，其中过亿元项目104个，完成工业投入207.4亿元。新规划的寿光滨海（羊口）经济开发区总面积883平方公里，包括西部双王城生态经济园区、中部羊口先进制造业园区、东部侯镇海洋化工园区。中部羊口先进制造业园区是寿光滨海（羊口）经济开发区的核心区，目前总体规划已经完成，基础设施建设全面启动，已经修建道路40公里，完成绿化100万平方米，储备项目用地3万亩。按照“大建设、大投入、大突破”的具体要求，突出工业重点，严把项目入园关，现已开工以机械加工制造和新能源、新材料为主的过5亿元项目33个，其中过10亿元的项目15个，计划总投资331亿元。 孙忠礼、韩幸福一行重点参观了滨海（羊口）经济开发区工业经济发展和工业园区建设，听取了有关情况介绍。目睹寿光市日新月异的巨大变化和工业发展成就，考察团成员深受教育，倍感振奋，纷纷表示，要以这次考察学习为动力，进一步理清思路，找准差距，提升标杆，突出工业发展这个重点，加快现有企业扩张，积极引进一批对转型跨越具有关键性、决定性作用的大项目、好项目，充分发挥好现有工业园区的作用，使之成为招商引资的抓手、产业转移的承载、项目落地的平台，加快工业强市步伐；要把学习考察成果转化为突破工业、加快发展的具体思路、扎实举措和自觉行动，少说多干谋跨越，用心用力抓落实，力争在新一轮区域竞争中奋力胜出。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,贵州省从江县党政考察团来青考察,2009-05-13,http://www.qingzhou.gov.cn/21/21/xx21414728.html,５月８日下午，贵州省从江县党政考察团在县委副书记杨胜年的带领下来我市进行了参观考察。我市市委副书记董连胜陪同考察。 考察团一行首先来到黄楼镇万红花卉交易大厅和良田花卉公司进行了现场参观，他们边参观边听取了黄楼镇负责同志关于花卉生产的详细情况，并从花卉的品种、规模、市场和经营效益等多方面进行了详细了解。之后，又来到谭坊镇，对该镇的瓜菜生产进行了参观考察。他们表示，我市大力发展高产高效农业，从而富裕了一方百姓的做法很值得他们学习和借鉴。此外，他们还参观了龙兴寺和云门山，并对我市大力发展旅游业的做法表现出浓厚兴趣。,５月８日下午，贵州省从江县党政考察团在县委副书记杨胜年的带领下来我市进行了参观考察。我市市委副书记董连胜陪同考察。 考察团一行首先来到黄楼镇万红花卉交易大厅和良田花卉公司进行了现场参观，他们边参观边听取了黄楼镇负责同志关于花卉生产的详细情况，并从花卉的品种、规模、市场和经营效益等多方面进行了详细了解。之后，又来到谭坊镇，对该镇的瓜菜生产进行了参观考察。他们表示，我市大力发展高产高效农业，从而富裕了一方百姓的做法很值得他们学习和借鉴。此外，他们还参观了龙兴寺和云门山，并对我市大力发展旅游业的做法表现出浓厚兴趣。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,平邑县考察团来青考察,2012-07-12,http://www.qingzhou.gov.cn/21/21/xx21417654.html,"7月11日下午，临沂市平邑县副县长王霞带领考察团来我市考察花卉产业发展情况，副市长马雪莲陪同考察。 近年来,我市以江北最大的花卉交易中心为依托,将中国北方花卉交易中心打造成了江北最大的花卉交易市场,并成为全国最大的南花北运、北花南移中转站,也是全国最大的盆花生产中心、盆栽集散中心和花卉物流中心。 考察团到中国北方花卉交易中心进行了实地参观，并表示要积极学习我市在花卉种植管理技术和花卉销售方面的经验，促进当地经济快速发展。","7月11日下午，临沂市平邑县副县长王霞带领考察团来我市考察花卉产业发展情况，副市长马雪莲陪同考察。 近年来,我市以江北最大的花卉交易中心为依托,将中国北方花卉交易中心打造成了江北最大的花卉交易市场,并成为全国最大的南花北运、北花南移中转站,也是全国最大的盆花生产中心、盆栽集散中心和花卉物流中心。 考察团到中国北方花卉交易中心进行了实地参观，并表示要积极学习我市在花卉种植管理技术和花卉销售方面的经验，促进当地经济快速发展。",其他,0.501626497450941,True
135,山东省,潍坊市,昌邑市考察团来我市参观考察,2009-02-23,http://www.qingzhou.gov.cn/21/21/xx21414612.html,２月２１日下午，昌邑市副市长刘杰然一行来我市考察学习农村土地流转方面的经验和做法，副市长王辉及相关部门负责同志陪同考察，在何官镇，考察团一行听取了镇负责同志的介绍，并进行了实地察看，一致认为我市在农村土地流转方面的经验和做法很有借鉴意义，回去后一定认真总结经验并应用到实际工作中。,２月２１日下午，昌邑市副市长刘杰然一行来我市考察学习农村土地流转方面的经验和做法，副市长王辉及相关部门负责同志陪同考察，在何官镇，考察团一行听取了镇负责同志的介绍，并进行了实地察看，一致认为我市在农村土地流转方面的经验和做法很有借鉴意义，回去后一定认真总结经验并应用到实际工作中。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,滨海经济技术开发区高新区党政考察团来青参观考察,2011-01-11,http://www.qingzhou.gov.cn/21/21/xx21416268.html,1月8日上午，潍坊滨海经济技术开发区党工委副书记、管委会副主任王深鹏带领党政考察团一行31人，10日上午，高新区党政考察团在区党工委委员、管委会副主任李峰带领下，分别来我市参观学习科学发展方面的先进经验和做法。市委副书记杨云生、副市长丁爱辉陪同潍坊滨海经济技术开发区考察团参观考察。副市长刘金国陪同高新区党政考察团参观考察。 今年以来，我市坚持以科学发展观为指导，按照潍坊市 “一三六四一”的总体部署，加快转方式、调结构步伐，坚持全党抓工业，不断提升城乡建设管理水平，做强做大现代服务业，加快发展现代农业，着力改善民生，忠于职守、用心用力，少说多干、狠抓落实，经济社会实现了又好又快发展。 潍坊滨海经济技术开发区、高新区党政考察团先后到我市江淮青州轻卡项目总装车间进行了实地参观考察，听取了相关情况介绍，对我市坚持“三全力、一放手”发展原则，全力突破工业的做法给予高度评价。,1月8日上午，潍坊滨海经济技术开发区党工委副书记、管委会副主任王深鹏带领党政考察团一行31人，10日上午，高新区党政考察团在区党工委委员、管委会副主任李峰带领下，分别来我市参观学习科学发展方面的先进经验和做法。市委副书记杨云生、副市长丁爱辉陪同潍坊滨海经济技术开发区考察团参观考察。副市长刘金国陪同高新区党政考察团参观考察。 今年以来，我市坚持以科学发展观为指导，按照潍坊市 “一三六四一”的总体部署，加快转方式、调结构步伐，坚持全党抓工业，不断提升城乡建设管理水平，做强做大现代服务业，加快发展现代农业，着力改善民生，忠于职守、用心用力，少说多干、狠抓落实，经济社会实现了又好又快发展。 潍坊滨海经济技术开发区、高新区党政考察团先后到我市江淮青州轻卡项目总装车间进行了实地参观考察，听取了相关情况介绍，对我市坚持“三全力、一放手”发展原则，全力突破工业的做法给予高度评价。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,委党校党委理论学习中心组开展月份集体学习研讨,2024-06-24,http://www.gaomi.gov.cn/gmdx/jgdj/202407/t20240705_6337631.html,6月21日，市委党校党委理论学习中心组开展集体学习研讨，聚焦深入学习贯彻习近平总书记考察山东重要讲话精神和深入学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述等内容开展集体学习。市委党校党委书记、分管日常工作的副校长吕春芳同志主持会议并讲话，党委副书记、副校长郇海峰同志，党委委员、副校长王强同志，党委委员、教务科科长李光照同志参加学习研讨。宫正先、管遵华同志列席。吕春芳同志指出：在进一步全面深化改革的历史关头，在以中国式现代化全面推进强国建设、民族复兴伟业的关键时期，习近平总书记再次亲临山东考察调研，为新征程上推进社会主义现代化强省建设指明了前进方向，提供了根本遵循，凝聚起磅礴的奋进力量，大家要牢记殷殷嘱托，不负如山厚望，沿着总书记指引的方向不懈奋斗、勇毅前行，担负起“落实下去、凝聚起来”的重要责任，努力在服务大局中展现新气象、树立新形象、做出新贡献。,6月21日，市委党校党委理论学习中心组开展集体学习研讨，聚焦深入学习贯彻习近平总书记考察山东重要讲话精神和深入学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述等内容开展集体学习。市委党校党委书记、分管日常工作的副校长吕春芳同志主持会议并讲话，党委副书记、副校长郇海峰同志，党委委员、副校长王强同志，党委委员、教务科科长李光照同志参加学习研讨。宫正先、管遵华同志列席。吕春芳同志指出：在进一步全面深化改革的历史关头，在以中国式现代化全面推进强国建设、民族复兴伟业的关键时期，习近平总书记再次亲临山东考察调研，为新征程上推进社会主义现代化强省建设指明了前进方向，提供了根本遵循，凝聚起磅礴的奋进力量，大家要牢记殷殷嘱托，不负如山厚望，沿着总书记指引的方向不懈奋斗、勇毅前行，担负起“落实下去、凝聚起来”的重要责任，努力在服务大局中展现新气象、树立新形象、做出新贡献。,其他,0.5277428382080387,True
135,山东省,潍坊市,河南省封丘县考察团来青州考察,2018-05-21,http://www.qingzhou.gov.cn/21/21/xx21421141.html,5月18日上午，河南省封丘县委书记李晖带领考察团来青州考察城市绿化建设、花卉产业管理等方面的经验做法，青州市副市长耿怀金陪同考察。。考察团一行先后到云门山森林公园、亚泰农业科技公司、千卉合作社、弥河湿地公园、东城片区等地进行了参观考察，详细了解青州市在花卉产业、城市绿化建设方面的好经验、好做法。。考察团普遍认为，青州市花卉产业规模大、档次高、品牌影响力强。城市绿化建设规划新颖、设计别致，亮点纷呈，尤其是一片片的花海营造出一道道优美的风景线令人赏心悦目，充分展示了中国花卉之乡、国家园林城市的发展成就和魅力。这些经验做法都非常值得借鉴和学习。希望进一步加强与青州的交流、沟通与合作，实现优势互补，推动两地共同发展。,5月18日上午，河南省封丘县委书记李晖带领考察团来青州考察城市绿化建设、花卉产业管理等方面的经验做法，青州市副市长耿怀金陪同考察。。考察团一行先后到云门山森林公园、亚泰农业科技公司、千卉合作社、弥河湿地公园、东城片区等地进行了参观考察，详细了解青州市在花卉产业、城市绿化建设方面的好经验、好做法。。考察团普遍认为，青州市花卉产业规模大、档次高、品牌影响力强。城市绿化建设规划新颖、设计别致，亮点纷呈，尤其是一片片的花海营造出一道道优美的风景线令人赏心悦目，充分展示了中国花卉之乡、国家园林城市的发展成就和魅力。这些经验做法都非常值得借鉴和学习。希望进一步加强与青州的交流、沟通与合作，实现优势互补，推动两地共同发展。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,邹平县考察团来青,2010-06-13,http://www.qingzhou.gov.cn/21/21/xx21415531.html,昨日上午，邹平县党政考察团在县委常委、常务副县长高立东带领下，来我市参观考察迁村并点、大力发展新型农村社区建设和落实城乡建设用地增加挂钩等方面的先进经验和做法，市长助理任祥陪同考察。 考察团先后到经济开发区、海岱苑社区、文化产业园、弥河镇、黄楼镇中国北方花卉交易中心等地进行了参观考察，听取了有关情况介绍。考察团成员对我市以优化用地结构、集约节约利用为着力点，用活用好城乡建设用地增减挂钩试点政策，将农村土地综合整治与农村住房建设、危房改造及新型社区建设有机结合，走出了一条盘活土地资源、集约节约用地、建设新型社区、促进城乡统筹发展新路子的做法给予了高度评价。表示将认真学习我市的好经验好做法，进一步推动改革创新，加快邹平经济社会发展。,昨日上午，邹平县党政考察团在县委常委、常务副县长高立东带领下，来我市参观考察迁村并点、大力发展新型农村社区建设和落实城乡建设用地增加挂钩等方面的先进经验和做法，市长助理任祥陪同考察。 考察团先后到经济开发区、海岱苑社区、文化产业园、弥河镇、黄楼镇中国北方花卉交易中心等地进行了参观考察，听取了有关情况介绍。考察团成员对我市以优化用地结构、集约节约利用为着力点，用活用好城乡建设用地增减挂钩试点政策，将农村土地综合整治与农村住房建设、危房改造及新型社区建设有机结合，走出了一条盘活土地资源、集约节约用地、建设新型社区、促进城乡统筹发展新路子的做法给予了高度评价。表示将认真学习我市的好经验好做法，进一步推动改革创新，加快邹平经济社会发展。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,市委理论学习中心组进行集体学习传达学习习近平总书记在福建考察时的重要讲话精神田庆盈主持,2022-01-13,http://www.weifang.gov.cn/ywdt/wfyw/202104/t20210413_5848842.html,"市委理论学习中心组进行集体学习 传达学习习近平总书记在福建考察时的重要讲话精神 田庆盈主持。4月12日下午,市委理论学习中心组进行集体学习,传达学习习近平总书记在福建考察时的重要讲话精神。市委书记田庆盈主持。。会议指出,习近平总书记在福建考察时的重要讲话,对坚持新发展理念、构建新发展格局、推动高质量发展等提出明确要求,讲话总揽全局、内涵丰富,为我们做好当前工作提供了重要遵循。我们要深入学习领会,结合实际抓好贯彻落实。。会议强调,要全力以赴抓好经济运行,对照全年任务目标,抓紧对一季度工作逐项梳理,尤其要找准问题短板,认真分析研究,有针对性地制定工作方案,采取切实管用的实招硬招,全面抓好经济发展各项工作,推动市委“一一二三四五”基本工作思路落实落地。要切实抓好服务企业发展工作,市级领导同志要起好模范带头作用,带头梳理问题、研究问题、解决问题,定期调度分管领域服务企业发展工作情况,推动形成解决问题的梯次机制。要认真开展党史学习教育,统筹谋划、认真组织,合理安排学习内容,真正做到学党史、悟思想、办实事、开新局,推动学习教育取得实实在在的成效。","市委理论学习中心组进行集体学习 传达学习习近平总书记在福建考察时的重要讲话精神 田庆盈主持。4月12日下午,市委理论学习中心组进行集体学习,传达学习习近平总书记在福建考察时的重要讲话精神。市委书记田庆盈主持。。会议指出,习近平总书记在福建考察时的重要讲话,对坚持新发展理念、构建新发展格局、推动高质量发展等提出明确要求,讲话总揽全局、内涵丰富,为我们做好当前工作提供了重要遵循。我们要深入学习领会,结合实际抓好贯彻落实。。会议强调,要全力以赴抓好经济运行,对照全年任务目标,抓紧对一季度工作逐项梳理,尤其要找准问题短板,认真分析研究,有针对性地制定工作方案,采取切实管用的实招硬招,全面抓好经济发展各项工作,推动市委“一一二三四五”基本工作思路落实落地。要切实抓好服务企业发展工作,市级领导同志要起好模范带头作用,带头梳理问题、研究问题、解决问题,定期调度分管领域服务企业发展工作情况,推动形成解决问题的梯次机制。要认真开展党史学习教育,统筹谋划、认真组织,合理安排学习内容,真正做到学党史、悟思想、办实事、开新局,推动学习教育取得实实在在的成效。",其他,0.6024127456641405,True
135,山东省,潍坊市,周村区考察团来青考察学习,2019-03-19,http://www.qingzhou.gov.cn/21/21/xx21467130.html,3月18日上午，淄博市周村区委副书记李晓红带领周村区考察团来我市考察5A级景区创建工作机制、景区景观提升工程、信息化建设等工作，市委常委、宣传部部长陈同洲，副市长翟敏陪同活动。。考察团一行先后到市游客接待中心、记忆古城、偶园、万年桥等地进行了实地考察，详细了解了我市在景区开发、创建、建设过程中的好经验好做法。考察团每到一处，都认真听取有关情况介绍，并与我市旅游局相关领导、景区负责同志就加快旅游景区规划与管理、重点项目建设和资金运作等方面进行了深入交流与探讨。一致认为，这次参观考察，学到了经验，受到了启发，表示要以此次考察学习为契机，认真借鉴我市发展旅游业的经验做法，发挥资源和区位优势，积极探索适合本地特点的发展新路子，推动旅游业提档升级。并希望进一步加强沟通交流，共同促进地区经济社会和谐健康发展。(记者 马加荣 报道),3月18日上午，淄博市周村区委副书记李晓红带领周村区考察团来我市考察5A级景区创建工作机制、景区景观提升工程、信息化建设等工作，市委常委、宣传部部长陈同洲，副市长翟敏陪同活动。。考察团一行先后到市游客接待中心、记忆古城、偶园、万年桥等地进行了实地考察，详细了解了我市在景区开发、创建、建设过程中的好经验好做法。考察团每到一处，都认真听取有关情况介绍，并与我市旅游局相关领导、景区负责同志就加快旅游景区规划与管理、重点项目建设和资金运作等方面进行了深入交流与探讨。一致认为，这次参观考察，学到了经验，受到了启发，表示要以此次考察学习为契机，认真借鉴我市发展旅游业的经验做法，发挥资源和区位优势，积极探索适合本地特点的发展新路子，推动旅游业提档升级。并希望进一步加强沟通交流，共同促进地区经济社会和谐健康发展。(记者 马加荣 报道),政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,我市考察团赴莱芜日照等地考察学习,2018-07-23,http://www.zhucheng.gov.cn/ZCSXXGK/SFGJ/201807/t20180731_5024283.htm,7月20日-21日，市委副书记孙吉海带领部分镇街园区和相关部门、企业负责同志到莱芜市钢城区，日照市东港区，潍坊市寿光市、寒亭区、昌邑市、坊子区考察学习实施乡村振兴战略及现代农业发展方面的先进经验和做法，副市长杨连富参加考察活动。考察团实地考察了钢城区致远林果专业合作社、温氏养殖场，东港区西湖国家湿地公园、大暖帐诗茶小镇，寿光市蔬菜产业集团现代农业产业园、中国蔬菜硅谷田园综合体，寒亭区前阙社区、现代农业技术集成示范区，昌邑市潍水田园综合体、梨花水镇，坊子区玉泉洼种植专业合作联合社等，听取了相关情况介绍。考察过程中，每到一处，大家都认真听、仔细看、用心学，相互交流实施乡村振兴战略的思路举措，普遍感到钢城、东港等地理念先进、思路清晰、规划科学、措施过硬，在挖掘资源优势，推进产业融合发展，建设特色小镇、田园综合体、特色农业产业园等方面成效显著，具有积极的借鉴意义。纷纷表示，将认真学习借鉴先进经验做法，按照“全面发展、多样化发展、高质量发展”的要求，全面强化融合发展理念，将现代农业发展与特色小镇、新型社区建设融为一体，加快生产园区、生活社区、生态景区“三区同建”，着力打造一批市场化、有特色、高水平的现代农业综合体，推动农业增效、农民增收、农村增活力，努力在实施乡村振兴战略中走在前列。,7月20日-21日，市委副书记孙吉海带领部分镇街园区和相关部门、企业负责同志到莱芜市钢城区，日照市东港区，潍坊市寿光市、寒亭区、昌邑市、坊子区考察学习实施乡村振兴战略及现代农业发展方面的先进经验和做法，副市长杨连富参加考察活动。考察团实地考察了钢城区致远林果专业合作社、温氏养殖场，东港区西湖国家湿地公园、大暖帐诗茶小镇，寿光市蔬菜产业集团现代农业产业园、中国蔬菜硅谷田园综合体，寒亭区前阙社区、现代农业技术集成示范区，昌邑市潍水田园综合体、梨花水镇，坊子区玉泉洼种植专业合作联合社等，听取了相关情况介绍。考察过程中，每到一处，大家都认真听、仔细看、用心学，相互交流实施乡村振兴战略的思路举措，普遍感到钢城、东港等地理念先进、思路清晰、规划科学、措施过硬，在挖掘资源优势，推进产业融合发展，建设特色小镇、田园综合体、特色农业产业园等方面成效显著，具有积极的借鉴意义。纷纷表示，将认真学习借鉴先进经验做法，按照“全面发展、多样化发展、高质量发展”的要求，全面强化融合发展理念，将现代农业发展与特色小镇、新型社区建设融为一体，加快生产园区、生活社区、生态景区“三区同建”，着力打造一批市场化、有特色、高水平的现代农业综合体，推动农业增效、农民增收、农村增活力，努力在实施乡村振兴战略中走在前列。,政府领导到其他城市考察学习或访问,0.0,True
