code,province,city,topic,date,url,content,content,label,score
273,陕西省,安康市,汉滨区为广大村官培训搭建平台,2009-07-20,https://www.ankang.gov.cn/Content-23576.html,汉滨区积极在乡村干部教育和培训工作上力破成规，创新思路，建立党员教育培训长效管理机制，通过开展大规模培训提高广大“村官”素质能力，利用集中教育、网络教育、电化教育、远程教育等多种手段，教育“村官”进一步增强服务意识，坚定理想信念，有力推动了深入学习实践科学发展观活动的持久开展，较好解决了基层组织容易出现的干部“超缺失衡、流动过快、季节性缺编”问题。。为切实提高干部教育培训的针对性和实效性，汉滨区开设了“四大课堂”：即聘请专家授课，开设周末课堂。围绕推进区域经济发展，从区内外聘请了25名实践经验丰富的党政领导干部、市内高校教授和省内科研院所专家来汉滨开展新农村建设、产业化发展、一村一品等方面专题培训；开展送学下乡，开设流动课堂。针对基层干部工作忙的实际，抽调骨干组成宣讲团，深入乡镇授课、现场培训基层干部；发挥媒体网络作用，开设空中课堂。依托“汉滨党建网”和817个农村党员干部远程教育站点，对广大干部特别是农村基层干部进行及时有效的学习；注重实战锻炼，开设实践课堂。今年分期分批组织320名乡村干部到延安、井冈山接受革命传统教育。先后选派500年轻机关干部到贫困村挂职锻炼，帮助贫困村发展。。突出实践特色，是这次培训最鲜明的特征，该区通过培训推“村官”投入丰富生动的实践，认真解决影响和制约农村科学发展的突出问题，切实提高“村官”“四个破解”：即在破解培训难题中提高“村官”科学发展的能力。针对参训人多、面广等现实问题，区委组织部成立专门工作组，由分管领导负责全面工作，在广泛摸底、实地查看的基础上，选择了交通便利、人口集中、基础条件好的乡镇作为培训阵地，举办13期培训班。同时，工作组下设后勤、教学管理等小组，抽调责任心强、业务熟悉的同志参与，认真做好吃、住、行、学等后勤服务和教学管理工作，全面了解学员对培训的意见、建议和要求，及时帮助解决学习中遇到的困难和问题；在破解培训课程单一中提高“村官”科学服务的能力。针对以往村干部培训内容单一、对农村实际工作和群众普遍关心的问题涉及少、村干部参与培训积极性不高等问题。此次培训坚持分类施教、因需施教，在培训前，认真调查研究，向党员干部群众征求开展培训工作的意见和建议，围绕群众提出的重点、难点和热点问题，把科学发展观、土地流转、一村一品、现代农业、农村政策法规及党的建设等作为培训重点，设置11个讲解及研讨专题，各乡镇办事处根据实际自主选择6至8个培训专题，按照“菜单式”课程编排，科学合理安排培训内容；破解今日现身说法提“村官”科学引导的能力。在培训教师队伍结构上，不局限于领导和专业技术人员，把视野拓宽到“土专家”等，安排了部分在农村一线工作的优秀村干部、致富能人现身说法，重点介绍他们在工作中的好做法和好经验，用身边事、身边人感染号召村干部，着力体现培训的针对性，增强学员的干事创业热情。在13期培训中，邀请了市、区党代表瀛湖镇天柱山村党支部书记张明俊等参与授课。让这些在农村工作一线干出实绩、取得成绩的同志，以他们丰富的工作经验，感染号召村干部学有榜样、干有标杆；破解交流讨论新制提高“村官”驾驭全局的能力。村干部培训把集中授课和课后交流讨论相结合，针对农村工作的热点、难点问题，有的放矢，引入了如“党的基层组织建设薄弱环节有哪些？发展党员方面困难有哪些？”、“制约和影响农村集体经济发展的瓶颈在哪里？如何解决带领群众发家致富中遇到的困难和问题”等专题，通过讨论，进一步统一思想，达成共识，提高村干部抓好农村工作的能力。,,,
273,陕西省,安康市,为了让夕阳更美晚霞更红,2008-08-20,https://www.ankang.gov.cn/Content-17641.html,“这样的报告会以后应该多举行几场，不但可以让我们了解国家的政策和方针，了解当前的国际国内形势，更能让我们感觉到党和国家对我们的关心和照顾”。这是7月上旬市委老干部工作局邀请市委常委、副市长王东华在作了以国际形势为主题的报告会后，老干部们谈到动情之处所说。08年以来，市老干系统为了让所有的老干部都能够颐养天年、老有所乐、老有所为，本着政治上关心、生活上照顾、思想上重视、行动上支持的原则，积极落实落实老干部两项“待遇”，大力开展丰富多样的大型政治和文体活动，同时努力做好离退休干部党支部和活动中心建设，积极引导离退休干部发挥作用优势，真正把老干部工作做实处。。老干部政治待遇的落实是一项硬指标，是老干部参政议政的一项重要内容，全市老干系统在工作中注重落实 “五项制度”。一是积极做好春节走访慰问工作。全市各单位都积极做好春节老干部的看望和慰问工作，及时为老干部送去党和政府的关心和温暖。其中市委老干部工作局不仅组织了60余名离休老干部参加了市委、市政府举行的迎春茶话会，而且方还多方争取了3万余元对市直单位的300余名老干部进行了看望和慰问。二是建立领导联系离休老干部的长期机制，对老干部进行定期看望慰问，排忧解难，如：石泉县实行了县级领导“四联四包”责任制，全县30名县级领导联系56名离休老干部，经常入户走访，为老干部排忧解难。三是积极组织老干部参与重要活动。截至6月底，仅市老干部工作局就组织大型座谈会、报告会多达7次，参加的老干部多达3000余人次，全市组织老干部听报告、参加重要活动达6600多人次；同时石泉等县每年在召开党代会、人代会、票决任用干部等大型会议以及在领导干部年度考核、考察和后备干部推荐中，都积极吸收老干部代表参加。四是积极组织老干部参观学习。全市各单位都积极组织老干部就近就地、或者外出参观学习考察，其中白河县08年就组织老干部外出参观考察三次60余人，县域经济重点项目视察活动三次120余人次；旬阳等县多次组织老干部到北京、上海、深圳等城市参观考察。截至现在，全市累计组织老干部外出考察达2000多人次。。今年，市委老干部工作局继续把落实中组部12号文件作为一项重要工作，统筹安排，分类指导、整体推进，有力的促进了离退休党支部建设。一是抓好组织建设。市委老干部工作局从离退休党员年老体弱、行动不便的实际出发，本着有利于他们参加活动、育管理和发挥作用的原则，积极调整组织设置方式，组建离退休干部党支部。截至目前，除汉阴、宁陕、紫阳正在积极筹建外，其余7个县区均已成立了离退休干部党委、党总支或指导委员会。目前，全市共成立了15个党总支、2个党委、1个指导委员会；共成立了172个离退休干部党支部，其中市直65个，县区107个。二是抓好班子建设。注重选派党性强、威信高、讲奉献的同志担任支部书记，市供销社、市粮食局、市二干所等单位还通过选派在职党员进入党支部担任副书记或支部委员，协助离退休干部党支部开展工作。三是总结经验，发挥典型的示范作用。在离退休干部党支部建设中，平利县把离退休干部党建工作纳入全县党建目标责任制考核机制中，且占10个百分点；白河县老干部工作局党委开展了“五个好”支部和老有所为等先进个人评选；镇坪县以离退休干部党支部为抓手组织老干部发挥余热等。市委老干部工作局及时总结这些先进经验，并广泛推广，取得了良好的效果。,,,
273,陕西省,安康市,浅析返乡创业人才队伍建设,2019-10-22,https://www.ankang.gov.cn/Content-1537628.html,近年来，白河县以习近平新时代中国特色社会主义思想为指引，大力实施聚才创业“四大工程”，鼓励和吸纳了一大批懂技术、会经营、善管理的返乡人才回乡创业，有力推动了脱贫攻坚、乡村振兴战略实施。。(一)返乡创业人才是脱贫攻坚和乡村振兴主力军。返乡人才大多在外当过兵、打过工、读过书，接触过先进的经营理念，积累了一定的致富经验和经济基础，不少还拥有一技之长，有能力改变家乡面貌。同时，他们有一定的人脉关系，能更快更好地找准致富门路，在实现自身发展的同时，通过吸纳就业、入股分红等方式，带动家乡贫困人口脱贫增收。。(二)返乡创业人才是解决人才匮乏的关键点。改革开放以来，农村优秀人才流失严重，“三农”工作队伍人员不足、视野不宽、素质偏低、本领缺乏等问题比较突出，与农村农业现代化需求之间的矛盾突出，靠他们要振兴乡村、实现脱贫难度倍增。只有激发返乡人才创业热情，推动更多人才回乡创业，才能最大限度凝聚力量，强化脱贫攻坚和乡村振兴的人才支撑作用。。(三)返乡创业人才是改变发展方式的助推器。返乡人才回乡创业，不仅盘活了农村的闲置资源，为贫困群众提供了新的就业岗位，而且投入创业资金，有效改善了农业基础条件，推动了农村产业结构调整，特别是建立的扶贫工厂、产业基地、电子商务、休闲旅游等创业项目，促进农业生产向二、三产业延伸，冲击改变着旧有的生产模式，加速了新型农业和农村的变革。。(一)着力优化环境聚集人才。一是吸引在外人才回乡创业。制定出台《关于实施创业人才工程的意见》《白河县实施聚才创业助推脱贫攻坚实施办法》《全民创业促就业扶持办法》等文件，县财政每年投入1000万元专项用于人才创业扶持，精心编制全县创业项目库并适时推介，吸引2000余名有一定经济实力的人才返乡创业，形成了“人才回乡、信息回归、资金回流、企业回迁”的良好局面。二是择优引进高层次紧缺人才。制定《白河县高层次紧缺人才引进办法》，通过招录、招聘等方式引进各类人才252人，其中硕士研究生4人。与西北农林科技大学合作，在陕西永春生态科技公司设立专家工作站，提供创业技术培训、咨询等服务。三是加强本地人才培养。大力实施“人人技能工程”，整合教育、农林科技、扶贫、人社等培训资源，先后免费开展畜牧养殖、餐饮服务、电子商务、足疗技师、建筑工匠等技能人才3000余名。。(二)搭建平台带动群众致富。一是大力开展“双培双带”活动。着力把党员培养成致富带头人，鼓励支持130余名有致富带头能力的党员和村干部创办领办龙头企业、合作组织等市场经营主体150余家，实现74个贫困村都有党员致富带头人。着力把致富带头人中的先进分子培养成党员和村干部，目前，已从优秀的市场主体带头人中选拔村干部24名。二是深入实施“五百脱贫工程”。以党建+农业园区、+龙头企业、+农业合作社、+家庭农场等七种新型市场主体为抓手，采取引、建、培、聚等途径，深入实施以百村百个现代农业园区、百个专业合作社、百个山林经济示范点、百名技术人才、百个电子商务为重点的“五百脱贫工程”。目前建立木瓜、茶叶、中药材等特色产业基地21万亩，培育市级以上农业龙头企业7户，建成35个现代农业园区。三是实施人才助推脱贫攻坚计划。制定《白河县脱贫攻坚人才支持实施计划》，全县每个单位至少包联1个村，每名干部包扶6-9户，实现单位包村和干部包户全覆盖，加强人才对精准扶贫、精准脱贫的支持保障。。(一)融资渠道较窄。虽然我县近年在企业融资方面作出了许多努力，但是部分创业人员反映，没有抵押物无法向银行贷款，向亲朋好友借钱创业又有种种顾虑。目前商业银行贷款手续复杂、担保条件太多，而社会融资的高额利息又会增加创业人员的负担。,,,
273,陕西省,安康市,安康城市社区党组织建设面临的问题及建议,2020-04-10,https://www.ankang.gov.cn/Content-1537712.html,随着城市化进程的快速推进，城市管理以及经济、社会各项工作的中心下移，社区党组织覆盖面进一步扩大，社区党组织对城市治理起着至关重要的作用，因此，加强城市社区基层党组织建设是当前一项十分重要的迫切任务。近年来，安康在加强城市社区党的建设方面做了具有区域特色的许多工作，创造了不少经验，但以新形势、新任务的要求来衡量，社区党建工作还面临着许多新情况、新问题。本文对安康市汉滨区、石泉县和白河县的部分社区进行了实地调研，分析了这些社区存在的突出问题并提出对策与建议。。社区负责的事务繁杂，党建工作投入不足。社区虽然是自治组织，但是目前却承担着大量行政工作，按照“属地管理”原则，街道办将城市创建、环境保护和民政救助等工作下派到社区，为了完成上级交办的工作任务，社区党组织和居委会花费大量时间、人力、物力，导致没有太多空闲时间和人员能够全身心地投入到服务群众工作，社区党组织在这种“党政不分、行政化”的传统思维影响下，往往以“管理”的姿态而不是“服务”的姿态开展工作，导致社区服务型党组织建设有心无力。调研中多个社区党务工作者反映社区平均承担10多类工作任务，既有综治安全、民政救助、城市创建等常规性事务，还有上级布置的人口普查、流动人口管理、环保、两违管控等专项任务以及其它临时性事务，而且其中很多工作都有考核评比，仅社区基本公共卫生服务绩效考核指标就有“居民健康档案管理、疾病预防控制、慢性病管理与精神病防治、妇女儿童保健”等40多项，社区党建任务大大超过了党组织工作范围，造成社区党建工作“满足于应付，流之于形式”的现象较为普遍。。思想认识存在偏差，社区党建工作难推进。在当前普遍要求“工作进社区”的口号下，社区居民委员会这一法律上规定的“自我管理、自我教育、自我服务的基层群众性自治组织”被视作“准行政性机构”，将政府及派出机关对社区“给予指导、支持和帮助”的关系变成纯粹的“领导”与“被领导”关系。有60%的调查对象认为社区权责不对等，社区党务工作者责重权小，社区党建工作不自觉地边缘化了，社区居委会的自主决策作用也并未得到有效发挥，而社区内的经济组织和社会团体也形成了互不干涉、互不来往的格局，阻碍了党务工作的开展，服务难以完全到位。。社区党员缺乏有效管理，党员的模范作用发挥不够。有些社区干部对抓好社区党建工作思路不清、措施不力，召集党员召开支部生活会流于形式，组织在职党员开展一些活动，没有相应的教育和管理方式把特殊群体如：离退休党员、下岗失业这部分党员以及空挂党员进行有效的管理，如有社区党员118名，流动党员就占51名，空挂党员9位，党组织活动开展时，能联系上的并能到会的不到10个，这部分党员几乎就不参加组织生活会，更谈不上按时交纳党费尽党员义务。党员跟社区群众联系较少，服务内容片面化，党员的先锋模范作用不明显，导致党组织凝聚力不强。。机制上保障不力。社区的党务工作者不再是单纯的“党务工作者”，而是党务、行政一肩挑，很多社区实行社区党组织与社区居民委员会交叉任职，党支部书记、居委会主任“一肩挑”，两个班子一套人马，社区党支部班子成员名义上配齐了，实际没在岗，几乎不参与社区实际工作，还有社区工作人员长期借调到街道办，尽管有的社区配备了专务党务干事，但面对庞大的党员队伍，仍显得力量单薄，再加上社区党务工作者年龄偏大、业务素质不高等原因，这些都制约着党员教育管理水平的整体提高。。社区办公活动经费和服务群众专项经费落实不到位，辖区社会资源参与社区建设的力度还不够。社区承担各级各部门安排的大量行政事务，“费随事转”政策没有落实，社区工作经费短缺，工作开展困难。,,,
273,陕西省,安康市,石泉县建立年轻干部,2019-10-22,https://www.ankang.gov.cn/Content-1537629.html,习近平总书记在全国组织工作会议上强调，实现中华民族伟大复兴，坚持和发展中国特色社会主义，关键在党，关键在人，归根到底在培养造就一代又一代可靠接班人。近年来，石泉县立足当前，着眼长远，始终把年轻干部培养选拔使用工作放在领导班子和干部队伍建设的首要位置，积极探索推行年轻干部“发现储备、跟踪培养、准确使用、严管厚爱”的培养选拔链条，一大批优秀年轻干部脱颖而出，全县领导干部队伍结构进一步优化，为县域经济社会发展提供了坚强的组织保障。。(一)树立“新观念”。打破后备干部队伍建设神秘化操作方式，树立“大后备”的观念，将发现的视角延伸到社会各个领域、各个层次，使各类人才充分涌现。一是引入竞争机制。在坚持个人自荐、组织发现推荐的基础上，采取公开竞争选拔的方式，面向社会公开选拔科级后备干部，变“伯乐识马”为“赛场选马”，精准发现储备优秀年轻干部。今年，通过遴选的方式，公开选拔了15名学历高、能力强、作风好的优秀年轻副科级后备干部。二是加大人才引进力度。制定出台《石泉县高层次和紧缺人才引进服务及管理办法》《石泉县“名校英才”入石计划实施办法》，近两年引进重点院校和硕士以上学历人才45名，加大从高校毕业生、大学生村官、优秀村干部中遴选年轻干部的力度，近两年招考公务员、事业单位工作人员310名，源源不断地为全县党政机关输送了“新鲜血液”，有效地改善了基层干部年龄、学历结构。三是分类分层建库。在门类构成中，有党政领导人才，技术人才和经济管理型人才;在层次构成中，有副县级后备人才，又有科级后备人才和股级后备人才。目前，我县发现储备了15名副县级、99名正科级、183名副科级优秀年轻后备干部库。。(二)构筑“大熔炉”。建立多层次、多岗位、多领域锤炼年轻干部机制，不断增强年轻干部思想政治素质和驾驭复杂局面、解决实际问题的能力。一是实施“青蓝工程”。近年，单位党政领导、退居二线老领导、中层骨干与本单位35岁以下年轻干部结成369对“一对一”帮扶对子，通过“面对面”地谈、“手把手”地教、“心连心”地带，让年轻干部学思践悟，进一步提升基层工作能力和素质，形成“比、学、赶、超”的良好氛围，激发年轻干部干事创业积极性、能动性和创造性，增强能干事、肯干事、干成事的本领。二是建立“双向交流”制。根据实际工作需要，每年分批次选派部分年轻干部到发达地区挂职锻炼或考察学习，学习招商引资、规划建设、旅游经济、人才引进和特色小镇建设等方面的管理理念和经验做法，提升年轻干部适应工作环境和独立开展工作的能力。近年向江苏金坛选派挂职干部7人，组织外出培训考察500余人次;江苏到石挂职干部10人，到石交流工作200余人次。三是开展“岗位锻炼”制。制定印发《石泉县选派优秀年轻干部到基层一线实践锻炼实施办法》，每年选派一批年轻干部到脱贫攻坚一线、重点项目、招商引资等关键岗位上经受磨练。选派11名县直部门科级领导到11个镇挂职扶贫副镇长，精准对口选派260名年轻干部到贫困村担任第一书记或工作队员，130余名年轻干部参与到重点项目和招商引资等中心工作中。新提拔的干部中，90%以上都参与过重点项目建设工作。。在创新年轻干部培养选拔机制方面进行了一些探索，但离新时期年轻干部队伍建设的需要还存在一定的差距，主要体现在以下三个方面。。培养造就优秀年轻干部，关键在机制，路径在创新。要严格落实习近平总书记关于年轻干部工作的论述要求，不断创新机制，改进措施，培养一批又一批既有数量又有质量的优秀年轻干部队伍。,,,
273,陕西省,安康市,岚皋县三变改革的调查与研究,2019-04-28,https://www.ankang.gov.cn/Content-1537551.html,近年来，我县将农村集体产权制度改革和“三变”改革作为决胜脱贫攻坚、实现乡村振兴的重要抓手，协调推进，实现了贫困户稳步增收脱贫、农村产业加快发展、集体经济持续壮大的预期目标。全县首批15个试点村“三变”改革基本完成。累计实现试点村农户流转土地1.46万亩、林地5.5万亩(其中土地承包经营权入股0.85万亩、林地2.1万亩)，组织集体土地林地参股2.2万亩。据估算，参入“三变”改革的资金达到了1亿元左右，其中财政专项资金2145万元，试点村平均注入财政资金143万元，有效夯实了集体产权基础。2017年已有14个村实现股份分红，农民获得收益189.9万元，村集体获得收益81万元，较好地实现了“三变”改革试点的预期效果。。1、“三变改革”步子快，认识没跟上。试点村多数贫困户通过参与“三变”改革，拿到了财政引导资金量化到人的初始年分红，心里蛮高兴，但感觉莫名其妙，只说：“我们没有出钱出力，给我们发钱，好事!”还有部分群众由于不了解“三变”改革政策，对“三变”改革的前景心存顾虑，担心自家土地林地资源入股得不到分红，担心资金入股后有去无回，致使部分贫困户参与改革的信心不足，他们表示：“马儿栓到我槽里的，还是流转稳当”;村级组织改革前有想法，喊喊叫叫缺资金，面临改革，财政注入了撬动资金，有些村级组织感觉反倒成了麻烦，两手抓瞎束手无策，也有怕事情办不好追责问责;还有参入“三变”改革的部分基层领导和干部，对改革政策也有形而上学和理解不透，炒概念、照葫芦画瓢现象和问题。值得注意的是，我县“三变”改革存在着贫困户与非贫困户改革差别化的问题，一些村就财政专项资金只量化到贫困户，贫困户不是“三变”改革的唯一主体，没有全员农民参与的“三变”改革也同样没有意义。。2、“三变”改革简单化，一变了事。“三变”改革核心要义是对农村集体和群众个人资产进行股份制改造。蔺河镇和平村“三变”改革就是将财政资金80万元，量化到136户贫困户人头，实行的是单一货币股，而村集体和群众个人的资产无一量化折股，也就是说，蔺河镇和平村没有财政80万元专项资金，也就没有该村的“三变”改革。从试点村来看近50﹪的村均适用了这套简单的“三变”;一些村说到“三变”改革就去依葫芦画瓢，生搬硬套的结果就是怪没有市场主体，有的舍近求远找现成的经济组织，只图把财政专项资金量化到人，一变了事。。3、“三变”改革在唱“独角戏”。“三变”改革是资源资产、资金、股金梯次衍生的变化，基础在土地承包经营权、宅基地所有权、林权“三权”农村产权制度的成功改革。我们调查发现：试点村基本没有将“三权”资产评估同银行对接，更没有跻身银行评估系统，农村产权评估交易平台目前还是空白，“三权”不能明确为资产，“三变”就成为孤掌。。1、“三变”改革是“三农”革命，首先要变思想观念。“三变”改革，首先要从思想观念上变起，要从认知水平上立新，要用新时代中国特色社会主义思想武装头脑。认识“三变”改革就是要把“三变”放在我国改革开放以来，对“三农”实施的一系列重大改革措施的维度上来思考，有等同于家庭联产承包责任制的更新和换代，其意义十分深远。建议：一是由深改办、农科局牵头，有组织、有计划、分批次开展好县镇村干部培训，尤其是村干部和脱贫攻坚“四支队伍”’力量的轮流培训和学习考察，真正让他们的思想在培训中进一步解放，思路在学习中进一步拓展，视野在考察中进一步开阔，灵感在实践中进一步激活，确保广大干部真正成为引领群众开展“三变”改革的行家里手。二是由县文化广播电视局负责，充分运用各类媒体，设立“三变”改革专题宣传窗口，加大宣传力度，营造良好氛围。,,,
273,陕西省,安康市,茶山飞哥春独早紫阳富硒茶产业创新转型升级发展调查,2019-06-17,https://www.ankang.gov.cn/Content-262362.html,,,,
273,陕西省,安康市,打赢水利脱贫攻坚战提升农村群众幸福感,2019-05-26,https://www.ankang.gov.cn/Content-1537594.html,脱贫攻坚战打响以来，全市水利系统凝心聚力、以干克难，全力推进以饮水安全为重点的各项水利扶贫工作，取得了显著成效。水利部调研组认为“安康的水利扶贫工作在任务重、难度大的情况下，做到了政治站位高、责任夯的实、推进措施硬、建设标准高、管护机制活、综合成效好，发挥了示范引领和带头创新的作用”。。(一)项目建设推进快。依据全市水利扶贫规划，按照基础设施三年任务两年完成的推进安排，逐村逐户精准对标，逐点逐人夯实责任，细化任务清单，优化施工组织，倒排工期，压茬推进，保证每年度的建设任务都能按照时间节点提早完成。2016年以来，累计完成投资13.8亿元，建成饮水安全项目1647处，受益人口达120.2万人，92%的贫困村和98%的贫困人口已实现饮水安全达标，各县区农村自来水普及率均已接近或超过90%，镇坪县达99.73%。从受益面和满意度来看，广大农村群众从水利扶贫中真真切切得到了实惠。2019年计划建设的717处脱贫攻坚饮水安全项目目前已完工278处，完工率达39%。同时，小水、水保、防洪等项目的实施和生态渔业为改善贫困地区发展条件、保障产业增收发挥了重要作用。。(二)工作创新亮点多。在项目建设方面，创建脱贫攻坚饮水安全示范村的作法入选“中国水利记忆.2018.基层治水经验”。规模水厂“五有”和入户工程“三有”以及水源保护“四有”的建设标准得到水利部和省厅的充分肯定;在运行管理方面，积极推行“量化赋权”改革试点，探索完善“4+1”管理格局，省水利厅发文在全省推广。水利部扶贫包联的重庆丰都县以及西安、咸阳、汉中、铜川、延安、西咸新区等地先后来我市考察学习水利扶贫工作。同时，吸纳贫困劳动力参与项目建设和护河、管水工作，促使其直接增收的作法得到肯定和推广。。(三)综合考核评价好。推行脱贫攻坚行业考核排名以来，我市在省水利厅组织的历次考核评比中始终位居前列，2017、2018连续两年位居全省第一，市水利局先后5次作为唯一地市代表就水利扶贫作经验交流，《中国水利报》《陕西日报》以及陕西电视台等多家媒体就安康水利扶贫进行广泛报道。水利扶贫、河湖长制、防汛抗旱、水利景区等多项工作的全省领先，有力支撑了安康水利工作综合考评全省“两连优”的取得。多数县区水利扶贫工作在县级部门中保持领先位次，得到了党委政府和基层干群的普遍认可。考核成绩和群众口碑成为对始终奋战在脱贫攻坚一线高强度、超负荷工作的基层水利干部的最好褒奖。。(一)紧扣重点抓统筹。坚持把水利扶贫摆在全局工作的突出位置，围绕全市整体脱贫的大目标来聚合力、抓统筹。一是统筹目标任务。工作重心向水利扶贫倾斜，主攻方向向饮水安全聚焦，精锐力量向贫困村集中。在总体目标上既保证底线任务的完成，又抓好助力产业工作的跟进。在饮水安全上既重视项目建设的标准化、精细化，又重视内业资料的模板化、规范化，对包联帮扶、吸纳贫困劳动力参与护河管水等工作统筹安排、有序推进;二是周密安排部署。依据总体规划及行动方案，分年度下发任务及责任清单，出台《支持深度贫困地区脱贫的六条意见》等系列文件。每年召开水利扶贫部署性会议都在4次以上，持续开展“春季攻势”“百日会战”等活动，通过环环紧扣的安排部署促使各项工作按照节点稳步推进;三是整合攻坚力量。调配系统内一切资源力量打总体战，仅2018年市级核查就抽调近200名干部入户抽查达17284户。部分县局返聘退休工程师和聘用未就业大学生有效解决干部力量不足的问题。技术力量常驻一线，宣传力量鼓劲加油，形成了人人有担子、个个有压力的局面。,,,
273,陕西省,安康市,年月安康市大事记,2019-01-12,https://www.ankang.gov.cn/Content-166713.html,▲12月3日，市政协召开启动优化营商环境联动调研民主监督工作会议。市政协副主席马晓旬、黄骁勇、吴平出席会议，副主席孟平主持会议并讲话。。▲12月4日，中国少年先锋队安康市第二次代表大会在市委党校开幕。省人大常委会副主任、市委书记郭青接见了全体代表。。▲12月4日，市委副书记、市长赵俊民赴广州拜会中国南方航空集团公司董事长、党组书记王昌顺，就安康富强机场建设以及航线设置等有关工作进行了座谈交流。。▲12月4日，我市举行“12.4”国家宪法日暨宪法宣传周活动启动仪式。市委常委、常务副市长赵璟，市人大常委会副主任邹俊杰，市政协副主席孟平出席，副市长杨尚伟主持活动。。▲12月5日，安康市富硒产品研发中心院士专家工作站成立暨揭牌活动在中国富硒产业研究院举行，中国工程院院士、中国农业科学院副院长王汉中，省人大常委会副主任、市委书记郭青出席活动，并为工作站揭牌。市委常委、组织部部长高晶华出席并致辞。副市长鲁琦主持活动。。▲12月5日，安康市组织开展以“弘扬宪法精神，建设法治安康”为主题的“12.4”国家宪法日暨宪法宣传周集中宣传活动。市政府副市长、市委依法治市工作领导小组副组长杨尚伟到活动现场视察指导。。▲12月5日，镇坪县召开2018年度贫困县退出市级核查工作汇报会。市委常委、副市长、市脱贫攻坚指挥部责任副总指挥邱纪成出席会议并讲话。。▲12月6日上午，市长赵俊民主持召开2018年第11次市政府常务会议。会议审议并原则通过了《安康市中心城区人民防空工程专项规划（2017-2035）》《安康中心城市市容环境卫生专项规划（2017-2035）》《江南再生水厂修建性详细规划》《安康市东关片区民族街区一期（北正街、静宁北路）建筑改造规划设计》《静宁路改造规划》《中城广场项目调整规划设计方案》。。▲12月6日，市长、市规委会主任赵俊民主持召开2018年城乡规划委员会第三次全体会议。。▲12月6日，全国小微创业者激励计划试点调研座谈会在平利县召开。国家发改委就业司副司长常铁威出席会议并讲话，省发改委副巡视员张阿琅主持会议，市委常委、副市长邱纪成致辞。。▲12月7日，我市召开基层改革创新观察点现场推进会。省委改革办副主任刘小平，市委常委、组织部长高晶华出席会议并讲话。。▲12月7日，市委常委、宣传部长罗雪剑到旬阳县调研县级融媒体中心建设和文化产业发展工作。。▲12月7日，我市召开第七批市级现代农业园区评审会，对2018年推荐认定现代农业园区进行综合评审，副市长鲁琦主持评审。。▲12月8日，市政府举行以“弘扬爱国奋斗精神、建功立业新时代”为主题的“西迁精神”报告会。市委副书记、市长赵俊民主持并讲话，市政府领导班子、省科协秘书长张俊华等出席。。▲12月7日至8日，市政府联合省工信厅、省商务厅主办的全市生活资料产供销对接大会在安康金州广场成功举 行。。▲12月10日下午，市长赵俊民到安康高新区调研新安康门户区重点项目规划和建设情况。。▲12月11日，安康市人民政府与中国建设银行及海尔集团《扶贫合作框架协议》在青岛市正式签订，中国建设银行党委书记、董事长田国立，海尔集团董事局主席、首席执行官张瑞敏，中国建设银行陕西省分行行长杨新丰，安康市委常委、常务副市长赵璟出席签约活动。安康市委常委、副市长邱纪成代表安康市人民政府与中国建设银行、海尔集团签订合作协议。。▲12月12日，市委“讲政治、敢担当、改作风”专题教育领导小组召开会议，讨论我市专题教育实施方案，研究部署有关事项。省人大常委会副主任、市委书记、市委专题教育领导小组组长郭青主持并讲话。,,,
273,陕西省,安康市,乡村振兴我们在行动安康市积极探索发展壮大村集体经济,2018-11-06,https://www.ankang.gov.cn/Content-159531.html,,,,
