province,topic,date,content,label,score,is_match
河北省,河北省人民政府办公厅关于印发河北省文化和旅游发展十四五规划的通知,2021-12-01,（记者四建磊）11月22日，省委书记、省人大常委会主任王东峰在张家口市崇礼区调研检查。他强调，要深入学习贯彻习近平总书记重要讲话和党的十九届六中全会精神，认真落实孙春兰副总理在张家口赛区考察冬奥会筹办工作时的讲话要求，精心组织测试赛，全力筹办好冬奥会，确保国家大事在河北落地见效。。雪后的张家口赛区冬奥村，沉浸在静谧的冰雪世界中。王东峰来到这里，详细了解疫情防控、服务保障等工作情况。王东峰强调，要始终把疫情防控放在重中之重位置，严格落实北京冬奥组委各项防控措施，认真实施分区分级分类闭环管理，确保涉奥人员在住宿、餐饮、交通和参赛中的安全，坚决防止出现聚集性疫情。要抓实抓细服务保障工作，进一步健全冬奥村内基础配套设施、公共服务设施、商业服务设施，加强对服务人员和志愿者的培训，努力为涉奥人员提供安全舒适环境。。随后，王东峰来到国宾山庄，详细察看冬奥会配套酒店建设情况。他强调，要全面摸清涉奥人员总数、配套酒店及房间总数，精心细致做好住宿安排工作，确保人房相适。要强化安全意识，对配套酒店实行闭环管理，在酒店入口全面设置红外线自动体温检测设备，确保疫情防控万无一失。要强化环保检测，做好水电气讯暖等设施调试，确保安全稳定运行。。在崇礼区太子城展馆，王东峰详细察看展馆内部装修和建筑空间格局，认真听取展陈情况汇报。他指出，要对标一流标准，认真学习借鉴国内外先进展馆经验做法，进一步提升展馆建设和内部装修水平，努力打造高水平展馆。要优化展陈布局，创新方式方法，通过实物、图片和声光电相结合的现代电子科技手段，全面、立体、生动展示冬奥会筹办历程，充分展现冬奥会对河北经济社会发展和体育文化事业的带动作用。。在张家口赛区冬奥会指挥调度中心，王东峰通过视频连线方式，与北京冬奥组委有关领导进行沟通交流，就进一步完善疫情防控措施、健全医疗救护机制、强化安全保障工作、高效组织群众观赛、加强食品安全监管等，与北京冬奥组委领导广泛交换意见，提出意见建议。随后，王东峰听取张家口赛区重点场馆、重点工作情况汇报，对下一步工作进行安排部署。。王东峰指出，筹办北京冬奥会，是国之大事，是展示党百年奋斗取得的重大成就的重要平台。以习近平同志为核心的党中央对此高度重视，习近平总书记多次发表重要讲话、作出重要指示，亲临崇礼考察指导冬奥工作，倾注了大量心血，为我们做好冬奥会筹办工作提供了科学指引。孙春兰副总理到张家口赛区考察冬奥会筹办工作，就强化疫情防控、医疗救护等提出明确要求，具有很强的针对性和指导性。全省各地各有关部门要坚持以学习宣传贯彻习近平总书记重要讲话和党的十九届六中全会精神为动力，认真落实孙春兰副总理讲话要求，高标准高质量推进国际测试赛和冬奥会筹办工作，坚决完成各项任务。,其他,0.7494334515864597,True
河北省,省人大常委会领导在阜平调研,2021-11-13,（记者尹翠莉）11月23日，代省长王正谱在承德市调研检查，强调要深入学习贯彻习近平总书记在承德考察时的重要指示和党的十九届六中全会精神，落实省委九届十四次全会部署，完整、准确、全面贯彻新发展理念，大力弘扬塞罕坝精神，统筹推进疫情防控和经济社会发展，确保完成全年经济社会发展目标任务。。王正谱来到国家中药50强企业承德颈复康药业集团，参观中医药博物馆，深入车间了解中药研发创新、生产销售等情况，勉励企业创新发展思路，做大做强拳头产品，以标准保质量，靠质量增效益，打造“冀药”品牌。他强调，承德市和省有关部门要深入学习领会习近平总书记关于中医药工作的重要论述，充分挖掘我省中医药产业发展潜力，大力引进中医药高端人才和技术团队，发挥龙头企业带动作用，坚持产学研用一体化，培育壮大中医药产业集群。。承德应用技术职业学院是天津市对口支援建设的一所高等职业院校，成为落实京津冀协同发展战略和东西部扶贫协作的典范。王正谱来到学校特种加工实训车间、智能制造车间，与师生深入交流，了解学校教学、学生就业等情况。他指出，职业教育前景广阔、大有可为，要瞄准技术变革和产业优化升级方向，加强与京津优质教育资源对接，开展多元办学，深化校企合作，培养更多高素质技术人才。。双滦区大贵口村山谷市集通过线上、线下销售优质农产品、工艺品，有效带动了当地农民增收。王正谱走进市集了解产品销路、电商发展等情况。他说，产业振兴是乡村振兴的重中之重，要坚持精准发力，依托特色资源优势，以市场需求为导向，培育新产业新业态新模式，促进一二三产业融合发展。要优化农业产业布局，推动优势产业集中连片发展，加快提升精深加工能力，打造河北农业产品金字招牌。。承德避暑山庄是我国现存最大的古典皇家园林，被列入世界遗产名录。王正谱走进山庄察看古建筑群风貌和园林设施，检查文物保护、文旅融合发展等工作。他强调，要认真学习贯彻习近平总书记在承德考察时的重要讲话精神，坚持生态优先、绿色发展，立足承德山水资源优势，强化精准旅游理念，把各条旅游线路规划好、串起来，加快实现从景区景点游向全域游、观光休闲游、高端体验游的转变，打造人人心向往之的旅游胜地。要保护好、传承好、利用好中华优秀传统文化，加强避暑山庄古建筑群修复和周边环境治理，运用新技术、新手段提升保护水平，让古老的文化遗产焕发新生机。,政府领导到其他城市考察学习或访问,0.0,True
河北省,河北省人民政府办公厅关于印发河北省建设京津冀生态环境支撑区十四五规划的通知,2021-11-15,（记者四建磊）10月20日上午，省委书记、省人大常委会主任王东峰在石家庄市，与前来检查指导京津冀地区防震减灾工作的应急管理部党委委员、中国地震局局长闵宜仁举行工作座谈。省委副书记、省政府党组书记王正谱参加座谈。。王东峰代表省委、省人大常委会、省政府、省政协，向闵宜仁一行表示热烈欢迎，向中国地震局长期以来给予河北的关心支持表示衷心感谢。王东峰指出，以习近平同志为核心的党中央高度重视防灾减灾救灾工作，2016年7月28日，习近平总书记到唐山考察时，就进一步做好防震抗震和防灾减灾救灾工作作出重要指示、提出明确要求，为我们指明了工作方向、提供了根本遵循。省委、省政府深入学习贯彻习近平总书记重要指示和党中央决策部署，始终把防震减灾救灾作为一项重要的政治任务，紧密结合编制国土空间规划，组织专家进行科学论证，依法依规提升重点地区和城乡建筑物抗震标准，切实强化防震减灾救灾队伍建设和物资储备，不断加强同京津两地协同配合，积极构建京津冀地震灾害联防联控机制，取得了重要的阶段性成效。下一步，我们将在中国地震局的关心支持和有力指导下，始终坚持人民至上、生命至上，进一步完善防大震、抢大险、救大灾工作机制，全面提升地震监测预警、应急救援等工作水平，全力保障人民群众生命财产安全，为深入推进京津冀协同发展、全面建成社会主义现代化强国提供安全稳定环境。。闵宜仁感谢河北省委、省政府长期以来对中国地震局各项工作的大力支持，对近几年来河北工作取得的显著成绩给予充分肯定。他指出，中国地震局将认真贯彻落实习近平总书记关于防灾减灾救灾工作的重要指示批示精神，充分发挥职能作用，持续加强对京津冀地区防震减灾工作的指导，最大限度避免和减少地质灾害造成的损失，为推动京津冀协同发展和增进民生福祉提供安全有力保障。,政府领导到其他城市考察学习或访问,0.0,True
河北省,王东峰与闵宜仁举行工作座谈,2021-10-21,（记者四建磊、尹翠莉）10月22日下午，全省经济工作推进会议在唐山市召开。省委书记、省人大常委会主任王东峰在会议上强调，要深入学习贯彻习近平总书记重要指示批示精神和党中央、国务院决策部署，坚定不移完整准确全面贯彻新发展理念，认真总结前三季度工作，组织动员全省上下大干四季度、争创新业绩，确保全面完成全年经济社会发展目标任务，不断加快创新发展、绿色发展、高质量发展进程。省委副书记、代省长王正谱主持会议。省政协主席叶冬松、省委副书记廉毅敏出席会议。。王东峰指出，今年是“两个一百年”历史交汇点，以习近平同志为核心的党中央对做好今年经济社会发展工作高度重视，习近平总书记多次作出重要指示，特别是在我省承德考察时强调“贯彻新发展理念，弘扬塞罕坝精神，努力完成全年经济社会发展主要目标任务”，为我们做好工作提供了根本遵循和强大动力。全省上下要坚持深入贯彻习近平总书记重要指示和党中央、国务院决策部署，增强“四个意识”，坚定“四个自信”，做到“两个维护”，统筹常态化疫情防控和经济社会发展，全力以赴做好各项工作，以河北之稳拱卫首都安全，以河北之进服务全国改革发展大局。。王东峰强调，今年以来，面对严峻复杂的外部环境和新冠肺炎疫情冲击，省委、省政府坚决贯彻习近平总书记重要指示批示精神，全面落实党中央、国务院决策部署，坚持稳中求进工作总基调，深入实施“三六八九”工作思路，扎实推进“三重四创五优化”活动，在首季“开门红”、半年“双过半”基础上，各项工作取得新进展新成效，全省经济运行稳中向好，产业结构持续优化，质量效益稳步提升，保障改善民生扎实有力，取得了重要的阶段性成效。要在充分肯定成绩、增强信心决心的同时，深刻认识我省经济社会发展存在的短板和弱项，持续巩固拓展工作成果，着力解决存在的突出问题，坚定不移完成全年经济社会发展目标任务，奋力开启建设经济强省、美丽河北新局面。。王东峰强调，要坚持完整准确全面贯彻新发展理念，加快河北创新发展绿色发展高质量发展步伐。一要深入抓好“三件大事”，充分发挥重大国家战略辐射带动作用。坚持以疏解北京非首都功能为“牛鼻子”，不断提升曹妃甸区、渤海新区等承接平台能级和水平，扎实推进廊坊北三县与北京通州区一体化发展，加快建设北京大兴国际机场临空经济区，高标准高质量推动雄安新区重点片区、重点工程建设，精心做好北京冬奥会筹办工作，加快构建河北“两翼”发展新格局。二要深入抓好重点项目建设，千方百计扩大有效投资和释放消费潜力。持续深化“三包四帮六保五到位”活动，狠抓大项目好项目建设，全面加快民营经济发展步伐，积极推进消费扩容提质，充分发挥投资和消费的拉动作用。三要深入抓好科技创新，培育壮大新的发展动能。有效整合科技创新资源，打好关键核心技术攻坚战，加快科技成果转化和产业化步伐，培育更多科技领军企业和科技型中小企业。四要深入抓好产业结构调整，不断提高发展质量和效益。坚定不移去产能、调结构、促转型，持续深化“万企转型”，大力发展战略性新兴产业、现代服务业和数字经济，紧紧围绕12个省级主导产业和107个县域特色产业，着力延链补链强链，推动产业集群集约发展。五要深入抓好改革开放，增强经济发展动力和活力。持续用力深化“放管服”改革，依法依规压减审批事项和下放审批权限，科学精准开展招商引资，扎实推动开发区、高新区创新发展，不断优化营商环境和发展环境。六要深入抓好城乡融合发展，扎实推进新型城镇化和乡村全面振兴。着力实施城市更新行动，完善城市规划和建筑风貌设计，提升城市产业承载能力和要素聚集能力，推进县城建设提质升级，巩固拓展脱贫攻坚成果，促进乡村全面振兴。,不属于政府领导到其他城市考察学习的新闻,0.5135790647482918,True
河北省,九届省委第九轮巡视被巡视党组织整改进展情况公布,2021-10-29,河北新闻网11月1日讯（河北日报记者尹翠莉）今天，代省长王正谱主持召开省政府常务会议，深入学习贯彻习近平总书记近期重要讲话重要指示精神，研究我省推进碳达峰碳中和、法治政府建设、促进人口长期均衡发展、财政引导金融支持实体经济等工作。。会议传达学习了习近平总书记在中共中央政治局第三十四次集体学习时的重要讲话、在深入推动黄河流域生态保护和高质量发展座谈会及在山东东营考察时的重要讲话、对老龄工作作出的重要指示精神，按照省委常委会扩大会议要求，研究省政府系统贯彻落实意见，要求各地各部门提高政治站位，切实把思想和行动统一到习近平总书记重要讲话重要指示精神上来，加快推进数字产业化、产业数字化，持续抓好生态治理保护，大力实施积极应对人口老龄化战略，为经济强省、美丽河北建设提供有力支撑。。会议指出，实现碳达峰、碳中和，是以习近平同志为核心的党中央作出的重大战略决策。各地各部门要立足新发展阶段、贯彻新发展理念、主动服务和融入新发展格局，按照党中央、国务院统一部署，明确任务目标，遏制高耗能高排放项目盲目发展，优化调整产业、能源、交通运输结构，加快推进生产方式、生活方式绿色低碳转型，推动碳达峰、碳中和工作不断取得实效。。会议审议了《河北省法治政府建设实施方案（2021-2025年）》，强调要深入学习贯彻习近平法治思想，坚持党的全面领导，树牢法治思维，健全政府机构职能、依法行政制度、行政决策制度、行政执法工作体系等，全面建设职能科学、权责法定、执法严明、公开公正、智能高效、廉洁诚信、人民满意的法治政府。。会议研究了《关于优化生育政策促进人口长期均衡发展的实施意见》，强调要深入贯彻落实习近平总书记关于人口工作的重要论述和党中央、国务院决策部署，进一步改革服务管理制度，实施三孩生育政策及配套支持措施，全面提升优生优育服务水平，持续保障计生家庭合法权益，推动实现适度生育水平，促进人口长期均衡发展。。会议审议了《财政引导金融支持实体经济发展十条措施》，强调要发挥财政金融政策合力，在实施上市挂牌补助、首发债券补助、资产证券化补助、定向贷款贴息、供应链融资奖励、股权投资基金奖励、融资担保奖补、科技贷款风险补偿和首台（套）重大技术装备产品保费补贴、“政银保”奖补等方面，引导金融支持实体经济高质量发展。,不属于政府领导到其他城市考察学习的新闻,0.6143107003657927,True
河北省,年月日王正谱主持河北省政府常务会议研究推进碳达峰碳中和等工作,2021-11-01,认真传达学习贯彻习近平总书记在深入推动黄河流域生态保护和高质量发展座谈会及在山东东营考察时的重要讲话精神。（记者四建磊）10月28日，省委常委会召开扩大会议，认真传达学习贯彻习近平总书记在深入推动黄河流域生态保护和高质量发展座谈会及在山东东营考察时的重要讲话精神，研究我省贯彻落实意见。会议还听取了我省统一战线有关工作汇报、全省会展经济发展情况汇报，审议通过了《关于深入实施开放带动战略加快提升对外开放水平的若干措施》。省委书记王东峰主持并讲话。。会议强调，要坚持从政治和全局高度深化对统一战线工作的认识，坚定不移巩固壮大新时代统一战线。要坚持中国共产党领导的多党合作和政治协商制度，强化思想政治引领，深化党史学习教育和“四史”宣传教育，加强党的创新理论武装，充分发挥省各民主党派、工商联和无党派人士作用。要坚持“两个毫不动摇”，积极培育壮大民营经济，着力构建亲清新型政商关系，扎实推进民营经济健康发展和非公有制经济人士健康成长。要坚持铸牢中华民族共同体意识，认真执行党的民族政策，落实民族区域自治制度，有效推动民族工作高质量发展。要深化宗教治理工作，扎实开展“双创四进”，认真落实“三项制度”，积极引导宗教与社会主义社会相适应。要坚持党对统一战线工作的领导，严格落实各地各部门责任，凝聚起建设经济强省、美丽河北的强大合力。。会议指出，要持续深化改革、扩大开放，全力实施开放带动战略。要突出重点产业、重点行业、重点企业，全面进行排查，精准掌握企业需求，切实解决实际困难，扎实推动共建“一带一路”高质量发展。要打造国际化对外开放新平台，全面提升雄安新区、石家庄、唐山等地对外开放水平，高标准抓好自贸试验区、综合保税区、临空经济区、跨境电商综合实验区建设，充分利用我省机场、港口、陆港等，开辟和增加国际航线、班轮、班列，切实加快外向型经济发展步伐。要多措并举吸引和培育高端高新涉外人才，全力做好服务保障工作，为扩大对外开放提供有力支撑。要加强组织领导，狠抓检查落实，推动开放带动战略取得实效，为全面完成全年经济社会发展目标任务作出积极贡献。。会议强调，要完整准确全面贯彻新发展理念，加快我省会展经济高质量发展。要完善会展经济发展政策，按照统一规划、市场化运作要求，强化会展场馆建设，充分保障发展需求。要调整优化布局，培育“龙头”会展企业，持续提升中国国际数字经济博览会、“一带一路”长城国际民间文化艺术节、“5·18”廊坊国际经济贸易洽谈会、旅游产业发展大会等重大展会知名度和影响力，全面提升会展经济质量和效益。要创新体制机制，加强知识产权保护和监管，提升会展业市场化、专业化水平，促进我省会展经济持续健康发展。,政府领导到其他城市考察学习或访问,0.0,True
河北省,张政与西藏阿里宣传思想文化系统考察团座谈,2021-10-21,（记者四建磊）10月18日至19日，省委书记、省人大常委会主任王东峰在雄安新区调研检查。他强调，要深入学习贯彻习近平总书记重要指示和党中央决策部署，持续优化雄安新区生产生活环境和营商环境，不断增强新区动力、活力和竞争力，为承接北京非首都功能疏解创造良好条件。。18日晚，在朦朦夜色中，王东峰乘车先后到雄安三县县城，考察县城改造提升工程，察看亮化重要节点。夜幕下的三县县城，各具特色、异彩纷呈：白洋淀畔的安新县城，街道干净整洁、店铺鳞次栉比、到处流光溢彩，一座美丽时尚的旅游小城展现眼前；处于新区交通要道的容城县城，雄安元素的标志标牌随处可见，县城闪耀的灯火与不远处连夜奋战的林立塔吊相映成辉，尽显庄重大气；历史悠久的雄县县城，道路开阔、古今交融，位于县城中心的广场绿地与商业街区融为一体，呈现出繁华现代的城市风貌。王东峰边走边看，对三县县城改造提升给予充分肯定，对做好下一步工作提出明确要求。。王东峰指出，雄安新区三县县城是新区的重要组成部分，也是承接北京非首都功能疏解、保障改善民生的重要平台。近年来，新区党工委、管委会和三县广大党员干部群众把三县县城改造提升作为一项重要任务，坚持高起点规划、高标准建设、高效率推进，取得了重要阶段性成效。下一步，要坚持政治站位，深化思想认识，从建设千年之城的历史和战略高度，以强烈的政治责任感和使命感，进一步强力推进三县县城规划建设发展。要坚持规划引领，认真对标对表新区规划纲要和总体规划，科学编制三县国土空间规划，精心做好县城建筑风貌设计，完善水电气路讯暖和雨污分流、垃圾无害化处理、公共停车场等基础配套设施，推进教育、医疗、养老等公共服务设施建设，打造一批特色商业街区和风情街区，全面提升三县县城建设品位和现代化水平。要聚焦主导产业和特色产业，优化三县县城功能定位和产业布局，有针对性地承接北京非首都功能疏解，大力发展高端高新产业，扎实推进错位发展、高质量发展。要坚持市场化运作，加大经营城市力度，用改革的思维和市场化手段，激发土地等资源要素活力，撬动社会资金投入县城建设发展。要深入实施“四化”工程，突出旅游景区、城市公园、特色街区、风景廊道、文化地标等重点，集中改造提升一批标志性景观，全面提高城乡环境质量。要保障改善民生，不断深化“我为群众办实事”实践活动，着力办好20项民生工程和10件民生实事，切实解决群众就业创业、教育医疗等方面的实际困难，扎实推进强县富民，不断增强人民群众的获得感、幸福感、安全感。要加强党的全面领导，坚持党政同责、一岗双责，层层压实工作责任，严格督查检查和考核问责，为雄安新区和三县高质量发展提供有力组织和纪律保障。。19日上午，王东峰来到雄安新区政务服务中心，详细了解行政审批制度改革等情况。他强调，要深入学习贯彻习近平总书记重要指示和党中央决策部署，持续深化“放管服”改革。要进一步优化市场准入、工程建设项目审批等流程，在巩固拓展“一会三函”工作机制的基础上，健全一窗受理、并联审批、统一反馈、全程监管机制，压缩审批时限，提升工作效率。要创新方式方法，完善信息化平台，推进网上咨询、网上受理、网上审批、网上反馈，让信息多跑路、让群众少跑腿，努力实现全程网上办理。要加强工作人员培训，增强政策把握能力和业务能力，为市场主体和人民群众提供优质高效的服务，努力营造良好营商和发展环境。,其他,0.7054289258263654,True
河北省,王东峰在雄安新区调研检查,2021-10-20,（记者四建磊、董琳烨）10月11日至12日，全国人大常委会副委员长、农工党中央主席陈竺率队到我省，就进一步加强农工党思想建设，提升农工党党务工作水平和助推经济社会高质量发展进行调研。12日上午，省委书记、省人大常委会主任王东峰在石家庄向陈竺一行汇报有关工作。农工党中央副主席杨震、龚建明参加相关活动。。在我省期间，陈竺一行到廊坊、石家庄市调研。在廊坊市，陈竺来到润泽科技发展有限公司实地考察数据中心、变电站、京津冀大数据中心等，详细了解公司改革发展情况，并参观恰是百年风华红色展。在石家庄市，陈竺首先到白求恩国际和平医院参观展陈，深切缅怀白求恩大夫、柯棣华大夫。随后陈竺深入到以岭药业，认真听取中医药理论创新、科技研发、产业发展等方面情况汇报。。陈竺对农工党河北省委的工作给予充分肯定。他指出，以习近平同志为核心的中共中央高度重视民主党派工作，多次发表重要讲话，作出一系列重要指示，为我们做好各项工作指明了前进方向。面对新形势新任务，农工党广大党员和党务工作者要认真学习，深刻领会，切实把思想和行动统一到中共中央决策部署上来，奋力开创各项工作新局面。要强化思想政治引领，结合中共党史学习教育，引导农工党广大党员和所联系群众不断增进对中国共产党领导和中国特色社会主义的政治认同、思想认同、理论认同、情感认同，始终保持同中国共产党同心同德、团结奋斗的政治本色。要提升履职尽责能力和水平，加强自身组织建设，加大人才培养力度，不断提高党员凝聚力，积极履行参政议政、民主监督和政治协商职能，为中国共产党领导的多党合作事业作出新的更大贡献。要充分发挥自身优势，立足新发展阶段，贯彻新发展理念，构建新发展格局，进一步加强调查研究，积极贡献智慧力量，助推河北经济社会高质量发展。。王东峰在汇报工作时说，农工党是我国民主党派的重要组成部分，汇聚了一大批医药卫生、人口资源和环境生态等方面的优秀人才。在农工党中央的领导下，农工党河北省委深入学习贯彻习近平总书记关于新型政党制度的重要论述，自觉围绕中心、服务大局，积极建言献策、参政议政，在改革开放、民生保障、疫情防控等方面充分发挥独特优势，为经济强省、美丽河北建设作出了重要贡献。中共河北省委高度重视多党合作事业，积极支持农工党河北省委加强各级组织和领导班子建设，推动农工党河北省委不断提高履职尽责能力和水平。下一步，中共河北省委将深入学习贯彻习近平总书记重要指示精神和中共中央决策部署，进一步加大对包括农工党河北省委在内的省各民主党派支持力度，不断开创中国共产党领导的多党合作事业发展新局面，凝心聚力加快建设经济强省、美丽河北，为全面建成社会主义现代化强国作出新的更大贡献。,政府领导到其他城市考察学习或访问,0.0,True
河北省,陈竺在河北省调研聚智聚力助推经济社会高质量发展,2021-10-13,为建设团结富裕文明和谐美丽的社会主义现代化新西藏、实现中华民族伟大复兴的中国梦贡献力量。来信收悉，得知你在河北师大民族学院内地西藏班刻苦努力学习，不断增长本领，学校老师还进行了家访，你的爷爷、奶奶、爸爸、妈妈和乡里亲邻生活幸福，我感到由衷的高兴。。我们国家是一个多民族国家，在漫漫历史长河中形成了多元一体的中华民族。在以习近平同志为核心的党中央坚强领导下，经过全党全国各族人民持续奋斗，我们实现了第一个百年奋斗目标，在中华大地上全面建成了包括少数民族和民族地区在内的小康社会，各民族像石榴籽一样紧紧抱在一起。实践充分证明，只有中国共产党才能实现中华民族的大团结，只有中国特色社会主义才能凝聚各民族、发展各民族、繁荣各民族。。习近平总书记高度重视民族工作，十分关心西藏人民，在西藏和平解放70周年之际亲赴西藏考察，看望慰问各族干部群众，作出一系列重要指示，让各族群众充分感受到祖国大家庭的温暖。党的十九大以来，河北深入学习贯彻习近平总书记重要指示和党中央决策部署，全面做好对口援藏工作，特别是加强教育援藏，依托河北师大附属民族学院等院校办好内地西藏班，为西藏长治久安和高质量发展培养人才，助力西藏各族群众过上更加幸福美好的生活。。你们这一代生逢盛世，肩负重任。希望你们树牢共产主义远大理想和中国特色社会主义共同理想，认真践行社会主义核心价值观，铸牢中华民族共同体意识，始终爱党、爱国、爱社会主义，珍惜青春，不负韶华，如饥似渴学习，练就过硬本领，为建设团结富裕文明和谐美丽的社会主义现代化新西藏、实现中华民族伟大复兴的中国梦贡献力量。。你在学习生活中有什么困难，可以及时向老师和学校反映，也可以写信告诉我，我们会认真帮助解决。。本报讯（记者张世豪 冯硕 赵娇莹）近日，省委书记、省人大常委会主任王东峰给河北师范大学附属民族学院内地西藏班学生洛松向巴回信。。王东峰在回信中说，在以习近平同志为核心的党中央坚强领导下，经过全党全国各族人民持续奋斗，我们实现了第一个百年奋斗目标，在中华大地上全面建成了包括少数民族和民族地区在内的小康社会，各民族像石榴籽一样紧紧抱在一起。实践充分证明，只有中国共产党才能实现中华民族的大团结，只有中国特色社会主义才能凝聚各民族、发展各民族、繁荣各民族。。王东峰指出，习近平总书记高度重视民族工作，十分关心西藏人民，在西藏和平解放70周年之际亲赴西藏考察，看望慰问各族干部群众，作出一系列重要指示，让各族群众充分感受到祖国大家庭的温暖。党的十九大以来，河北深入学习贯彻习近平总书记重要指示和党中央决策部署，全面做好对口援藏工作，特别是加强教育援藏，依托河北师大附属民族学院等院校办好内地西藏班，为西藏长治久安和高质量发展培养人才，助力西藏各族群众过上更加幸福美好的生活。。王东峰勉励同学们，你们这一代生逢盛世，肩负重任。希望你们树牢共产主义远大理想和中国特色社会主义共同理想，认真践行社会主义核心价值观，铸牢中华民族共同体意识，始终爱党、爱国、爱社会主义，珍惜青春，不负韶华，如饥似渴学习，练就过硬本领，为建设团结富裕文明和谐美丽的社会主义现代化新西藏、实现中华民族伟大复兴的中国梦贡献力量。。9月19日，王东峰来到河北师范大学附属民族学院看望慰问内地西藏班学生，并与洛松向巴等同学亲切交流。前不久，洛松向巴给王东峰写信汇报学习和生活情况，表达对党和政府的感激之情。。收到省委书记回信后，洛松向巴非常感动：“我一定会努力学习，增强本领，为祖国富强、民族团结贡献力量。”,不属于政府领导到其他城市考察学习的新闻,0.5526562866483478,True
河北省,王东峰回信勉励内地西藏班学生,2021-10-18,"（记者周洁、吴韬）9月29日下午，河北省十三届人大常委会第二十五次会议圆满完成各项议程，在石家庄闭幕。省委书记、省人大常委会主任王东峰主持会议并讲话。。会议表决通过了《河北省公安机关警务辅助人员管理条例》《河北省人民代表大会常务委员会关于加强国有资产管理情况监督的决定》《塞罕坝森林草原防火条例》，通过了《河北省人民代表大会常务委员会关于废止〈河北省民办教育条例〉等三部法规的决定》《河北省人民代表大会常务委员会关于修改〈河北省技术市场条例〉等十四部法规的决定》。。会议审查批准了《秦皇岛市海岸线保护条例》《秦皇岛市电力设施保护条例》《保定市养犬管理条例》《保定市白石山景区管理条例》《衡水市文物保护条例》。。会议表决通过了关于接受丁绣峰辞去河北省人民政府副省长职务请求的决定，报省十三届人大五次会议备案。会议还表决通过了其他人事任免案。。省委书记、省人大常委会主任王东峰向决定任命的省政府组成人员颁发任命书。新决定任命的省政府组成人员向宪法进行了宣誓。。会议结束各项议程后，王东峰讲话。他指出，今年以来,在以习近平同志为核心的党中央坚强领导下，省委、省政府团结带领全省上下迎难而上、开拓奋进，经济运行平稳、稳中向好，上半年顺利实现“双过半”目标，主要指标高于年度计划目标，这其中包含着人大代表和全省人民的辛勤努力。面对新形势和新任务，全省各级人大要围绕中心，服务大局，坚持河北发展、人大尽责，积极为完成全年目标任务献计出力，确保“十四五”开好局起好步。。王东峰强调，要坚持和加强党对人大工作的全面领导，坚定不移走中国特色社会主义政治道路。要自觉强化思想政治引领，坚持以开展党史学习教育和“四史”宣传教育为契机，把学习贯彻习近平新时代中国特色社会主义思想，与学习贯彻习近平总书记关于坚持和完善人民代表大会制度的重要思想结合起来，与学习贯彻习近平总书记“七一”重要讲话和在承德考察时的重要讲话精神结合起来，与学习贯彻习近平总书记对河北工作一系列重要指示批示精神结合起来，坚持不懈用党的创新理论武装头脑、指导实践、推动工作。要自觉严明政治纪律和政治规矩，增强“四个意识”，坚定“四个自信”，做到“两个维护”，坚决同以习近平同志为核心的党中央保持高度一致。要自觉落实党领导人大工作的各项制度，进一步提升立法、监督、决定、任免和代表工作水平，以实际成效坚决当好首都政治“护城河”。。王东峰强调，要坚持全面加强履职能力建设，不断提升新时期人大工作整体水平。要持续加强学习培训，严格落实理论学习中心组学习制度，切实强化思想淬炼和提升综合素质。要持续抓好作风建设，持之以恒正风肃纪，努力把各级人大机关建设成为让党放心、让人民满意的模范机关。要持续夯实基层基础，建好用好人大代表之家，高水平做好人大代表工作。要持续完善工作机制，营造支持人大工作浓厚氛围，凝心聚力加快建设经济强省、美丽河北。。上午，省十三届人大常委会召开主任会议，讨论研究了拟提交省十三届人大常委会第二十五次会议表决的有关议题。。省人大常委会常务副主任范照兵，副主任焦彦龙、王晓东、邢国辉、聂瑞平、周仲明、王会勇、张妹芝，秘书长曹汝涛出席会议。省政府副省长葛海蛟，省监察委副主任王立彤，省法院院长黄明耀，省检察院检察长丁顺生等列席会议。",其他,0.9365733210572604,True
