code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
234,四川省,遂宁市,政务信息眉山市青神县考察团来大英县学习考察基层党建工作,,https://www.suining.gov.cn/xinwen/show/25ed2c1c7a5d46d1afb2df2ab07d4c54.html,在四川圣海包装科技有限公司，考察团一行详细了解了企业经营管理和特色党建工作，特别是企业党员积分制管理。县委副书记韩麟在介绍中指出，圣海党员积分制管理，坚持目标同向化、载体生活化、党员骨干化，始终将党员植根于职工群众中，把职工管理标准和党员考核指标相衔接，把日常表现和突出贡献相结合，避免了考评党员务虚多、定性多、随意性大的问题，使党员的先进性可信、可学、可模仿，解决了党建工作与中心工作融合的问题。考察团一行对此予以好评，表示要积极借鉴推广这一经验做法。在城东朝阳社区，考察团一行重点参观学习了我县“双报到”志愿服务、“六联机制”建设和党代表工作室运行管理等方面工作，认为这有力加强了党组织联系服务群众工作，进一步强化了基层社会治理，值得青神县认真借鉴实践。希望今后两县加强工作交流，共同提升基层党建科学化水平。。近年来，我县围绕发展抓党建，着力推进党在非公企业的组织和工作覆盖，发挥党员先锋模范作用，涌现出了盛马化工、大英天骄、圣海科技等一批省级“先进基层党组织”，汇聚了经济发展强大动力。（记者 王建刚 通讯员 罗松）,12月15日，射洪县委常委、组织部部长袁渊，副县长邓茂带领射洪县党政考察团一行到我县学习考察涉农资金预算安排工作。副县长蒲亚平及相关部门负责人参加座谈会。。座谈会上，县财政局从县本级支农资金预算安排使用情况和财政支农资金整合情况等方面介绍了蓬溪县涉农资金预算安排工作。与会的相关部门围绕做好涉农资金预算安排工作的具体措施和好的经验做法作了交流发言。。座谈会后，袁渊认为，蓬溪县在县委、县政府的正确领导下，充分发挥财政职能作用，明确工作重点，突出制度设计，促进项目集聚，着力加强财政科学管理，提高了财政资金的使用效益，打造了一批精品亮点工程，积极服务本地经济社会发展，蓬溪县的先进经验和做法值得学习和借鉴。袁渊表示，射洪县将认真学习借鉴蓬溪县的好经验、好做法，充分利用财政资金的杠杆作用，不断提高涉农资金的使用效益，积极引导民间资本投向“三农”建设，促进农村各项事业更好更快发展。（陈艳玲 记者 庞正强）,其他,0.5083558658293917,False,否
234,四川省,遂宁市,政务信息大英县人民政府考察学习团赴河南郑州郑东新区管委会考察学习,,https://www.daying.gov.cn/xinwen/show/61e9160291ba43538c6ed3834cccfae6.html,考察学习团，赴河南郑州考察学习郑东新区管委会在项目工作过程中推行的“服务八同步、拿地即开工”工作机制。一是考察郑东。新区城市建设，二是考察郑东新区重点项目现场，三是召开学习交流部门服务项目工作的经验座谈会，,日，泸州市委常委、宣传部部长鞠丽，副市长丁湘带领城市建设风貌塑造考察组一行莅临遂宁考察学习城市风貌塑造工作，遂宁市委常委、市委秘书长吴相洪，副市长李仁等陪同。。考察组一行先后来到开善东路、公园路等已完工项目现场，通过实地查看、询问、听取有关情况介绍等方式详细了解了工程的设计理验、建设规模、新型材料运用、后期维护管理，以及项目推进中投资、质量、安全、进度把控的主要措施及作法。开善东路、公园路为遂宁老城区连接河东新区的重要城市交通枢纽，对该两条道路进行升级改造、立面风貌塑造等环境整治提升，为遂宁2014。个系列城环整治提升工程的重要组成部分。项目建成后，进一步缓解了市城区交通压力，有效改善了市民出行及休闲环境，提升了城市品位。。在充分了解项目建设情况后，考察组一行认为：在遂宁市委、市政府安排部署下，遂宁城市建设日新月异，开善东路、公园路通过道路升级改造、沿线立面风貌塑造等手段，有效地将道路通行功能、人文景观和遂宁地方特色巧妙融为一体，展示了高规格、高标准的现代规划设计和建设理念，值得学习借鉴。并表示今后将结合泸州实际，切实将遂宁城市风貌塑造等先进的城市建设经验等运用于实际工作中去，进一步助推泸州城市建设工作。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息大英县考察组一行莅临蓬溪县考察学习专职消防合署建设模式,,https://www.suining.gov.cn/xinwen/show/5c4bbdf3cb1f46319e71d3a701ae7d73.html,3月9日，大英县应急办主任唐建军、大英县公安局党委副书记、副局长蒋华等一行9人组成的考察团，莅临蓬溪县蓬南镇考察学习蓬南专职消防合署建设模式。县政府办公室副主任李佐明、县公安局副局长陈俊宏、蓬南镇党委书记陈茂秋等陪同考察。。座谈会上，陈茂秋介绍了蓬南消防中队运行管理情况。该中队于2004年11月成立，为一支“队所合一”模式建立的乡镇级消防综合应急救援队。该队伍依托原镇专职消防队，与蓬南派出所合署办公，除承担辖区火灾扑救任务外，还承担着交通事故、危化品泄露、群体性事件等应急处置任务。同时，按照“险时救援、平时防范、日常宣传”的工作方针，队员们定期参与辖区消防安全巡查，组织辖区企业群众开展宣传、教育和培训，是一支集“综合救援、日常巡查、社会宣传”三大职能于一体的基层政府专业应急救援力量。。唐建军一行听取情况介绍后，就专职消防对成员组成、资金来源、建设标准参照系数及管理体制等问题进行了深入的交流。。会上，大英考察组一行表示，蓬南镇专职消防队在许多方面都有很好经验，推出了很多值得学习的模式和工作经验，这些等都值得我们学习，希望两地在今后的工作中进一步加强交流学习和协作，促进两地消防工作新提高和新发展。,为进一步推动落实市委市政府重大决策部署，加快制定出台我市首部地方性法规《遂宁市城市管理条例》，按照世勇书记、自力市长的指示精神，2017年5月25日，市政府法制办主任温勉光带队，市公安局交警支队、市工商局、市质监局等相关单位同志一行6人，赴广西壮族自治区南宁市考察学习城市电动自行车管理工作。考察组一行参观了南宁市电动自行车交通违法学习点、电动自行车驾驶人交通安全教育学习室、电动自行车违法办证上牌大厅等，观摩了南宁市电动自行车管理的全过程。在座谈会上，南宁市法制办、交警支队、工商局、质监局相关单位同志详细介绍了南宁市在电动自行车管理中各个环节的重点工作。温勉光表示，南宁市的电动自行车管理工作走在了全国前列，有许多先进的工作经验和方法值得我们学习，对我市正在起草的《遂宁市城市管理条例》有非常好的借鉴意义，我们将认真学习和吸收南宁市的先进经验和工作方法，不断提高我市电动自行车管理工作水平。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息射洪县党政考察团到我县学习考察涉农资金预算安排工作,,https://www.pengxi.gov.cn/xinwen/show/cdd158318dbc49e8be796d65f45e6f07.html,12月15日，射洪县委常委、组织部部长袁渊，副县长邓茂带领射洪县党政考察团一行到我县学习考察涉农资金预算安排工作。副县长蒲亚平及相关部门负责人参加座谈会。。座谈会上，县财政局从县本级支农资金预算安排使用情况和财政支农资金整合情况等方面介绍了蓬溪县涉农资金预算安排工作。与会的相关部门围绕做好涉农资金预算安排工作的具体措施和好的经验做法作了交流发言。。座谈会后，袁渊认为，蓬溪县在县委、县政府的正确领导下，充分发挥财政职能作用，明确工作重点，突出制度设计，促进项目集聚，着力加强财政科学管理，提高了财政资金的使用效益，打造了一批精品亮点工程，积极服务本地经济社会发展，蓬溪县的先进经验和做法值得学习和借鉴。袁渊表示，射洪县将认真学习借鉴蓬溪县的好经验、好做法，充分利用财政资金的杠杆作用，不断提高涉农资金的使用效益，积极引导民间资本投向“三农”建设，促进农村各项事业更好更快发展。（陈艳玲 记者 庞正强）,考察组一行实地参观了船山区法治文化公园，考察船山区法治文化阵地建设情况；在船山区国税局、物流港考察我区“法律进机关”和“法律进企业”工作进展；在圣莲岛现场考察依法拆迁工作；在永河园调研学习了法治保障脱贫攻坚工作。。在考察过程中，船山区与考察组深入交流依法治理经验，考察组对船山区在依法治区方面取得的成绩和总结的经验给予了高度赞扬，表示此行受益匪浅，深受启发，认为工作抓出了特色，突出了亮点，很值得学习借鉴，希望今后两区间更加强沟通交流，共同将两地的依法治理工作推上一个新的台阶。,其他,0.5399295417698696,False,否
234,四川省,遂宁市,政务公开泸州市城市建设风貌塑造考察组莅遂考察学习城市风貌塑造工作,,https://www.suining.gov.cn/gongkai/show/56521a1017384655bb13a7ec83b6d06f.html,日，泸州市委常委、宣传部部长鞠丽，副市长丁湘带领城市建设风貌塑造考察组一行莅临遂宁考察学习城市风貌塑造工作，遂宁市委常委、市委秘书长吴相洪，副市长李仁等陪同。。考察组一行先后来到开善东路、公园路等已完工项目现场，通过实地查看、询问、听取有关情况介绍等方式详细了解了工程的设计理验、建设规模、新型材料运用、后期维护管理，以及项目推进中投资、质量、安全、进度把控的主要措施及作法。开善东路、公园路为遂宁老城区连接河东新区的重要城市交通枢纽，对该两条道路进行升级改造、立面风貌塑造等环境整治提升，为遂宁2014。个系列城环整治提升工程的重要组成部分。项目建成后，进一步缓解了市城区交通压力，有效改善了市民出行及休闲环境，提升了城市品位。。在充分了解项目建设情况后，考察组一行认为：在遂宁市委、市政府安排部署下，遂宁城市建设日新月异，开善东路、公园路通过道路升级改造、沿线立面风貌塑造等手段，有效地将道路通行功能、人文景观和遂宁地方特色巧妙融为一体，展示了高规格、高标准的现代规划设计和建设理念，值得学习借鉴。并表示今后将结合泸州实际，切实将遂宁城市风貌塑造等先进的城市建设经验等运用于实际工作中去，进一步助推泸州城市建设工作。,为全面开展育人体系工作和深入推行学校高效课堂建设，努力提高学校综合育人质量，3月24日，安居区中兴小学学习考察组一行17人，在校长鲍胜军的带领下赴大安小学进行学习交流。考察组上午通过参观学校校园文化建设，观看了学生大课间活动，随堂听教师上课等活动；下午互动交流了大安小学的班主任工作管理、高效课堂小组建设、少队部学生常规管理等经验，互动环节彼此积极发言，气氛活跃。。人，在校长鲍胜军的带领下赴大安小学进行学习交流。考察组上午通过参观学校校园文化建设，观看了学生大课间活动，随堂听教师上课等活动；下午互动交流了大安小学的班主任工作管理、高效课堂小组建设、少队部学生常规管理等经验，互动环节彼此积极发言，气氛活跃。。此次学习考察活动，使随行组全体教师开阔了眼界，收获颇丰，为中兴小学下一步全面推开育人体系工作和高效课堂建设提供了宝贵经验。,其他,0.721544945104312,True,是
234,四川省,遂宁市,政务信息我市考察组赴南宁市考察学习电动车管理工作,,https://ssfj.suining.gov.cn/xinwen/show/3d0b0ed71bf541a2b39531ea4869c7c1.html,为进一步推动落实市委市政府重大决策部署，加快制定出台我市首部地方性法规《遂宁市城市管理条例》，按照世勇书记、自力市长的指示精神，2017年5月25日，市政府法制办主任温勉光带队，市公安局交警支队、市工商局、市质监局等相关单位同志一行6人，赴广西壮族自治区南宁市考察学习城市电动自行车管理工作。考察组一行参观了南宁市电动自行车交通违法学习点、电动自行车驾驶人交通安全教育学习室、电动自行车违法办证上牌大厅等，观摩了南宁市电动自行车管理的全过程。在座谈会上，南宁市法制办、交警支队、工商局、质监局相关单位同志详细介绍了南宁市在电动自行车管理中各个环节的重点工作。温勉光表示，南宁市的电动自行车管理工作走在了全国前列，有许多先进的工作经验和方法值得我们学习，对我市正在起草的《遂宁市城市管理条例》有非常好的借鉴意义，我们将认真学习和吸收南宁市的先进经验和工作方法，不断提高我市电动自行车管理工作水平。,5月16—18日，由县委书记张向福带队的蓬溪党政考察团一行赴绵阳市江油市、广元市苍溪县、南充市南部县考察学习农旅融合、园区建设和脱贫攻坚工作。蓬溪县县领导黄元章、黄亚军、黄海果、刘光健、王松及全县各乡镇党委书记、相关部门负责人、村支部书记等参加考察活动。。5月16日，张向福一行在大康百合国际博览园、青莲国际诗歌等地，详细了解了园区的规划布局、发展理念、经营模式以及各类产业互动、“文农林旅”融合发展情况；在大康镇星火村“四季花海”玫瑰园、新安农业公园等地，了解了农村土地经营方式、农业示范推广、科技教育培训和生态观光旅游等情况。。通过现场参观了解，张向福说，江油在现代农业产业发展中，利用自身的资源优势，合理化布局、产业化经营、全域化建设、景区化打造，这一系列先进的农旅融合举措给考察团留下深刻的印象。希望考察团成员把江油的良好发展模式、先进经验方法、创新举措带回蓬溪，结合县情县貌，统筹考量、科学分析，精准把握，在建设我县农环线和旅游环线中学习借鉴其成功经验，促进现代农业和旅游业融合发展，不断提升我县旅游业态层次和品质。。广元市苍溪县五龙镇三会村是该县的贫困村，该县把周边村庄纳入三会连片扶贫开发综合园区，统一规划，整体推进，建设产村相融、农旅融合的新农村，以园区建设带动区域整体脱贫的思路正在变成现实。17日上午，考察团一行到三会园区项目施工现场、建设指挥部等地考察，详细了解园区建设目标、发展路径、产业规划和新村建设等情况。。张向福说，苍溪在决战脱贫攻坚、决胜全面小康的进程中，注重基础设施建设，注重农业产业发展，采取农旅结合、产旅相融的模式，让新农村、现代农业园区变成了特色旅游景区，延伸了农旅产业链，提升了农业附加值，拓宽了群众增收致富渠道，其经验很具示范性，值得借鉴和推广。希望考察团成员回去后活学活用他们的先进经验，创新思路，积极推进我县园区建设和脱贫攻坚各项工作。。南部县地处秦巴山区西缘，2015年贫困发生率为5.1%，是全省首批五个“摘帽”贫困县之一，该县精准发力“挖穷根”“摘穷帽”，激发了广大干部群众打赢脱贫攻坚战的内生动力，2016年，南部县率先完成整县“摘帽”任务。18日下午，考察团先后前往南部县大堰乡张家坝脱贫奔康（肉鸡）产业园、纯阳山村脱贫奔康（食用菌）产业园以及东坝镇脱贫奔康（柑橘）产业园，现场参观脱贫奔康产业发展情况，详细听取产业发展经验介绍。。脱贫攻坚基本情况图、脱贫攻坚总体规划图、脱贫攻坚作战图……来到南部县东坝镇打鼓山村办公室，一张张采取挂图作战的规划图和工作进度表，清晰地标明了该村脱贫攻坚的作战轨迹。考察团人员一边听一边看，认真翻阅相关档案资料，主动与当地业务人员交流经验，并不时按动手中的快门，将南部县脱贫攻坚宝典秘籍检录进自己的“数据库”。。考察团认为，南部县围绕脱贫攻坚“精准识别、精准帮扶、精准退出”，明确了县、乡(镇)、村、户四级档案痕迹管理规范，使脱贫攻坚数据和档案资料完整齐备、系统规范，全面真实记录了脱贫攻坚历程。张向福希望我县认真借鉴南部县档案管理的成功经验，进一步建立健全苍溪县脱贫攻坚档案工作机制，完善档案归档程序，加强档案安全保护，更好地做好脱贫攻坚档案痕迹管理工作。。在考察3天时间里，考察团每到一处，大家都深感震撼，在对比中找到了差距，在考察中收获了经验，进一步坚定了“跳起摸高、争创一流”的信心和决心。大家纷纷表示，此次学习考察不仅是一次思想洗礼、境界提升之行，更是一次对标先进、激发斗志之行。回去后要把此行的体会和收获融入到本地区本部门工作当中，时刻把使命记在心上，念兹在兹，唯此为大，持之以恒地抓好贫困群众脱贫奔康等各项工作。,政府领导到其他城市考察学习或访问,0.7779232608552663,True,是
234,四川省,遂宁市,政务信息达川区依法治区考察组来船山区考察学习依法治区工作图文,,https://ssfj.suining.gov.cn/xinwen/show/25f7709905434d4e866ead75fc5c9c08.html,考察组一行实地参观了船山区法治文化公园，考察船山区法治文化阵地建设情况；在船山区国税局、物流港考察我区“法律进机关”和“法律进企业”工作进展；在圣莲岛现场考察依法拆迁工作；在永河园调研学习了法治保障脱贫攻坚工作。。在考察过程中，船山区与考察组深入交流依法治理经验，考察组对船山区在依法治区方面取得的成绩和总结的经验给予了高度赞扬，表示此行受益匪浅，深受启发，认为工作抓出了特色，突出了亮点，很值得学习借鉴，希望今后两区间更加强沟通交流，共同将两地的依法治理工作推上一个新的台阶。,为深入贯彻落实市委“对标竞进、比学赶超、提质晋位”活动要求，6月2日至4日，市人大常委会党组书记、主任周霖临带队赴成都、温州考察学习地方立法工作。。考察组分别与成都市人大常委会、温州市人大常委会就构建“党委领导、人大主导、政府依托、各方参与”科学立法工作格局、加强地方立法工作机制建设、提高立法审议质量等方面进行了座谈交流，详细了解了两地在立良法、促善治、助发展等方面的先进经验。考察组认为，成都市人大常委会采取的扁平化立法工作机制、法规草案预审制度、重大立法问题审议前政府协调机制、立法助理制度等举措，温州市人大常委会突出“小切口、简而精、重实用、创制性”等成熟经验，在加强立法实践方面成效显著，令人深受启发，值得借鉴吸收，为推进遂宁地方立法工作提供了有益参考。。成都市人大常委会采取的扁平化立法工作机制、法规草案预审制度、重大立法问题审议前政府协调机制、立法助理制度等举措，。周霖临指出，今年是“十四五”规划开局之年，也是全面建设社会主义现代化遂宁新征程的首战之年，加强地方立法工作必须要深入贯彻习近平法治思想，坚持党的领导、人民当家作主、依法治国有机统一，以高水平立法供给满足高质量发展需求，为市委决策部署落地实施、推动遂宁在成渝地区双城经济圈建设中实现中部崛起目标提供坚强有力的法治保障。要充分借鉴吸收先进经验，善于发挥遂宁首创优势，健全立法工作机制，优化立法工作程序，完善立法审议方式，着力形成科学完备、衔接顺畅、规范可行的立法工作体系，切实提升立法工作质效。要围绕中心服务大局，着眼长远发展，坚持问题导向，突出务实管用，深化高质量发展立法、惠民立法、环保立法、弘德立法和协同立法，着力以高水准的立法成效为遂宁经济社会高质量发展拓宽法治轨道、延展治理路径。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息安居区中兴小学学习考察组赴大安小学学习交流,,https://sjyj.suining.gov.cn/xinwen/show/3655a6c53a784bfd8ccfd79d9c1b497d.html,为全面开展育人体系工作和深入推行学校高效课堂建设，努力提高学校综合育人质量，3月24日，安居区中兴小学学习考察组一行17人，在校长鲍胜军的带领下赴大安小学进行学习交流。考察组上午通过参观学校校园文化建设，观看了学生大课间活动，随堂听教师上课等活动；下午互动交流了大安小学的班主任工作管理、高效课堂小组建设、少队部学生常规管理等经验，互动环节彼此积极发言，气氛活跃。。人，在校长鲍胜军的带领下赴大安小学进行学习交流。考察组上午通过参观学校校园文化建设，观看了学生大课间活动，随堂听教师上课等活动；下午互动交流了大安小学的班主任工作管理、高效课堂小组建设、少队部学生常规管理等经验，互动环节彼此积极发言，气氛活跃。。此次学习考察活动，使随行组全体教师开阔了眼界，收获颇丰，为中兴小学下一步全面推开育人体系工作和高效课堂建设提供了宝贵经验。,考察组一行先后来到成眉绿色铸造智慧产业园、西南表面处理循环经济产业园实地参观，听取了企业负责人的介绍。随后双方进行了座谈交流，青神县有关部门向考察组详细介绍了扩区流程、需注意的问题等，船山区各职能部门就国土空间总体规划、扩区经济指标、扩区前后的环评、安评报告等问题与青神县进行了深入交流。。梁识栋指出，青神县经济开发区成功扩区，有着极好的模范作用和诸多学习亮点，对我们有着极强的借鉴意义和指导意义。船山园区是全区工业经济增长的重要载体和平台，希望各部门要认真学习借鉴青神县的经验和做法，结合工作实际，进一步厘清工作思路，凝聚共识、形成合力、细化措施，推动船山园区扩区工作取得成效。,其他,0.5713948333761008,False,否
234,四川省,遂宁市,政务信息张向福率队赴江油苍溪南部考察学习,,https://www.suining.gov.cn/xinwen/show/5908781c3d2140338c540dd75054335f.html,5月16—18日，由县委书记张向福带队的蓬溪党政考察团一行赴绵阳市江油市、广元市苍溪县、南充市南部县考察学习农旅融合、园区建设和脱贫攻坚工作。蓬溪县县领导黄元章、黄亚军、黄海果、刘光健、王松及全县各乡镇党委书记、相关部门负责人、村支部书记等参加考察活动。。5月16日，张向福一行在大康百合国际博览园、青莲国际诗歌等地，详细了解了园区的规划布局、发展理念、经营模式以及各类产业互动、“文农林旅”融合发展情况；在大康镇星火村“四季花海”玫瑰园、新安农业公园等地，了解了农村土地经营方式、农业示范推广、科技教育培训和生态观光旅游等情况。。通过现场参观了解，张向福说，江油在现代农业产业发展中，利用自身的资源优势，合理化布局、产业化经营、全域化建设、景区化打造，这一系列先进的农旅融合举措给考察团留下深刻的印象。希望考察团成员把江油的良好发展模式、先进经验方法、创新举措带回蓬溪，结合县情县貌，统筹考量、科学分析，精准把握，在建设我县农环线和旅游环线中学习借鉴其成功经验，促进现代农业和旅游业融合发展，不断提升我县旅游业态层次和品质。。广元市苍溪县五龙镇三会村是该县的贫困村，该县把周边村庄纳入三会连片扶贫开发综合园区，统一规划，整体推进，建设产村相融、农旅融合的新农村，以园区建设带动区域整体脱贫的思路正在变成现实。17日上午，考察团一行到三会园区项目施工现场、建设指挥部等地考察，详细了解园区建设目标、发展路径、产业规划和新村建设等情况。。张向福说，苍溪在决战脱贫攻坚、决胜全面小康的进程中，注重基础设施建设，注重农业产业发展，采取农旅结合、产旅相融的模式，让新农村、现代农业园区变成了特色旅游景区，延伸了农旅产业链，提升了农业附加值，拓宽了群众增收致富渠道，其经验很具示范性，值得借鉴和推广。希望考察团成员回去后活学活用他们的先进经验，创新思路，积极推进我县园区建设和脱贫攻坚各项工作。。南部县地处秦巴山区西缘，2015年贫困发生率为5.1%，是全省首批五个“摘帽”贫困县之一，该县精准发力“挖穷根”“摘穷帽”，激发了广大干部群众打赢脱贫攻坚战的内生动力，2016年，南部县率先完成整县“摘帽”任务。18日下午，考察团先后前往南部县大堰乡张家坝脱贫奔康（肉鸡）产业园、纯阳山村脱贫奔康（食用菌）产业园以及东坝镇脱贫奔康（柑橘）产业园，现场参观脱贫奔康产业发展情况，详细听取产业发展经验介绍。。脱贫攻坚基本情况图、脱贫攻坚总体规划图、脱贫攻坚作战图……来到南部县东坝镇打鼓山村办公室，一张张采取挂图作战的规划图和工作进度表，清晰地标明了该村脱贫攻坚的作战轨迹。考察团人员一边听一边看，认真翻阅相关档案资料，主动与当地业务人员交流经验，并不时按动手中的快门，将南部县脱贫攻坚宝典秘籍检录进自己的“数据库”。。考察团认为，南部县围绕脱贫攻坚“精准识别、精准帮扶、精准退出”，明确了县、乡(镇)、村、户四级档案痕迹管理规范，使脱贫攻坚数据和档案资料完整齐备、系统规范，全面真实记录了脱贫攻坚历程。张向福希望我县认真借鉴南部县档案管理的成功经验，进一步建立健全苍溪县脱贫攻坚档案工作机制，完善档案归档程序，加强档案安全保护，更好地做好脱贫攻坚档案痕迹管理工作。。在考察3天时间里，考察团每到一处，大家都深感震撼，在对比中找到了差距，在考察中收获了经验，进一步坚定了“跳起摸高、争创一流”的信心和决心。大家纷纷表示，此次学习考察不仅是一次思想洗礼、境界提升之行，更是一次对标先进、激发斗志之行。回去后要把此行的体会和收获融入到本地区本部门工作当中，时刻把使命记在心上，念兹在兹，唯此为大，持之以恒地抓好贫困群众脱贫奔康等各项工作。,为加快推进遂宁科技馆建设进度，有序配合开展科技馆展陈方案招标启动工作。于6月6日，市科知局局长胥晓兵率领党组成员雷鸣及相关人员前往达州考察学习新馆建设经验。。在达州市科协主席李良等领导的陪同下，现场参观学习达州科技馆布展情况，主要设置为序厅“时空隧道”、地球家园、生命科学、宇宙奥秘、消防专题、技艺博览，信息科学、未来之光等主题展区，整体布局合理，展品内容丰富，特色亮点突出，全馆展出科普展品140余件，还有4D影院、创新工作室、科普报告厅、临展厅等配套功能室。。随后，在座谈中，达州科技馆馆长冷娟就该馆建设、布展方案征集、招标、开馆营运等方面进行介绍，双方并就布展有关招标及组织落实等细节问题进行了沟通交流，通过现场学习考察，达州科技馆建设经验为遂宁科技馆推进当前工作值得借鉴。,其他,0.5119333083604777,False,否
234,四川省,遂宁市,政务信息周霖临带队赴成都温州考察学习地方立法工作,,https://www.suining.gov.cn/xinwen/show/9365302593eb4cac98c70c86c9640489.html,为深入贯彻落实市委“对标竞进、比学赶超、提质晋位”活动要求，6月2日至4日，市人大常委会党组书记、主任周霖临带队赴成都、温州考察学习地方立法工作。。考察组分别与成都市人大常委会、温州市人大常委会就构建“党委领导、人大主导、政府依托、各方参与”科学立法工作格局、加强地方立法工作机制建设、提高立法审议质量等方面进行了座谈交流，详细了解了两地在立良法、促善治、助发展等方面的先进经验。考察组认为，成都市人大常委会采取的扁平化立法工作机制、法规草案预审制度、重大立法问题审议前政府协调机制、立法助理制度等举措，温州市人大常委会突出“小切口、简而精、重实用、创制性”等成熟经验，在加强立法实践方面成效显著，令人深受启发，值得借鉴吸收，为推进遂宁地方立法工作提供了有益参考。。成都市人大常委会采取的扁平化立法工作机制、法规草案预审制度、重大立法问题审议前政府协调机制、立法助理制度等举措，。周霖临指出，今年是“十四五”规划开局之年，也是全面建设社会主义现代化遂宁新征程的首战之年，加强地方立法工作必须要深入贯彻习近平法治思想，坚持党的领导、人民当家作主、依法治国有机统一，以高水平立法供给满足高质量发展需求，为市委决策部署落地实施、推动遂宁在成渝地区双城经济圈建设中实现中部崛起目标提供坚强有力的法治保障。要充分借鉴吸收先进经验，善于发挥遂宁首创优势，健全立法工作机制，优化立法工作程序，完善立法审议方式，着力形成科学完备、衔接顺畅、规范可行的立法工作体系，切实提升立法工作质效。要围绕中心服务大局，着眼长远发展，坚持问题导向，突出务实管用，深化高质量发展立法、惠民立法、环保立法、弘德立法和协同立法，着力以高水准的立法成效为遂宁经济社会高质量发展拓宽法治轨道、延展治理路径。,"10月29日至11月1日，船山区委副书记、区长韩麟带队赴浙江考察学习和促进""飞地园区""工作，参观了乐清特色小微园区，走访知名民营企业，会见东阳、永康政府领导，积极寻求投资合作和项目对接，达成重要共识和成果，促成部分项目实质推进。。考察团一行参观了乐清智能装备科技加速器、乐清经济开发区智能电气小微园和苏吕小微园，认真聆听了园区的发展历程及先进理念，深入了解苏吕镇如何通过小微园区建设，将零散闲置的小块土地科学高效利用的宝贵经验。考察团与乐清市政府进行了深入的交流和探讨，探索船山的闲散小地块利用模式。。考察团一行还来到深科自动化、浙江夏兴电子科技、乾友科技、斐络工业设计、宏伟供应链、炊大皇、道明光学、步阳集团、花园新材料、花园新能源、永尔佳智能环保、宏义集团和裕丰新材等十余家知名民企，主动上门招商，详细介绍了船山的基本情况和优势，诚挚邀请企业家们来船山考察投资。并与宏伟供应链、永尔佳环保科技、裕丰新材等意向企业就合作推进时序达成共识，与宏义集团就圣平岛和吉祥组团项目合作达成最终意见。。考察团还就推进浙川""飞地园区""与浙江永康市、东阳市政府领导进行深入交流，两市领导对飞地园区工作提出了宝贵的建议。韩麟表示，浙川飞地园区是一个很有潜力的合作模式，有助于区域经济整合、产业转移增值，东西协作，产业扶贫，园区将成为全国产业扶贫的先进典范。船山区将认真研究兄弟市县提出来的宝贵建议，根据园区的实际需求，大力落实相关工作。双方还对飞地园区的合作进行了深入探讨，就园区的合作机制、平台公司建立及推进时序达成共识。",政府领导到其他城市考察学习或访问,0.6121661154662416,False,否
234,四川省,遂宁市,政务信息船山区赴青神县考察学习扩区工作,,https://www.suining.gov.cn/xinwen/show/93d104601cb04130abae3ff275a648b5.html,考察组一行先后来到成眉绿色铸造智慧产业园、西南表面处理循环经济产业园实地参观，听取了企业负责人的介绍。随后双方进行了座谈交流，青神县有关部门向考察组详细介绍了扩区流程、需注意的问题等，船山区各职能部门就国土空间总体规划、扩区经济指标、扩区前后的环评、安评报告等问题与青神县进行了深入交流。。梁识栋指出，青神县经济开发区成功扩区，有着极好的模范作用和诸多学习亮点，对我们有着极强的借鉴意义和指导意义。船山园区是全区工业经济增长的重要载体和平台，希望各部门要认真学习借鉴青神县的经验和做法，结合工作实际，进一步厘清工作思路，凝聚共识、形成合力、细化措施，推动船山园区扩区工作取得成效。,为学习借鉴潼南区公车改革经验及车辆处置经验，7月1日，由市发改委副主任、市车改办副主任胡亮，市公车改革车辆处置组副组长、市机关事务管理局副局长伍宏带队，率船山区、安居区、射洪县、蓬溪县、大英县车改办有关负责同志一行16人，赴潼南区开展公务用车制度改革工作考察学习。。考察组一行与潼南区车改办相关负责人进行了座谈，详细了解了潼南区公车改革制度建设、公车改革车辆处置办法及程序、公车改革过渡期的运行管理、车改后公务出行保障等工作开展情况，并就公车改革中共同关注的管理模式、制度建设、应急保障等问题进行了深入交流。 大家一致认为，此次考察交流拓宽了工作思路，尤其是潼南区对一些难点问题处理方式和配套制度的健全保障的值得学习借鉴，有助于我市各县（区）制定更具针对性和可操作性的改革方案，推进公车改革积极稳妥实施。。大家一致认为，此次考察交流拓宽了工作思路，尤其是潼南区对一些难点问题处理方式和配套制度的健全保障的值得学习借鉴，有助于我市各县（区）制定更具针对性和可操作性的改革方案，推进公车改革积极稳妥实施。,其他,0.5608776958906228,False,否
