code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
183,湖南省,郴州市,市政协机关党组理论学习中心组开展集体学习,2019-11-27,http://www.czs.gov.cn/html/dtxx/11711/content_3024612.html,会议传达学习了习近平总书记在中央政治局第十八次集体学习时的重要讲话精神和《中共湖南省委关于以向力力案为镜鉴开展警示教育和“以案促改”工作的通知》《中共郴州市委印发<关于以向力力案、刘志伟案为镜鉴开展警示教育和“以案促改”工作方案>的通知》精神。与会人员还观看了警示教育片。。会议强调，深入学习贯彻习近平总书记重要讲话精神，深刻认识到区块链发展的重大意义，系统学习和掌握区块链技术基础知识和融合应用，提高运用和管理区块链技术的能力。要坚决贯彻党中央全面从严治党要求和省委、市委的决策部署，进一步加强党风廉政建设和反腐败斗争的坚强决心，以勇于自我革命精神守初心担使命。,7月31日，市政协党组理论学习中心组（扩大）举行2020年第7次集体学习。市政协党组书记、主席李评主持学习。。会议传达学习了习近平总书记6月29日在中共中央政治局第二十一次集体学习时的重要讲话精神、7月21日在企业家座谈会上的重要讲话精神，组织学习了党委（党组）意识形态工作责任制相关文件、中共湖南省纪委办公厅《关于规范政商交往推动构建亲清新型政商关系的意见》、《党员干部网络行为“十条戒律”》和《省委办公厅关于认真学习贯彻<习近平关于力戒形式主义官僚主义重要论述选编>的通知》精神，安排部署了2020年机关干部职工年休假有关事项。。李评指出，要认真抓好政协系统的组织建设，为新时代郴州政协事业高质量发展提供坚强组织保证；要认真学习领会习近平总书记在企业家座谈会上的重要讲话精神，贯彻落实好省纪委关于规范政商交往有关意见，发挥政协优势，为构建亲清新型政商关系作出贡献；要适应新形势，把握新要求，全面落实党委（党组）意识形态工作责任制规定，牢牢掌握意识形态工作领导权和主动权。。市政协党组副书记、副主席曹建平，市政协党组成员、副主席陈方敏、徐本华，市政协党组成员、秘书长杨赛保参加学习，市政协副主席王东、李雪莲、窦志杰、吴光辉列席。,其他,0.6634092470311266,False,否
183,湖南省,郴州市,市政协机关理论学习中心组扩大开展集体学习,2020-10-02,http://www.czs.gov.cn/html/dtxx/zwdt/zwyw/content_3184210.html,9月29日，市政协机关党组理论学习中心组（扩大）开展2020年第13次集体学习，深入学习宣传贯彻《习近平谈治国理政》第三卷，交流心得体会。。学习中，市政协机关五名同志围绕“坚持以人民为中心的发展思想”“贯彻新发展理念”“推进国家治理体系和治理能力现代化”等主题结合思想和工作实际进行了学习心得交流，谈读书体会。。会议强调，要从深刻领会第三卷的编辑框架及其逻辑结构，深刻领会第三卷提出的具有原创性、时代性、指导性的重大思想观点等六个视角读懂《习近平谈治国理政》第三卷。要从必须坚持党的全面领导、人民政协性质定位、围绕中心服务大局、广泛凝聚人心和力量、立足实际开拓创新等五个原则把握新时代人民政协工作总体要求。要从发挥政治优势、把握职能定位、扭住中心环节、强化责任担当、推动落地落实等五个关键，推动学习贯彻《习近平谈治国理政》第三卷走深走实，通过不断深入学习，掌握领会《习近平谈治国理政》第三卷的核心要义、精神实质、丰富内涵、实践要求，进一步推动新时代政协工作提质增效。,8月24日下午，市委常委、市委秘书长欧阳锋主持召开市委办公室理论学习中心组2018年第5次集体学习，专题学习习近平总书记对湖南工作的重要讲话指示精神。。欧阳锋强调，习近平总书记对湖南工作的重要讲话和指示，站位高远、思想深邃，内涵丰富、论述精辟，要把习近平总书记重要讲话指示精神学深学透、力践力行、融入融合，确保内化于心、外化于行、实显于效。。欧阳锋要求，要把学习习近平总书记对湖南工作的重要讲话指示精神与学习习近平新时代中国特色社会主义思想和党的十九大精神相结合，学出绝对忠诚，学出使命担当，学出本领实效，切实增强“四个意识”，坚定“四个自信”，坚决做到“两个维护”。要把学习习近平总书记对湖南工作的重要讲话指示精神与贯彻落实“创新引领、开放崛起”“产业主导、全面发展”战略相结合，深刻把握“一带一部”战略定位，当好“坚强前哨”“巩固后院”，推动经济高质量发展。要把学习习近平总书记对湖南工作的重要讲话指示精神与贯彻落实“五个坚持”要求相结合，把自己摆进去，把职责摆进去，把工作摆进去，不断提升新时代“三服务”工作水平。,其他,0.6240679338961447,False,否
183,湖南省,郴州市,市政协党组理论学习中心组扩大举行集体学习,2022-02-28,http://www.czs.gov.cn/html/dtxx/11711/content_3409478.html,2月25日，市政协党组理论学习中心组（扩大）举行2022年第5次集体学习。市政协党组书记、主席陈跃文主持学习。。会议传达学习了习近平总书记重要文章《坚持走中国特色社会主义法治道路，更好推进中国特色社会主义法治体系建设》；传达学习了《中共郴州市委印发〈关于巩固拓展贯彻落实中央八项规定及其实施细则精神成果的六条措施〉的通知》等市委、市政府有关文件，以及市州委书记抓基层党建工作述职评议会议、全省组织部长会议等重要会议精神。会议还书面传达学习了省委农村工作会议精神、2022年全省教育工作会议精神及我市贯彻落实意见。。会议强调，习近平法治思想是习近平新时代中国特色社会主义思想的重要组成部分，蕴含伟大的真理力量，要深入学习领会贯彻落实，不断提高建言资政和凝聚共识水平，更好运用法治思维和法治理念推动政协工作发展。各级政协领导班子和干部队伍要始终保持政治定力，坚持人民至上，做到以上率下，强化政治担当，严格执行中央八项规定及其实施细则，持之以恒纠治“四风”，扎实推进清廉政协建设。当前，市委、市政府将优化营商环境作为“一号工程”来抓，政协组织要服务中心大局，立足政协职能定位，积极主动作为，市县政协联动推进“优化营商环境”委员工作室建设，组织广大委员深入市场主体，有的放矢地做好宣传政策、倾听心声、排忧解困、化解矛盾的工作，为打造“办事不求人、高效便捷、暖心顺心”一流营商环境贡献政协智慧和力量。。市政协党组副书记、副主席赵宇，市政协党组成员、副主席周汶、李罗丝参加学习；市政协副主席李雪莲、潘执坤、李波勇、李志珍列席。,11月3日，市委副书记、市长瞿海率队到凤凰县考察对口扶贫及旅游产业发展，要求抓实对口扶贫任务，加强片区县交流合作，学习借鉴成功经验，推进我市精准扶贫及文化旅游产业发展。。根据省委、省政府开展对口扶贫的统一部署，郴州在凤凰县援建了云桥、沱江小学两个项目。瞿海走进项目工地，实地考察了项目进展情况。目前，云桥已于6月底竣工，以云桥为中心，凤凰县布局了沈从文文化长廊、听涛公园等一批文化旅游景点。沱江小学正在进行桩基施工，计划2016年建成投入使用。。在考察座谈会上，瞿海说，近年来，凤凰县认真贯彻落实习近平总书记关于扶贫开发的系列重要讲话精神，立足本地实际，大力推进精准扶贫，积累了丰富经验，取得了很好成效，特别是旧城保护和新城建设同步推进，城市面貌日新月异，城镇公共服务设施、服务水平不断提升，文化旅游产业快速发展，为郴州推进精准扶贫、发展文化旅游、推动转型发展和城市提质提供了很好的参考。省委、省政府安排郴州对口扶贫凤凰县，既是对郴州的高度信任，也是给郴州的一次极好机遇。我们要带着责任、带着感情，切实完成好各项对口扶贫任务。既要通过对口对接，全方位深化片区县的交流合作，又要学习借鉴经验，推进我市的精准扶贫等工作。。瞿海指出，文化旅游产业对促进新型城镇化、农业现代化、新型工业化具有重要作用，不仅是富民产业，也是重要的财源产业。近年来，郴州每年都组织策划一批有影响的文化旅游节会，建设培育了一批高品质的旅游景区和文化旅游产品，但文化旅游的品牌效应、对经济发展的带动效应还不够明显。要借鉴凤凰的成功经验，将文化旅游作为郴州转型发展的重点方向，作为拉动内需、促进消费、提升城市品质、推进产业扶贫、增强发展内生动力的重要抓手，进一步提高文化旅游产业的档次和品质。要充分发挥郴州的生态优势，大力发展乡村旅游，促进农民增收、农业增效，加快贫困地区脱贫步伐。。湘西自治州副州长何益群感谢郴州对凤凰的援建，希望郴州今后进一步帮助、支持凤凰发展，进一步深化两地的交流合作。,政府领导到其他城市考察学习或访问,0.0,False,否
183,湖南省,郴州市,市政协党组理论学习中心组扩大举行集体学习,2020-08-04,http://www.czs.gov.cn/html/dtxx/11711/content_3163147.html,7月31日，市政协党组理论学习中心组（扩大）举行2020年第7次集体学习。市政协党组书记、主席李评主持学习。。会议传达学习了习近平总书记6月29日在中共中央政治局第二十一次集体学习时的重要讲话精神、7月21日在企业家座谈会上的重要讲话精神，组织学习了党委（党组）意识形态工作责任制相关文件、中共湖南省纪委办公厅《关于规范政商交往推动构建亲清新型政商关系的意见》、《党员干部网络行为“十条戒律”》和《省委办公厅关于认真学习贯彻<习近平关于力戒形式主义官僚主义重要论述选编>的通知》精神，安排部署了2020年机关干部职工年休假有关事项。。李评指出，要认真抓好政协系统的组织建设，为新时代郴州政协事业高质量发展提供坚强组织保证；要认真学习领会习近平总书记在企业家座谈会上的重要讲话精神，贯彻落实好省纪委关于规范政商交往有关意见，发挥政协优势，为构建亲清新型政商关系作出贡献；要适应新形势，把握新要求，全面落实党委（党组）意识形态工作责任制规定，牢牢掌握意识形态工作领导权和主动权。。市政协党组副书记、副主席曹建平，市政协党组成员、副主席陈方敏、徐本华，市政协党组成员、秘书长杨赛保参加学习，市政协副主席王东、李雪莲、窦志杰、吴光辉列席。,6月7日，省委党校第82期厅干班的27名学员来资兴市考察园区和企业，调研招商引资、融入粤港澳等主题工作。郴州市委常委、市委统战部部长王和平参加考察，资兴市委书记黄峥嵘，资兴市委副书记，市长罗成辉陪同考察。。学员们一行先后来到达达物流、伟丰实业、东江湖大数据产业园以及民生南路社区进行实地考察调研。。达达农产品冷链物流有限公司是一家集物流配送、气调保鲜、质押监管和电子商务于一体的综合性大型服务企业，也是郴州市第一家县级3A物流企业。。伟丰实业是资兴市从东莞引进的一家玩具生产企业。投产以来，公司顺利通过了国际玩具协会的认证，并一举拿到了迪斯尼等知名公司的订单，在资兴创造了900多个就业岗位。公司计划今年实现产值2.5亿元人民币，出口2亿元以上。。东江湖大数据产业园是湖南省内规模最大的大数据项目，与华为和世纪互联两个IT业巨头合作，为企业、政府提供互联网、云存储、云计算等增值服务。由于采用东江冷水为散热冷源，东江湖大数据中心比普通数据中心至少节能30%以上，有望成为全国最节能的数据中心。。唐洞街道民生南路社区是2016年4月新成立的封闭式工矿社区。该社区通过建立综治管理、网格化管理平台，绘制电子地图，精准定位人、地、事、物、组织等，实现网格化管理可视化、立体化，社区治安防控迈向科技化。。学员们表示，通过实地考察，感受到了资兴这些年来在“五个资兴”建设、争当郴州打造湖南新增长极的排头兵，在转型发展、跨越发展上取得的巨大成就。资兴市在园区企业，招商引资、融入粤港澳、社区综合治理网格化管理等方面，有很多经验和好的做法值得学习和深入研究。,政府领导到其他城市考察学习或访问,0.0,False,否
183,湖南省,郴州市,郴州市委办理论学习中心组开展集体学习,2018-08-25,http://www.czs.gov.cn/html/dtxx/zwdt/zwyw/content_2060029.html,8月24日下午，市委常委、市委秘书长欧阳锋主持召开市委办公室理论学习中心组2018年第5次集体学习，专题学习习近平总书记对湖南工作的重要讲话指示精神。。欧阳锋强调，习近平总书记对湖南工作的重要讲话和指示，站位高远、思想深邃，内涵丰富、论述精辟，要把习近平总书记重要讲话指示精神学深学透、力践力行、融入融合，确保内化于心、外化于行、实显于效。。欧阳锋要求，要把学习习近平总书记对湖南工作的重要讲话指示精神与学习习近平新时代中国特色社会主义思想和党的十九大精神相结合，学出绝对忠诚，学出使命担当，学出本领实效，切实增强“四个意识”，坚定“四个自信”，坚决做到“两个维护”。要把学习习近平总书记对湖南工作的重要讲话指示精神与贯彻落实“创新引领、开放崛起”“产业主导、全面发展”战略相结合，深刻把握“一带一部”战略定位，当好“坚强前哨”“巩固后院”，推动经济高质量发展。要把学习习近平总书记对湖南工作的重要讲话指示精神与贯彻落实“五个坚持”要求相结合，把自己摆进去，把职责摆进去，把工作摆进去，不断提升新时代“三服务”工作水平。,下午，株洲市国资委主任郭平，党委书记吴佳辉率机关科室负责人一行来我委考察相关工作。市国资委主任高及红、党委书记陈舒藻等委领导及科室负责人参加了情况介绍座谈会。。高及红主任对郭平主任一行的到来表示热烈的欢迎，并主持座谈会。陈舒藻书记向来宾介绍了我市国资监管机构设置情况、近年来国资监管工作情况及今年的工作重点。随后，双方就国有资产分类监管、国有企业改革改制、央企对接、国有企业监事会、国有企业负责人管理、薪酬管理、国有企业党建等工作作了广泛的探讨和交流，在互相学习借鉴经验做法的同时，增进了感情，加强了合作。,政府领导到其他城市考察学习或访问,0.0,False,否
183,湖南省,郴州市,瞿海率队到凤凰考察对口扶贫及旅游产业发展,2015-11-04,http://www.czs.gov.cn/html/czlyy/lydt/content_631619.html,11月3日，市委副书记、市长瞿海率队到凤凰县考察对口扶贫及旅游产业发展，要求抓实对口扶贫任务，加强片区县交流合作，学习借鉴成功经验，推进我市精准扶贫及文化旅游产业发展。。根据省委、省政府开展对口扶贫的统一部署，郴州在凤凰县援建了云桥、沱江小学两个项目。瞿海走进项目工地，实地考察了项目进展情况。目前，云桥已于6月底竣工，以云桥为中心，凤凰县布局了沈从文文化长廊、听涛公园等一批文化旅游景点。沱江小学正在进行桩基施工，计划2016年建成投入使用。。在考察座谈会上，瞿海说，近年来，凤凰县认真贯彻落实习近平总书记关于扶贫开发的系列重要讲话精神，立足本地实际，大力推进精准扶贫，积累了丰富经验，取得了很好成效，特别是旧城保护和新城建设同步推进，城市面貌日新月异，城镇公共服务设施、服务水平不断提升，文化旅游产业快速发展，为郴州推进精准扶贫、发展文化旅游、推动转型发展和城市提质提供了很好的参考。省委、省政府安排郴州对口扶贫凤凰县，既是对郴州的高度信任，也是给郴州的一次极好机遇。我们要带着责任、带着感情，切实完成好各项对口扶贫任务。既要通过对口对接，全方位深化片区县的交流合作，又要学习借鉴经验，推进我市的精准扶贫等工作。。瞿海指出，文化旅游产业对促进新型城镇化、农业现代化、新型工业化具有重要作用，不仅是富民产业，也是重要的财源产业。近年来，郴州每年都组织策划一批有影响的文化旅游节会，建设培育了一批高品质的旅游景区和文化旅游产品，但文化旅游的品牌效应、对经济发展的带动效应还不够明显。要借鉴凤凰的成功经验，将文化旅游作为郴州转型发展的重点方向，作为拉动内需、促进消费、提升城市品质、推进产业扶贫、增强发展内生动力的重要抓手，进一步提高文化旅游产业的档次和品质。要充分发挥郴州的生态优势，大力发展乡村旅游，促进农民增收、农业增效，加快贫困地区脱贫步伐。。湘西自治州副州长何益群感谢郴州对凤凰的援建，希望郴州今后进一步帮助、支持凤凰发展，进一步深化两地的交流合作。,6月30日下午，市委理论学习中心组举行2017年第5次集中（扩大）学习。省统计局党组书记、局长张世平作专题辅导。市委书记、市人大常委会主任易鹏飞主持集中学习。市委副书记、市长刘志仁等市委理论学习中心组成员参加集中学习。。张世平是中共湖南省第十届、第十一届委员会委员，政协湖南省第十一届委员会委员、省政协经济科技委员会副主任，中国统计学会副会长。他长期从事经济社会发展统计和分析研究工作，对全省经济发展态势有独到见解和精准预判，每年向省委、省政府提交大量《决策咨询报告》。。会上，张世平以《引领新常态 加快转型升级——当前经济形势分析报告》为题，从转型升级是引领全球经济新常态的战略选择、我国的供给侧结构性改革、转型升级中的成效与阵痛等方面，就当前经济形势作专题辅导。。易鹏飞说，辅导报告从统计的独特视角，针对新常态下的宏观经济形势，以数据说话，客观、系统、权威，既有大视野又有大格局，既有理论性又有操作性，对我们适应把握引领新常态、加快转型升级步伐具有十分重要的指导意义。。就抓好全市统计工作，易鹏飞指出，要充分认识统计工作的重要性、基础性。统计工作是经济工作基础的基础，统计数据是经济社会发展的真实反映，是党委、政府抓经济工作的重要依据。全市各级各部门在全力以赴抓经济、促发展的同时，要加强统计工作，加强统计数据的对口汇报和衔接，使发展的成效和态势得到真实反映。。易鹏飞指出，要切实增强统计分析的实效性、科学性。要突出利用好、发挥好统计分析服务经济社会发展的职能作用。要强化统计信息作用，对统计数据进行系统分析，把握好经济规律和发展趋势；要强化统计咨询作用，既要当好统计数据的核算师，也要当好统计数据的分析师，为党委、政府科学决策当好参谋、提供咨询；要强化统计监测预警作用，及时监测预警经济社会发展中出现的新矛盾和新问题，发现问题，找准症结，为下一步工作精准施策提供依据。。易鹏飞强调，要不断提高统计数据的真实性、权威性。要提高统计质量，做到应统尽统，既要防止虚统，也要防止漏统；要严格统计执法，加大统计巡查、统计执法力度；要健全统计机制，严格执行数据质量责任制、严格执行数据质量评估制度，确保统计指标数据真实、准确、可靠。要改进统计方法，由间接统计向直接统计转变，由被动统计向主动统计转变，由封闭统计向开放统计转变。要强化统计保障，加强党的领导，强化综合治统，加强队伍建设。,其他,0.717731314758396,True,是
183,湖南省,郴州市,省委党校第期厅干班学员来资兴市考察调研,2017-06-09,http://www.czs.gov.cn/html/dtxx/zwdt/xsqdt/content_885662.html,6月7日，省委党校第82期厅干班的27名学员来资兴市考察园区和企业，调研招商引资、融入粤港澳等主题工作。郴州市委常委、市委统战部部长王和平参加考察，资兴市委书记黄峥嵘，资兴市委副书记，市长罗成辉陪同考察。。学员们一行先后来到达达物流、伟丰实业、东江湖大数据产业园以及民生南路社区进行实地考察调研。。达达农产品冷链物流有限公司是一家集物流配送、气调保鲜、质押监管和电子商务于一体的综合性大型服务企业，也是郴州市第一家县级3A物流企业。。伟丰实业是资兴市从东莞引进的一家玩具生产企业。投产以来，公司顺利通过了国际玩具协会的认证，并一举拿到了迪斯尼等知名公司的订单，在资兴创造了900多个就业岗位。公司计划今年实现产值2.5亿元人民币，出口2亿元以上。。东江湖大数据产业园是湖南省内规模最大的大数据项目，与华为和世纪互联两个IT业巨头合作，为企业、政府提供互联网、云存储、云计算等增值服务。由于采用东江冷水为散热冷源，东江湖大数据中心比普通数据中心至少节能30%以上，有望成为全国最节能的数据中心。。唐洞街道民生南路社区是2016年4月新成立的封闭式工矿社区。该社区通过建立综治管理、网格化管理平台，绘制电子地图，精准定位人、地、事、物、组织等，实现网格化管理可视化、立体化，社区治安防控迈向科技化。。学员们表示，通过实地考察，感受到了资兴这些年来在“五个资兴”建设、争当郴州打造湖南新增长极的排头兵，在转型发展、跨越发展上取得的巨大成就。资兴市在园区企业，招商引资、融入粤港澳、社区综合治理网格化管理等方面，有很多经验和好的做法值得学习和深入研究。,红网时刻8月11日讯（记者 唐哲宁）8月11日上午，郴州市委理论学习中心组举行2018年第6次集体学习。郴州市委副书记、市长刘志仁在主持学习时强调，要进一步增强“四个意识”，坚定“四个自信”，把思想和行动统一到中央的决策部署上来，立足岗位，履职尽责，把郴州确定的事干好，把自己的事做好，全面完成年度工作目标任务，走正走稳走好郴州经济高质量发展之路。。刘志仁指出，要坚决维护习近平同志为核心的党中央权威和集中统一领导，强化政治担当和家国情怀，在围绕中心、服务大局中提高站位、找准定位，做到服从服务于党和国家大局不错位、党和人民需要时不缺位，全面贯彻落实中央关于妥善应对中美经贸摩擦的安排部署，确保政令畅通、执行到位。。刘志仁强要求，要始终保持战略定力，坚持问题导向，强化忧患意识，居安思危、后发赶超。市级领导要准确研判中美贸易摩擦对全市进出口贸易特别是一些重点行业、龙头企业的影响，建立健全有效机制，稳就业、稳金融、稳外贸、稳外资、稳投资、稳预期，防止发生区域性系统性风险。要深入贯彻新发展理念，坚持稳中求进工作总基调，扎实推进“创新引领、开放崛起”“产业主导、全面发展”战略，把郴州确定的事干好，把自己的事做好，把百姓的烦心事办成开心事，全面完成年度工作目标任务，走正走稳走好郴州经济高质量发展之路。。刘志仁强调，要切实担负起意识形态主体责任，切实守护好舆论阵地，牢牢掌握思想工作的领导权、话语权、主动权，带头不信谣、不传谣、不乱评论，始终与中央保持一种声音、一个调门。加强对基层群众的思想政治工作，引导依法理性表达爱国热情，在喧嚣中保持一份清醒、在挑战中坚守一份理性，防范过激情绪、极端行为和各类社会矛盾叠加，切实维护郴州社会大局和谐稳定。,其他,0.6451699345747484,True,是
183,湖南省,郴州市,株洲市国资委主任郭平一行来我委考察,2013-06-17,http://www.czs.gov.cn/gzw/xwzx/gzyw/content_300006.html,下午，株洲市国资委主任郭平，党委书记吴佳辉率机关科室负责人一行来我委考察相关工作。市国资委主任高及红、党委书记陈舒藻等委领导及科室负责人参加了情况介绍座谈会。。高及红主任对郭平主任一行的到来表示热烈的欢迎，并主持座谈会。陈舒藻书记向来宾介绍了我市国资监管机构设置情况、近年来国资监管工作情况及今年的工作重点。随后，双方就国有资产分类监管、国有企业改革改制、央企对接、国有企业监事会、国有企业负责人管理、薪酬管理、国有企业党建等工作作了广泛的探讨和交流，在互相学习借鉴经验做法的同时，增进了感情，加强了合作。,10月11日至12日，国家禁毒委副主任曾伟雄率队来我市考察禁毒工作。市委副书记、代市长、市禁毒委主任吴巨培汇报我市禁毒工作情况。。近年来，郴州市委、市政府深入贯彻习近平总书记关于禁毒工作的重要指示批示精神，认真落实党中央国务院、国家禁毒委以及省委省政府系列决策部署，坚持厉行禁毒方针，深化禁毒人民战争，坚持齐抓共管、严打严控、群防群治、正本清源，禁毒工作取得显著成效，连续多年获评全省先进，群众满意度稳居全省前列。。曾伟雄充分肯定了我市在禁毒工作中采取的有效措施。他说，随着环境日益开放，国家面对毒品犯罪的压力也与日俱增，面临的问题越来越复杂，禁毒工作依然任重道远。希望郴州上下进一步统一思想认识，各级党委、政府要切实担负起第一责任人的责任，从社会发展的制度化、科学化、法治化来审视禁毒工作，增强工作主动性，坚持全方位管控，充分发挥好禁毒委的作用，调动全社会力量做好禁毒宣传教育和社戒社康工作，健全协同联动工作机制，形成整体合力。要通过管制度、管供应、管需求、管风险，补齐禁毒工作短板，确保全市禁毒工作不断取得新成效。。吴巨培表示，郴州将进一步提高政治站位，增强“四个意识”、坚定“四个自信”、坚持“两个至上”、统筹“两件大事”、做到“两个维护”，坚决打好严打犯罪攻坚战、重点整治歼灭战、县域禁毒防控战、禁毒宣传阵地战、智慧禁毒合成战等“五场硬战”，确保毒品问题治理体系更加完善、工作机制更加健全、禁毒保障更加有力、突出毒品问题得到及时治理、毒情形势持续向好、禁毒工作走在全省前列，2024年底争创全国禁毒示范城市。,其他,0.572603087087263,False,否
183,湖南省,郴州市,市委理论学习中心组举行今年第次集中扩大学习,2017-07-02,http://www.czs.gov.cn/html/dtxx/zwdt/zwyw/content_903602.html,6月30日下午，市委理论学习中心组举行2017年第5次集中（扩大）学习。省统计局党组书记、局长张世平作专题辅导。市委书记、市人大常委会主任易鹏飞主持集中学习。市委副书记、市长刘志仁等市委理论学习中心组成员参加集中学习。。张世平是中共湖南省第十届、第十一届委员会委员，政协湖南省第十一届委员会委员、省政协经济科技委员会副主任，中国统计学会副会长。他长期从事经济社会发展统计和分析研究工作，对全省经济发展态势有独到见解和精准预判，每年向省委、省政府提交大量《决策咨询报告》。。会上，张世平以《引领新常态 加快转型升级——当前经济形势分析报告》为题，从转型升级是引领全球经济新常态的战略选择、我国的供给侧结构性改革、转型升级中的成效与阵痛等方面，就当前经济形势作专题辅导。。易鹏飞说，辅导报告从统计的独特视角，针对新常态下的宏观经济形势，以数据说话，客观、系统、权威，既有大视野又有大格局，既有理论性又有操作性，对我们适应把握引领新常态、加快转型升级步伐具有十分重要的指导意义。。就抓好全市统计工作，易鹏飞指出，要充分认识统计工作的重要性、基础性。统计工作是经济工作基础的基础，统计数据是经济社会发展的真实反映，是党委、政府抓经济工作的重要依据。全市各级各部门在全力以赴抓经济、促发展的同时，要加强统计工作，加强统计数据的对口汇报和衔接，使发展的成效和态势得到真实反映。。易鹏飞指出，要切实增强统计分析的实效性、科学性。要突出利用好、发挥好统计分析服务经济社会发展的职能作用。要强化统计信息作用，对统计数据进行系统分析，把握好经济规律和发展趋势；要强化统计咨询作用，既要当好统计数据的核算师，也要当好统计数据的分析师，为党委、政府科学决策当好参谋、提供咨询；要强化统计监测预警作用，及时监测预警经济社会发展中出现的新矛盾和新问题，发现问题，找准症结，为下一步工作精准施策提供依据。。易鹏飞强调，要不断提高统计数据的真实性、权威性。要提高统计质量，做到应统尽统，既要防止虚统，也要防止漏统；要严格统计执法，加大统计巡查、统计执法力度；要健全统计机制，严格执行数据质量责任制、严格执行数据质量评估制度，确保统计指标数据真实、准确、可靠。要改进统计方法，由间接统计向直接统计转变，由被动统计向主动统计转变，由封闭统计向开放统计转变。要强化统计保障，加强党的领导，强化综合治统，加强队伍建设。,为确保村(社区)党组织换届选举的顺利进行，全面了解各村(社区)党组织委员会委员、书记、副书记候选人预备人选基本情况，准确掌握预备人选现实表现。4月16日，宜章县梅田镇党委派出考察组与换届指导组对全镇19个村(社区)党组织换届候选人预备人选进行考察。。考察主要采取个别谈话、走访群众、与考察对象面谈、查阅相关资料等方式，认真听取党员、村组干部、群众意见，重点考察候选人预备人选的政治思想表现、是否存有“九种负面清单”、是否具有为群众服务的意识和带领群众致富、认真履职的能力。。通过对村(社区)“两委”干部、群众代表、老党员、监督委员会主任、各级驻村帮扶工作队负责人和被考察对象等人进行单独谈话，征求他们对预备人选的建议、意见，深入了解被考察对象的“德、能、勤、绩、廉”的全面情况，形成了谈话记录卡，并对谈话内容签字承诺到位。考察组在综合考察、分析的基础上，形成初步考察材料和结论。镇党委召开专题会议审核考察结果，形成最终考察材料。截至目前，已圆满完成各党支部委员会候选人初步人选考察工作，93候选人预备人选将进行公示。,其他,0.911545467115546,True,是
183,湖南省,郴州市,郴州市委理论学习中心组举行第次集体学习,2018-08-14,http://www.czs.gov.cn/html/dtxx/zwdt/tpxw/content_1556500.html,红网时刻8月11日讯（记者 唐哲宁）8月11日上午，郴州市委理论学习中心组举行2018年第6次集体学习。郴州市委副书记、市长刘志仁在主持学习时强调，要进一步增强“四个意识”，坚定“四个自信”，把思想和行动统一到中央的决策部署上来，立足岗位，履职尽责，把郴州确定的事干好，把自己的事做好，全面完成年度工作目标任务，走正走稳走好郴州经济高质量发展之路。。刘志仁指出，要坚决维护习近平同志为核心的党中央权威和集中统一领导，强化政治担当和家国情怀，在围绕中心、服务大局中提高站位、找准定位，做到服从服务于党和国家大局不错位、党和人民需要时不缺位，全面贯彻落实中央关于妥善应对中美经贸摩擦的安排部署，确保政令畅通、执行到位。。刘志仁强要求，要始终保持战略定力，坚持问题导向，强化忧患意识，居安思危、后发赶超。市级领导要准确研判中美贸易摩擦对全市进出口贸易特别是一些重点行业、龙头企业的影响，建立健全有效机制，稳就业、稳金融、稳外贸、稳外资、稳投资、稳预期，防止发生区域性系统性风险。要深入贯彻新发展理念，坚持稳中求进工作总基调，扎实推进“创新引领、开放崛起”“产业主导、全面发展”战略，把郴州确定的事干好，把自己的事做好，把百姓的烦心事办成开心事，全面完成年度工作目标任务，走正走稳走好郴州经济高质量发展之路。。刘志仁强调，要切实担负起意识形态主体责任，切实守护好舆论阵地，牢牢掌握思想工作的领导权、话语权、主动权，带头不信谣、不传谣、不乱评论，始终与中央保持一种声音、一个调门。加强对基层群众的思想政治工作，引导依法理性表达爱国热情，在喧嚣中保持一份清醒、在挑战中坚守一份理性，防范过激情绪、极端行为和各类社会矛盾叠加，切实维护郴州社会大局和谐稳定。,近日，资兴市人防办召开全体干部职大会，专题学习了全省县级人防建设专题研讨班会议精神。。通过深入学习贯彻全国、全省人民防空会议精神，以及中央关于人防改革发展的决定和我省的实施意见，进一步统一了思想认识，明确了当前和今后一个时期资兴市人防建设目标任务，为加快推进人防建设发展奠定了基础。同时，将按照“听党指挥、能打胜仗、作风优良”的要求，进一步充实专业人才，加强业务培训。,其他,0.827958212257944,True,是
