code,province,city,topic,date,url,content,content.1,label,score,is_match
268,陕西省,咸阳市,王靖率领考察团赴浙江省考察学习,2019-04-24,http://www.xianyang.gov.cn/xyxw/xyxw_14/201904/t20190424_510578.html,4月16日至19日，副市长王靖率领我市考察团赴浙江省杭州、义乌、温州三市，考察学习农贸市场、特色街区、广告产业园区建设和市场监管等工作。。考察团一行实地参观了杭州市城市阳台、河坊特色步行街、萧山钱江农贸市场、江南豪园农贸市场，义乌市国际商贸城、三挺路夜市，温州市现代菜篮子新田园农贸市场、广告产业园区（瓯海总部）等地，认真听取了农贸市场建设改造提升中的具体做法和经验介绍，详细了解市场布局、广告产业、夜间经济、市场监管等情况，对比工作差异，交流先进经验。。王靖表示，近年来，浙江省在农贸市场、特色街区、市场监管等方面所取得的先进经验，值得我市学习和借鉴。我们要以这次考察学习为契机，解放思想、创新举措，结合我市实际情况，拓宽市场管理思路，改进工作方式方法，全面提升农贸市场建设管理水平，促进我市经济社会又好又快发展。,4月25日，泾阳县政协主席刘辉一行来我县考察学习乡村旅游产业发展及政协文史工作。县政协主席张永亮，县委常委、政法委书记马鸿，县政协副主席刘锦锋、葛超一同考察。。在姜嫄墓、教稼台、城隍庙、古城规划馆、苏武纪念馆等地，刘辉通过实地查看、听取讲解的方式，详细了解了我县乡村旅游的基础设施建设、政策扶持、发展运营，以及农耕文化的挖掘传承和名胜古迹的开发利用情况。,政府领导到其他城市考察学习或访问,0.0,True
268,陕西省,咸阳市,定西市政务服务管理局来兴进行考察学习,2019-03-11,http://www.snxingping.gov.cn/ywdt/xpxw/201903/t20190311_1393572.html,3月11日，甘肃省定西市政务服务管理局副局长石家文带领该市各县区政务服务中心主任前来我市行政审批服务局考察学习。咸阳市行政审批服务局副局长刘鸿、政务服务中心副主任唐华及我市副市长李辰陪同考察。。考察组一行先后参观了我市政务服务中心一、二楼办事服务大厅各功能区域，详细了解了中心的服务功能、运行模式、办事流程和日常管理等情况。在随后召开的座谈会上，唐华向考察组介绍了咸阳市政务服务“一网通办”及标准化建设工作，我市政务服务中心主任负责人就兴平市行政审批“综合窗口”设立情况及“三级联网”和标准化建设等工作进行了详细的介绍。,参观交流拓思路 相互学习促提高——内蒙古自治区鄂尔多斯市达拉特旗业余体校来市少儿体校考察学习交流。为开拓视野，学习先进经验，更好的发展县市级体校共筑体育梦想。3月11日，内蒙古自治区鄂尔多斯市达拉特旗教体局工会主席、局长助理刘永清、文体管理中心主任丁志强一行4人来我市少儿体校考察学习。市文体广电局党委书记、局长田新拉及相关科室、市少儿体校领导班子陪同。。考察学习组一行参观了教学、训练、学生宿舍以及日常管理运作情况，就选材、科学训练等方面与教练进行了座谈交流，并对我市少儿体校近几年的校园文化、办学特色、竞技体育发展大加赞赏。在交流学习中，市少儿体校校长许峰就坚持走“科学选材，精心培养，积极输送”的办学原则和教学、训练、管理等方面的经验进行了交流探讨。考察学习组对我校的工作充分肯定，他们将总结经验教训，与我校合作发展，共同实现体育梦想。。此次达拉特旗教体局的考察学习，加强了市少儿体校与其他兄弟单位相互之间的交流与合作，为今后我校开展工作打开了新思路，也为提升办学质量、理清思路、加强竞技体育的发展提供了很好的思考与借鉴，从而推动我校更高、更快、更强地发展。,政府领导到其他城市考察学习或访问,0.0,True
268,陕西省,咸阳市,宝鸡市煤监处来我市考察学习煤矿冲击地压防治工作,2019-01-04,http://mtj.xianyang.gov.cn/mtxw/gzkx/201901/t20190104_985749.html,1月3日至4日，宝鸡市煤矿企业安全生产监督管理处副处长张建带领处室、麟游县煤管局和辖区煤炭企业相关人员一行15人，来我市考察学习煤矿冲击地压防治工作。市煤炭局总工程师刘育晖陪同考察。 考察组先后深入我市长武县境内冲击地压灾害严重的亭南煤矿和胡家河煤矿进行考察学习，了解矿井冲击地压防治工作开展情况。全面了解矿井冲击地压防治机构、人员、管理制度、冲击倾向性鉴定、冲击危险性评价、中长期规划、防冲设计，参观矿井冲击地压监测预警系统，并深入井下实地查看矿井防冲卸压设备、综合措施落实以及人员安全防护等情况。通过全面考察学习，考察组对我市以及亭南和胡家河煤矿在冲击地压防治方面所做的工作给予了高度评价，他们认为咸阳的防冲工作值得宝鸡学习和借鉴，也为宝鸡下一步很好地开展冲击地压防治工作提供了宝贵经验。 长武县煤炭局局长韩桂杰参加了考察学习活动。（J）。考察组先后深入我市长武县境内冲击地压灾害严重的亭南煤矿和胡家河煤矿进行考察学习，了解矿井冲击地压防治工作开展情况。全面了解矿井冲击地压防治机构、人员、管理制度、冲击倾向性鉴定、冲击危险性评价、中长期规划、防冲设计，参观矿井冲击地压监测预警系统，并深入井下实地查看矿井防冲卸压设备、综合措施落实以及人员安全防护等情况。通过全面考察学习，考察组对我市以及亭南和胡家河煤矿在冲击地压防治方面所做的工作给予了高度评价，他们认为咸阳的防冲工作值得宝鸡学习和借鉴，也为宝鸡下一步很好地开展冲击地压防治工作提供了宝贵经验。,创研中心国际首创生物质分拆解聚及水溶化新技术的落地转化和系列产品生产为合作重点，致力于引进消化吸收和再创新，通过引智破解畜禽粪便、秸秆等有机废弃物污染及高效利用难题。。性价比高、绿色高效、用途广泛的生物基系列产品生产及配套技术开发，助力减肥、减药和减膜，盐碱地、荒漠绿化、耕地生态修复及农产品提质增效等系列生态产业群的发展。。农业有机废弃物无害化处理及资源化利用已成为社会各界集中关注的难题。贯彻生态绿色循环农业理念，是落实习近平总书记提出“绿水青山就是金山银山”、“良好生态环境是最公平的公共产品，是最普惠的民生福祉”的集中体现。植物秸秆有机水溶肥。项目如能在我市落地推广将对彬州市农业废弃物综合利用水平有很大的提升。（撰稿：张启明）,其他,0.7072207446348684,True
268,陕西省,咸阳市,行走中的收获彬州市农牧局外出考察学习助推乡村振兴发展,2019-02-26,http://nyj.xianyang.gov.cn/nyxw/xqdt/201902/t20190226_200240.html,乡村振兴战略步伐。2月21日至25日，由彬州市委组织，市委常委副书记、农业局、卫生局、城建局、城乡一体办、电商办主要负责人等一行9人，赴农业部农业规划设计院，对接彬州市现代农业产业发展规划编制及乡村振兴产业项目包装情况，同时，学习、借鉴北京通州区、河北内丘县在设施农业、特色种植、农业产业化发展等方面的先进经验和做法。。京东设施农业园，投资2000多万元，采用国外先进技术，全程无土栽培、无农药、无化肥，生产全国认证绿色无公害农产品。内丘县岗底村山地苹果，组建科技团队驻扎20年，努力克服恶劣的自然环境，以“改革推动、科技支撑、市场引领、创新发展”的“富岗模式”，将小小的苹果做成了富民产业、知名品牌和健康文化，走出了一条绿色崛起、跨越发展的“富岗之路”。。感受到通州区和内丘县在支撑现代高效农业发展的体制机制创新、成果转化以及产业化等方面的成功经验，增长了见识，认清了差距，拓展了思路，坚定了信心，激发了干劲，达到了很好的效果。,12月26日上午，黄龙县县委常委、常务副县长崔红德一行8人来我县考察学习“互联网+政务服务”审批模式及政务服务工作经验。副县长贾小轩陪同考察并主持座谈交流会。。县行政审批服务局局长向考察团一行介绍了行政审批服务局办事大厅的区域分布、窗口规划、岗位设置等，并就我县“互联网+政务服务”审批模式作了详细说明。。在随后的座谈交流中，双方就落实“放管服”政策改革、完善并改进政务服务一些好的经验、做法和当前运行中存在的问题进行交换意见，就网络构建、岗位设置、事项公开等重点问题展开了热烈讨论。。黄龙县考察团表示，泾阳县“互联网+政务服务”审批工作走在前列且成效斐然，值得学习、借鉴。双方约定今后将不断加强工作交流，进一步推进两县政务服务和改革工作再上新台阶。,其他,0.507376337266711,True
268,陕西省,咸阳市,秦都区考察团来兴考察学习行政审批制度改革工作,2018-12-28,http://www.snxingping.gov.cn/ywdt/xpxw/201812/t20181228_1393124.html,12月27日，咸阳市秦都区考察团一行18人前来我市考察学习行政审批制度改革工作。我市市委常委、常务副市长史朋宣，副市长张宏邦陪同考察。。在市政务服务中心办事服务大厅，考察团听取了中心基础建设情况汇报，实地查看了大厅各办事窗口设置及功能区域分布，并就有关事项办理情况与窗口工作人员进行交流。。秦都区考察团对我市在加快推进“政务服务+互联网”建设及落实行政审批制度改革工作中所采取的做法和取得的成绩给予了充分肯定，认为我市在推进行政审批制度改革工作中起点高、力度大，有许多值得借鉴和学习的地方。希望在今后的工作中能进一步加强交流互通，共同推进行政审批制度改革工作再上新台阶。,12月21日下午，安康市交警支队考察组一行20人来礼泉县袁家村景区考察学习，咸阳市公安局交警支队副支队长上官鹏强陪同。考察组一行实地参观了礼泉县袁家村旅游景区交通管理、旅游客运车辆管理及停车管理等，由礼泉县公安局交警大队大队长赵小毛介绍情况，考察组领导表示将把礼泉交警大队的成功经验带回去，结合自身实际，寻求新的突破点，推动和促进安康市交管工作的发展。。县交警大队大队长赵小毛表示，礼泉交警大队的工作理念是便捷群众。群众的需求就是交警大队的追求，在现代科技手段发展日新月异的今天，交警大队每天思考的事就是把实用的科技成果最大限度地体现在老百姓的生活中。有了这个基础理念做支撑，并按照这个思路进行下去，在方便群众的同时提供优质的服务，我相信群众办事儿会越来越方便，警民关系越来越和谐，群众对交警的满意度也会越来越高。,其他,0.6515478050704985,True
268,陕西省,咸阳市,市党政代表团赴泰州推进对口扶贫协作并考察学习,2018-12-08,http://www.xianyang.gov.cn/xyxw/xyxw_14/201812/t20181208_508201.html,12月6日至7日，市委书记岳亮率我市党政代表团赴江苏省泰州市对接推进咸泰扶贫协作并考察学习。泰州市委书记韩立明参加活动。。在泰州期间，代表团前往高新区考察了雀巢健康科学（中国）有限公司、泰凌生物制药江苏有限公司，前往海陵区考察了泰州隆基乐叶光伏科技有限公司、凤城河综合治理、泰州市城管局党建工作，前往高港区考察了江苏苏萨食品有限公司、万向精工江苏有限公司、中国人民解放军海军诞生地纪念馆，前往泰兴市考察了济川药业集团、江苏南极机械有限责任公司，前往靖江市考察了牧城生态湿地、江苏新时代造船有限公司。泰州市推进高质量发展的生动实践和干部群众敢想敢干的精神风貌，让代表团成员印象深刻、深受启发。大家表示，将认真学习泰州市的好经验好做法，不断解放思想、锐意进取，马上就办、办就办好，奋力打赢打好脱贫攻坚战，加快建设富强人文健康新咸阳。。岳亮代表市委、市政府对泰州市给予的支持帮助表示感谢。他说，咸泰两市建立对口扶贫协作关系以来，泰州市强化政治担当，动员各方力量投入咸阳脱贫攻坚，有力助推了我市全面建成小康社会进程，对此咸阳人民铭记在心。。岳亮强调，实施东西部扶贫协作是党中央着眼推进协调发展、长远发展的战略之举。希望咸泰两市在良好协作基础上进一步加强沟通对接，创新工作方式，深化产业、人才、科技、文化等领域合作交流，实现优势互补、互利共赢，携手打造苏陕扶贫协作的示范和样板。。岳亮要求，各级各部门要认真学习借鉴泰州市在促进动能转换、城市规划建设、党建引领发展等方面的经验和做法，把学习考察成果运用到解放思想、推动发展、狠抓落实上，奋力迈出新时代咸阳爬坡过坎、追赶超越新步伐。,市党政代表团赴泰州推进对口扶贫协作并考察学习 岳亮带队 韩立明马希良朱立凡参加活动。12月6日至7日，市委书记岳亮率我市党政代表团赴江苏省泰州市对接推进咸泰扶贫协作并考察学习。泰州市委书记韩立明参加活动。。在泰州期间，代表团前往高新区考察了雀巢健康科学（中国）有限公司、泰凌生物制药江苏有限公司，前往海陵区考察了泰州隆基乐叶光伏科技有限公司、凤城河综合治理、泰州市城管局党建工作，前往高港区考察了江苏苏萨食品有限公司、万向精工江苏有限公司、中国人民解放军海军诞生地纪念馆，前往泰兴市考察了济川药业集团、江苏南极机械有限责任公司，前往靖江市考察了牧城生态湿地、江苏新时代造船有限公司。泰州市推进高质量发展的生动实践和干部群众敢想敢干的精神风貌，让代表团成员印象深刻、深受启发。大家表示，将认真学习泰州市的好经验好做法，不断解放思想、锐意进取，马上就办、办就办好，奋力打赢打好脱贫攻坚战，加快建设富强人文健康新咸阳。。岳亮代表市委、市政府对泰州市给予的支持帮助表示感谢。他说，咸泰两市建立对口扶贫协作关系以来，泰州市强化政治担当，动员各方力量投入咸阳脱贫攻坚，有力助推了我市全面建成小康社会进程，对此咸阳人民铭记在心。。岳亮强调，实施东西部扶贫协作是党中央着眼推进协调发展、长远发展的战略之举。希望咸泰两市在良好协作基础上进一步加强沟通对接，创新工作方式，深化产业、人才、科技、文化等领域合作交流，实现优势互补、互利共赢，携手打造苏陕扶贫协作的示范和样板。。岳亮要求，各级各部门要认真学习借鉴泰州市在促进动能转换、城市规划建设、党建引领发展等方面的经验和做法，把学习考察成果运用到解放思想、推动发展、狠抓落实上，奋力迈出新时代咸阳爬坡过坎、追赶超越新步伐。,政府领导到其他城市考察学习或访问,0.6376752393669683,True
268,陕西省,咸阳市,市党政代表团赴泰州推进对口扶贫协作并考察学习岳亮带队韩立明马希良朱立凡参加活动,2018-12-10,http://fgw.xianyang.gov.cn/fgxw_0/ywkb_7074/201812/t20181210_147627.html,市党政代表团赴泰州推进对口扶贫协作并考察学习 岳亮带队 韩立明马希良朱立凡参加活动。12月6日至7日，市委书记岳亮率我市党政代表团赴江苏省泰州市对接推进咸泰扶贫协作并考察学习。泰州市委书记韩立明参加活动。。在泰州期间，代表团前往高新区考察了雀巢健康科学（中国）有限公司、泰凌生物制药江苏有限公司，前往海陵区考察了泰州隆基乐叶光伏科技有限公司、凤城河综合治理、泰州市城管局党建工作，前往高港区考察了江苏苏萨食品有限公司、万向精工江苏有限公司、中国人民解放军海军诞生地纪念馆，前往泰兴市考察了济川药业集团、江苏南极机械有限责任公司，前往靖江市考察了牧城生态湿地、江苏新时代造船有限公司。泰州市推进高质量发展的生动实践和干部群众敢想敢干的精神风貌，让代表团成员印象深刻、深受启发。大家表示，将认真学习泰州市的好经验好做法，不断解放思想、锐意进取，马上就办、办就办好，奋力打赢打好脱贫攻坚战，加快建设富强人文健康新咸阳。。岳亮代表市委、市政府对泰州市给予的支持帮助表示感谢。他说，咸泰两市建立对口扶贫协作关系以来，泰州市强化政治担当，动员各方力量投入咸阳脱贫攻坚，有力助推了我市全面建成小康社会进程，对此咸阳人民铭记在心。。岳亮强调，实施东西部扶贫协作是党中央着眼推进协调发展、长远发展的战略之举。希望咸泰两市在良好协作基础上进一步加强沟通对接，创新工作方式，深化产业、人才、科技、文化等领域合作交流，实现优势互补、互利共赢，携手打造苏陕扶贫协作的示范和样板。。岳亮要求，各级各部门要认真学习借鉴泰州市在促进动能转换、城市规划建设、党建引领发展等方面的经验和做法，把学习考察成果运用到解放思想、推动发展、狠抓落实上，奋力迈出新时代咸阳爬坡过坎、追赶超越新步伐。,为了进一步拓展工作视野，学习借鉴行政审批工作先进经验，提升服务水平，三原县行政审批服务局与政务中心20余人组成考察组，于12月12日、12月19日赴彬州市、长武县考察交流学习。 在学习过程中，考察组与各地相关领导和工作人员进行了深入细致的交流，详细了解了各地行政审批局（行政服务中心）机构设置、项目进驻、窗口授权、业务办理等情况。通过一看、二问、三座谈的方式，学习了各地行政审批局（行政服务中心）全新的管理工作模式和先进的工作经验。 考察结束后，行政审批服务局立即召开了座谈会，交流学习心得，大家纷纷表示，通过学习交流，开拓了视野，启迪了智慧，拓展了思路，为下一步行政审批工作尽快开展奠定了基础。下一步，行政审批局将结合县情实际，取长补短，择其善者而从之，努力打造三原行政审批工作新形象，为优化提升营商环境做出应有的贡献。,政府领导到其他城市考察学习或访问,0.0,True
268,陕西省,咸阳市,榆林市来彬考察学习煤矿安全管理工作,2018-11-02,http://www.snbinzhou.gov.cn/zwgk/fdzdgknr/ggjg/aqsc/201811/t20181102_1217613.html,彬州市人民政府_ 榆林市来彬考察学习煤矿安全管理工作_ 榆林市来彬考察学习煤矿安全管理工作。11月1日，榆林市能源局副局长贺世强带领榆阳区、横山区、神木市、府谷县能源局及辖区煤矿负责人，来我市考察学习煤矿安全管理工作。市委常委、副市长杨小平陪同。。考察组成员深入到大佛寺煤矿和水帘洞煤矿井下一线对我市煤矿安全管理工作进行详细考察，并召开座谈会，就煤矿安全生产和管理工作进行深入交流。。大佛寺煤矿地质储量10.2亿吨，服务年限52.2年，矿井设计产能8百万吨每年。煤矿坚持“灾害治理能力大于矿井生产能力”的理念，以风险管控、隐患排查、“三违”治理、安全培训为抓手，认真落实安全生产责任制、安全生产标准化、岗位作业过程控制工作，强化责任落实，刚性制度考核，深化现场过程管控，保障矿井安全生产，先后荣获国家一级安全质量标准化矿井、国家煤炭工业一级安全高效矿井、全国煤矿瓦斯防治先进集体、国家级绿色矿山等荣誉。。考察组表示，将学习借鉴彬州市煤矿安全管理的先进经验，不断提升榆林市煤矿安全管理水平，促进经济快速发展。,11月6日至7日，铜川市煤炭局副局长李宏敏带领耀州区、印台区煤炭局，宜君县能源局及辖区部分煤矿负责人，来我市考察学习煤矿安全生产工作。市煤炭局副局长钱永胜陪同。 考察组一行先后深入彬州市和旬邑县，分别对火石咀煤矿安全教育培训工作和培训实训基地建设，水帘洞煤矿瓦斯防治和智能化综采放顶煤工作面运行及长安煤矿安全生产标准化、风险分级管控和隐患排查治理双重预防体系建设工作进行了详细考察，并在长安煤矿召开座谈会，就煤矿安全监管、灾害治理、安全管理和产业链延伸等工作进行了深入交流。 考察组一行对我市煤矿安全生产工作取得的成效和做法给予了高度评价，指出咸阳煤矿虽然灾害严重，但安全责任落实，管理理念先进，安全文化氛围浓厚，安全教育、安全投入和灾害治理到位，信息化、精细化水平较高，煤矿安全生产取得骄人成绩。考察组表示，将学习借鉴咸阳市煤矿安全管理的先进经验，不断提升铜川市煤矿安全管理水平，促进经济社会快速稳定发展。 钱永胜指出，铜川作为老矿区，近年来在煤矿灾害治理、监管队伍建设、应急救援体系建设等方面，有许多值得我市学习和借鉴的成功经验和做法。咸阳煤炭系统将择机赴铜川市取经学习，增进沟通和交流，取长补短，不断提升煤矿安全管理水平。(A)。考察组一行先后深入彬州市和旬邑县，分别对火石咀煤矿安全教育培训工作和培训实训基地建设，水帘洞煤矿瓦斯防治和智能化综采放顶煤工作面运行及长安煤矿安全生产标准化、风险分级管控和隐患排查治理双重预防体系建设工作进行了详细考察，并在长安煤矿召开座谈会，就煤矿安全监管、灾害治理、安全管理和产业链延伸等工作进行了深入交流。。考察组一行对我市煤矿安全生产工作取得的成效和做法给予了高度评价，指出咸阳煤矿虽然灾害严重，但安全责任落实，管理理念先进，安全文化氛围浓厚，安全教育、安全投入和灾害治理到位，信息化、精细化水平较高，煤矿安全生产取得骄人成绩。考察组表示，将学习借鉴咸阳市煤矿安全管理的先进经验，不断提升铜川市煤矿安全管理水平，促进经济社会快速稳定发展。。钱永胜指出，铜川作为老矿区，近年来在煤矿灾害治理、监管队伍建设、应急救援体系建设等方面，有许多值得我市学习和借鉴的成功经验和做法。咸阳煤炭系统将择机赴铜川市取经学习，增进沟通和交流，取长补短，不断提升煤矿安全管理水平。(A),其他,0.536793271549145,True
268,陕西省,咸阳市,咸阳市组织人员赴鹤壁市廊坊市考察学习冬季清洁取暖工作经验,2018-09-11,http://fgw.xianyang.gov.cn/fgxw_0/wndt_7076/201809/t20180911_152009.html,为学习借鉴第一批北方地区冬季清洁取暖试点“2+26”城市的做法和经验，高质量推动我市冬季清洁取暖试点工作，9月5日—9月8日，市委常委、副市长孙亚政带领市发改委、市财政局、市环保局、市供热燃气办等部门，赴鹤壁市、廊坊市实地考察学习工作中的清洁取暖组织架构、实施路径、资金保障、运行管理等先进经验，为我市推进冬季清洁取暖试点工作提供了参考。,通过考察学习，大家认为碳基营养肥料是将农业生产废弃物资源化，对减少化肥施用量以及健康土壤的培育和生态环境的平衡具有促进作用，,其他,0.8900141032121726,True
268,陕西省,咸阳市,我市考察学习合阳县智慧城市雪亮工程建设项目,2018-07-27,http://www.snxingping.gov.cn/ywdt/xpxw/201807/t20180727_1392393.html,7月26日，市政府副市长张宏邦带领市信息办、综治办、公安局、财政局相关负责同志，赴渭南市合阳县考察学习智慧城市“雪亮工程”建设情况。。我市考察团先后来到合阳县“12345”政务服务呼叫中心、“智慧合阳”集成管理指挥中心及合阳县公安局情指一体化合成指挥大厅，现场观摩学习了合阳县智慧城市“雪亮工程”数据存储、终端应用情况，并现场进行指挥演示。随后双方召开座谈会，就合阳县针对立体化信息化防控体系建设基础薄弱的现状，以实施“雪亮工程”为抓手，依托社会资源，创新运作模式，推进智慧防控，开创了全省视频监控“企业投资建设、政府购买服务”的先例，打开了信息化服务“智慧合阳”的新局面展开交流。。“雪亮工程”是以县、乡、村三级综治中心为指挥平台、以综治信息化为支撑、以网格化管理为基础、以公共安全视频监控联网应用为重点的“群众性治安防控工程”。。合阳县“雪亮工程”自2017年6月开工建设以来，县委、县政府统一规划、统一标准、统一方案、统一建设、统一运维，按照“统筹资源，全域覆盖”思路，采取“企业投资，购买服务”的模式，依托企业技术优势采取运维整体打包的方式，实现应用上“突出实战，综合管控，联网共享”的目的。目前，共建成高清数字视频监控5669个，包括151个微卡口，100个一体机，25套人脸识别，3套高空瞭望，城乡主要道路、重要部位、重点场所、重点单位、重点行业视频监控全覆盖。。座谈后，张宏邦指出，合阳县“雪亮工程”暨信息化建设工作起点高，规划科学，值得借鉴学习。我们要把合阳的好思路、好经验、好做法带回兴平，帮助我们拓宽工作思路，坚定信心。,日，文体功能区纪工委书记蔡永信带队赴陕旅集团考察学习，陕旅集团副总经理王汉琳等陪同考察座谈。。考察组一行先后了解了陕旅集团发展历程与产业布局等。随后，蔡永信介绍了功能区的基本情况、功能定位、发展历程等，重点就挖掘辖区内历史文化资源，传承发展传统文化的有关情况做了推介，表达了与陕旅集团合力开发功能区深厚文化资源的意愿。王汉琳表示，大西安（咸阳）文化体育功能区在区位、交通、人文资源、发展前景等方面都有着得天独厚的优势。。年来在旅游、文化、演艺、影视等多个产业领域的丰富经验，依托功能区深厚的秦汉文化积淀和广阔的历史文化旅游产业发展前景，在多个产业领域积极展开合作交流，实现共同发展。,其他,0.5636883978568198,True
268,陕西省,咸阳市,曾德超一行来咸考察学习市民文化中心建设及运营管理工作,2018-07-18,http://www.xianyang.gov.cn/xyxw/xyxw_14/201807/t20180718_505681.html,7月17日，宝鸡市市委常委、副市长曾德超一行来咸考察学习市民文化中心建设及运营管理工作。市委常委、副市长赵月为参加活动。。曾德超一行实地参观了市民文化中心群艺非遗馆、规划展览馆、科技馆等展馆。在随后召开的座谈会上，我市相关部门负责人介绍了市民文化中心建设及运营管理情况，双方与会人员进行了沟通交流。。赵月为指出，宝鸡市和咸阳市地缘相近、人缘相亲、文化相通，希望今后两市积极加强联系，互相借鉴经验，不断深化合作，为促进区域经济协同发展作出更大贡献。。曾德超表示，咸阳市市民文化中心设计科学、功能齐全、管理运营办法先进，对于加快文化事业发展、丰富群众文化生活具有重要意义，宝鸡市将进一步学习借鉴咸阳市在城市规划、项目建设等方面的经验，为促进关中平原城市群发展贡献力量。,近日，榆林市国土资源局姬怀亮副局长一行5人来我局考察学习，重点围绕土地利相关业务开展交流座谈。。在座谈会上，双方分别介绍了市域土地利用工作开展情况；围绕土地供应、节约集约利用、低效用地再开发、闲置土地处置、弹性供地、批后监测监管等问题展开交流；就如何应对当前土地市场新情况新问题，做好供地工作情况进行了充分研讨交流。咸阳市局土地供应全部采用招拍挂形式、制定闲置土地和低效用地处置盘活实施意见等业务，受到了榆林局考察人员的好评。。双方一致认为，咸阳和榆林两市因地域和经济发展不同，在土地利用管理上各自探索积累了一些鲜活的经验和做法，值得加强业务交流，取长补短，推进市域土地利用管理工作上新的台阶。,其他,0.5661093095209982,True
268,陕西省,咸阳市,张小平副市长一行赴西安科技大市场西安科技大学进行考察学习和项目对接,2018-07-11,http://kjj.xianyang.gov.cn/kjxw/kjdt/201807/t20180711_219580.html,张小平副市长一行赴西安科技大市场、西安科技大学进行考察学习和项目对接_咸阳市科学技术局。2018年7月10日，副市长张小平带领市科技局、彬州市、市信息办、咸阳高新区管委会等单位负责同志前往西安科技大市场、西安科技大学进行考察学习和项目对接。。张小平一行先来到西安科技大市场进行考察学习，详细听取了西安科技大市场股份有限公司安妮总经理对西安科技大市场的发展历程、功能定位、业务开展、平台建设等情况介绍，张小平要求我市相关部门结合我市结合实际和市场需求，做好顶层设计，利用西安科技资源优势建设好咸阳市科技大市场。同时要求市信息办和高新区管委会结合自身业务优势积极参与我市科技大市场建设工作，打造咸阳未来开放、集成式科技服务平台，为我市企业提供全方位优质科技服务。。随后张小平一行来到西安科技大学，就新能源汽车电池正负极材料项目进行对接。西安科技大学副校长来兴平、王晓刚教授、咸阳华光窑炉有限公司等相关人员一同参加对接活动。双方围绕电池负极材料未来发展方向、现有技术情况及咸阳现有资源、需求开展了对接讨论。张小平副市长希望王晓刚教授能围绕我市煤炭、石英石等资源，结合电池正负极材料项目技术情况为咸阳未来新能源汽车电池材料生产基地建设出谋划策，并欢迎王教授及项目团队到咸阳来创业发展。来兴平副校长和王晓刚教授对张小平副市长一行表示欢迎，并表示愿意积极投入到咸阳新能源汽车产业基地的建设中来。市政府副秘书长李森，市科技局局长张璞波，彬州市副市长杨小平等一同考察学习。,7月27日，县委常委、组织部长马云鹏率我县村级党组织书记培训班赴礼泉县考察学习。礼泉县委常委、组织部长吕阿妮会同考察。。培训班学员先后到礼泉县烽火镇烽火村、西张堡镇白村、赵镇堡里村和烟霞镇袁家村等处，通过实地观摩、聆听党课、交流经验等方式，详细了解了礼泉县在村级党组织标准化建设、村级集体经济发展、乡村振兴等方面的先进经验和成功做法。。通过此次观摩学习，学员们受益匪浅，提高了思想认识，开拓了眼界思路。大家纷纷表示，要把这些先进经验和成功做法带回去，结合各地实际情况，谋划新思路，激发新动力，因地制宜发展致富产业，壮大村级集体经济，实现村级经济社会事业全面发展。,政府领导到其他城市考察学习或访问,0.0,True
