code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
144,山东省,菏泽市,国企动态菏泽市水务集团赴青岛三利集团考察学习,2023-06-26,http://www.heze.gov.cn/0530/2c908088819842f701819a1eae770012/1673604034394726400.html,6月24日至25日，菏泽市水务集团党委书记、董事长张防带队赴青岛三利集团考察学习企业文化建设，水务集团领导李广年、王海涛、冯江华、白兴磊，外部董事冯雅及集团有关部室、部分权属公司负责人参加活动。。青岛三利集团始建于1992年，现有四个产业园区，总占地面积3000亩，职工4000余人。三利集团以“让客户100%满意，让100%客户满意”为宗旨，致力于高端供水设备、水泵、电机的研发、生产与运维，打造供水设备民族品牌。31年来，三利集团坚持“用思想凝聚力量”，形成了鲜明独特的企业文化。。在三利集团鲁西营销管理中心总经理李敏等人陪同下，考察团先后参观了三利集团的三个生产厂区以及三利产品博览会、企业文化展厅、智慧水务中心、产品档案管理中心，听取了三利集团发展历程和企业文化的专题介绍。。车间内先进高端的生产设备、井然有序的生产现场，博览会上琳琅满目、工艺精良的产品，以及三利集团以人为本、严格管理、开拓创新、争创一流的企业文化给考察团成员留下深刻印象。。25日上午，张防等领导班子成员与三利集团董事长张明亮就加强企业文化建设、提高企业核心竞争力等问题进行了深入交流，并在加强相关领域业务合作方面达成一致意见。。企业文化是企业的灵魂和精神支柱，是企业获得持久发展的动力源泉。菏泽市水务集团将以此次考察学习为契机，继续弘扬“上善若水，务实图强”的企业精神，加大企业文化建设力度，用先进的企业文化推动改革发展，营造积极向上、奋发有为、凝心聚力、众志成城的发展环境，为实现企业高质量发展提供不竭动力。,6月24日至25日，菏泽市水务集团党委书记、董事长张防带队赴青岛三利集团考察学习企业文化建设，水务集团领导李广年、王海涛、冯江华、白兴磊，外部董事冯雅及集团有关部室、部分权属公司负责人参加活动。。青岛三利集团始建于1992年，现有四个产业园区，总占地面积3000亩，职工4000余人。三利集团以“让客户100%满意，让100%客户满意”为宗旨，致力于高端供水设备、水泵、电机的研发、生产与运维，打造供水设备民族品牌。31年来，三利集团坚持“用思想凝聚力量”，形成了鲜明独特的企业文化。。在三利集团鲁西营销管理中心总经理李敏等人陪同下，考察团先后参观了三利集团的三个生产厂区以及三利产品博览会、企业文化展厅、智慧水务中心、产品档案管理中心，听取了三利集团发展历程和企业文化的专题介绍。。车间内先进高端的生产设备、井然有序的生产现场，博览会上琳琅满目、工艺精良的产品，以及三利集团以人为本、严格管理、开拓创新、争创一流的企业文化给考察团成员留下深刻印象。。25日上午，张防等领导班子成员与三利集团董事长张明亮就加强企业文化建设、提高企业核心竞争力等问题进行了深入交流，并在加强相关领域业务合作方面达成一致意见。。企业文化是企业的灵魂和精神支柱，是企业获得持久发展的动力源泉。菏泽市水务集团将以此次考察学习为契机，继续弘扬“上善若水，务实图强”的企业精神，加大企业文化建设力度，用先进的企业文化推动改革发展，营造积极向上、奋发有为、凝心聚力、众志成城的发展环境，为实现企业高质量发展提供不竭动力。,其他,0.5166767625848178,False,否
144,山东省,菏泽市,固原市就业创业服务局来我市考察学习创业担保贷款工作,2018-04-18,http://www.heze.gov.cn/0530/2c908088819842f701819a1930070001/1582926308604641280.html,就业创业服务局副局长仇建平率固原市创业担保贷款中心一行4人来我市考察学习创业担保贷款管理服务工作，市人社局就业办、创业贷款管理服务中心相关人员参加座谈。。座谈会上，市人社局创业贷款管理服务中心负责人介绍了近年来我市创业担保贷款工作开展情况。就创业担保贷款当地政策、业务经办流程、档案管理、信息管理、财务运行与相关单位工作衔接等经验做法进行了深入交流。,就业创业服务局副局长仇建平率固原市创业担保贷款中心一行4人来我市考察学习创业担保贷款管理服务工作，市人社局就业办、创业贷款管理服务中心相关人员参加座谈。。座谈会上，市人社局创业贷款管理服务中心负责人介绍了近年来我市创业担保贷款工作开展情况。就创业担保贷款当地政策、业务经办流程、档案管理、信息管理、财务运行与相关单位工作衔接等经验做法进行了深入交流。,其他,0.5596590642828524,False,否
144,山东省,菏泽市,莱芜市卫生计生委来菏学习考察监督执法工作,2016-07-04,http://www.heze.gov.cn/0530/2c908088819842f701819a1d7dd7000e/1584460392610922496.html,6月23日，莱芜市卫生计生委一行10人在副主任刘敏俊、卫生监督所所长张兆民带领下来菏泽交流学习监督执法工作。市卫生计生委党委副书记、副主任沙元革，市卫生计生委党委委员、卫生计生综合监督执法局局长杨继香陪同。 在召开的座谈会上，杨继香详细介绍了我市卫生计生监督执法体系建设、监督执法网格化管理、职位分级管理、综合监督示范区建设等工作。双方就卫生计生综合监督提升年活动、市县（区）卫生计生监督分级管理、卫生计生监督协管和卫生计生监督业务等工作进行深入探讨，就互动执法、交流合作等方面取得一致意见。莱芜市同仁实地参观了我市郓城县及乡镇卫生计生监督执法工作现场。,6月23日，莱芜市卫生计生委一行10人在副主任刘敏俊、卫生监督所所长张兆民带领下来菏泽交流学习监督执法工作。市卫生计生委党委副书记、副主任沙元革，市卫生计生委党委委员、卫生计生综合监督执法局局长杨继香陪同。 在召开的座谈会上，杨继香详细介绍了我市卫生计生监督执法体系建设、监督执法网格化管理、职位分级管理、综合监督示范区建设等工作。双方就卫生计生综合监督提升年活动、市县（区）卫生计生监督分级管理、卫生计生监督协管和卫生计生监督业务等工作进行深入探讨，就互动执法、交流合作等方面取得一致意见。莱芜市同仁实地参观了我市郓城县及乡镇卫生计生监督执法工作现场。,政府领导到其他城市考察学习或访问,0.0,False,否
144,山东省,菏泽市,市建设工程质量监督站组织有关人员外出考察学习,2018-07-31,http://www.heze.gov.cn/0530/2c908088819842f701819a1a962f0005/1566979820028428288.html,此次考察学习采取参加座谈、实地查看等方式，围绕工程质量监督、质量检测、监管系统运行、监管模式转变、检测市场管理、职工队伍建设等工作进行了充分的探讨和交流。同时对四个市检测机构运行、检测设备、市场开发等相关情况进行认真学习。。通过考察学习，促进了双方的交流沟通，也对我局工程质量监督、检测工作更好的开展提供了宝贵经验。,此次考察学习采取参加座谈、实地查看等方式，围绕工程质量监督、质量检测、监管系统运行、监管模式转变、检测市场管理、职工队伍建设等工作进行了充分的探讨和交流。同时对四个市检测机构运行、检测设备、市场开发等相关情况进行认真学习。。通过考察学习，促进了双方的交流沟通，也对我局工程质量监督、检测工作更好的开展提供了宝贵经验。,其他,0.7574824021086641,False,否
144,山东省,菏泽市,市林业局局长李璐璐带队赴六安合肥考察学习,2023-04-21,http://www.heze.gov.cn/0530/2c908088819842f701819a26ffcf0020/1649578726645747712.html,为进一步推进全市林业信息化建设，4月17日至19日，市林业局党组书记、局长李璐璐带队赴六安、合肥调研智慧林业建设工作，学习借鉴当地林业部门成功经验和创新做法，探索菏泽市智慧林业建设的良策。市林业局党组成员、副局长王丽荣及有关人员陪同考察学习。。考察组实地考察了六安市林长制智慧管理服务平台、合肥市苗木花卉交易服务中心、中国中部花木城等现场，深入了解平台运行机制、前端信息采集设备以及苗交会云平台的研发过程、运营模式、创新机制等情况，并围绕展会市场化发展进行了座谈交流。。下一步，市林业局考察组将充分消化吸收学习成果，结合菏泽工作实际，聚焦智慧林业项目建设，吸引高端优质资源合作共赢，推动“会展经济”向“平台经济”信息化建设转型，进一步增强中国林产品交易会的影响力，深化林长制信息化管理服务水平，以数字赋能推动全市林业高质量发展。,为进一步推进全市林业信息化建设，4月17日至19日，市林业局党组书记、局长李璐璐带队赴六安、合肥调研智慧林业建设工作，学习借鉴当地林业部门成功经验和创新做法，探索菏泽市智慧林业建设的良策。市林业局党组成员、副局长王丽荣及有关人员陪同考察学习。。考察组实地考察了六安市林长制智慧管理服务平台、合肥市苗木花卉交易服务中心、中国中部花木城等现场，深入了解平台运行机制、前端信息采集设备以及苗交会云平台的研发过程、运营模式、创新机制等情况，并围绕展会市场化发展进行了座谈交流。。下一步，市林业局考察组将充分消化吸收学习成果，结合菏泽工作实际，聚焦智慧林业项目建设，吸引高端优质资源合作共赢，推动“会展经济”向“平台经济”信息化建设转型，进一步增强中国林产品交易会的影响力，深化林长制信息化管理服务水平，以数字赋能推动全市林业高质量发展。,政府领导到其他城市考察学习或访问,0.0,False,否
144,山东省,菏泽市,沂水县水产服务中心来东明县学习考察渔业发展情况,2019-06-03,http://www.heze.gov.cn/0530/2c908088819842f701819a3df0a30063/1605492005352243200.html,5月30日，沂水县渔业发展促进中心一行七人在主任杨春华的带领下来东明县学习考察休闲渔业、设施渔业开展情况。东明县水产服务中心党组书记、主任马井泉，副主任王锁柱等全程陪同考察。,5月30日，沂水县渔业发展促进中心一行七人在主任杨春华的带领下来东明县学习考察休闲渔业、设施渔业开展情况。东明县水产服务中心党组书记、主任马井泉，副主任王锁柱等全程陪同考察。,政府领导到其他城市考察学习或访问,0.0,False,否
144,山东省,菏泽市,对标对表找差距交流学习促提高菏泽市司法行政系统赴江苏无锡浙江诸暨考察学习,2019-07-09,http://www.heze.gov.cn/0530/2c908088819842f701819a1e311a0010/1583731394603909120.html,"标 题：对标对表找差距 交流学习促提高--菏泽市司法行政系统赴江苏无锡浙江诸暨考察学习。为更好地落实省市“担当作为、狠抓落实”会议精神，认真学习对标单位的先进理念和经验做法，全面推动我市法治政府建设取得新进展、法治社会建设取得新成效、公共法律服务得到新提升，7月3日至6日，市司法局长赵中华带队到江苏无锡市对标学习先进经验，赴浙江诸暨市枫桥镇学习考察“枫桥经验”。市司法局党组成员、副局长潘守康、韩允谦、晁红波，党组成员刘香义、调研员张素华及9县区司法局长等17人参加考察学习活动。。考察组首先实地参观了无锡市及宾湖区的公共法律服务中心、滨湖区青少年法治教育实践基地，听取了相关负责人工作情况介绍。在随后的座谈交流会上，无锡市司法局长杨智敏全面系统地介绍了无锡市法治政府和法治社会建设，以及公共法律服务建设情况，考察组人员与无锡市司法局参加座谈的同志进行了互动交流，气氛友好热烈，达到了观摩交流互相促进、学习借鉴共同提高的目的。。经过实地考察和座谈交流，考察组一致认为:无锡市法治政府和法治社会建设以及公共法律法律服务工作走在了前列，先进经验和先进做法值得学习和借鉴，尤其公共法律服务信息化体系建设更是独树一帜，互联网+法律服务特色鲜明，其互联网+无人律师事务所、互联网+人民调解、互联网+法律援助、互联网+公证等智慧平台建设，既整合了法律服务资源，又解决了法律服务“零公里”问题，从而确保了法律服务更加快捷高效。无锡市注重法治工作创新，成立的医患纠纷调解中心“既治标又治本”、“标本兼治”，组建的新途后续照管服务社全面贯彻“以人为本”理念、成效明显。5年来，化解医患纠纷600多件，无一件上访和到法院起诉。大家一致表示：要认真对标对表，进一步消化吸收，把学到的先进经验与本部门本县区的工作实际相结合，并努力转化为工作实践。在下步工作中，科学筹划、高标准定位法治菏泽建设，以落实《菏泽市法治政府建设部门责任清单》和规范行政执法程序为抓手，努力提升法治建设工作水平。。在浙江诸暨枫桥镇，浙江枫桥干部群众创造了""依靠群众就地化解矛盾""的""枫桥经验""，并根据形势变化不断赋予其新的内涵，成为全国政法综治战线的一面旗帜。为加强和提升我市人民调解工作，进一步推进社会治理创新发展，考察组实地参观了“枫桥经验”陈列馆，认真学习了“枫桥经验”不同时期的不同内涵，并现场听取了工作人员对新时代人民调解工作运行新模式的介绍。通过学习考察，考察组一致认为：“枫桥经验”是在实践中不断创新和发展的基层工作经验，是一整套做群众工作的良方益法，值得借鉴、推广和学习。下一步，一定要认真学习新时代“枫桥经验”的丰富内涵，不断打造“枫桥经验”菏泽版，全面提高我市人民调解工作水平，充分发挥人民调解“第一道防线”作用，加快“平安菏泽”建设，努力维护社会和谐稳定。。考查活动虽然结束了，但大家对学习的思考远未停止。通过对标对表考察学习，全体人员在思想上受到了很大触动，很受启发、很受震撼，学习不仅拓宽了视野，增长了知识，也看到了差距，学到了很多好思路好方法，找到了努力的方向。大家一致表示，下步，一定要对标先进，进一步解放思想，改进作风、创新拼搏、担当作为、狠抓落实，抢抓“突破菏泽、鲁西崛起”战略机遇，全面推进依法治市，为实现“后来居上”奋斗目标提供坚强的法治保障，以扎实工作成效和一流工作业绩迎接新中国成立70周年。","标 题：对标对表找差距 交流学习促提高--菏泽市司法行政系统赴江苏无锡浙江诸暨考察学习。为更好地落实省市“担当作为、狠抓落实”会议精神，认真学习对标单位的先进理念和经验做法，全面推动我市法治政府建设取得新进展、法治社会建设取得新成效、公共法律服务得到新提升，7月3日至6日，市司法局长赵中华带队到江苏无锡市对标学习先进经验，赴浙江诸暨市枫桥镇学习考察“枫桥经验”。市司法局党组成员、副局长潘守康、韩允谦、晁红波，党组成员刘香义、调研员张素华及9县区司法局长等17人参加考察学习活动。。考察组首先实地参观了无锡市及宾湖区的公共法律服务中心、滨湖区青少年法治教育实践基地，听取了相关负责人工作情况介绍。在随后的座谈交流会上，无锡市司法局长杨智敏全面系统地介绍了无锡市法治政府和法治社会建设，以及公共法律服务建设情况，考察组人员与无锡市司法局参加座谈的同志进行了互动交流，气氛友好热烈，达到了观摩交流互相促进、学习借鉴共同提高的目的。。经过实地考察和座谈交流，考察组一致认为:无锡市法治政府和法治社会建设以及公共法律法律服务工作走在了前列，先进经验和先进做法值得学习和借鉴，尤其公共法律服务信息化体系建设更是独树一帜，互联网+法律服务特色鲜明，其互联网+无人律师事务所、互联网+人民调解、互联网+法律援助、互联网+公证等智慧平台建设，既整合了法律服务资源，又解决了法律服务“零公里”问题，从而确保了法律服务更加快捷高效。无锡市注重法治工作创新，成立的医患纠纷调解中心“既治标又治本”、“标本兼治”，组建的新途后续照管服务社全面贯彻“以人为本”理念、成效明显。5年来，化解医患纠纷600多件，无一件上访和到法院起诉。大家一致表示：要认真对标对表，进一步消化吸收，把学到的先进经验与本部门本县区的工作实际相结合，并努力转化为工作实践。在下步工作中，科学筹划、高标准定位法治菏泽建设，以落实《菏泽市法治政府建设部门责任清单》和规范行政执法程序为抓手，努力提升法治建设工作水平。。在浙江诸暨枫桥镇，浙江枫桥干部群众创造了""依靠群众就地化解矛盾""的""枫桥经验""，并根据形势变化不断赋予其新的内涵，成为全国政法综治战线的一面旗帜。为加强和提升我市人民调解工作，进一步推进社会治理创新发展，考察组实地参观了“枫桥经验”陈列馆，认真学习了“枫桥经验”不同时期的不同内涵，并现场听取了工作人员对新时代人民调解工作运行新模式的介绍。通过学习考察，考察组一致认为：“枫桥经验”是在实践中不断创新和发展的基层工作经验，是一整套做群众工作的良方益法，值得借鉴、推广和学习。下一步，一定要认真学习新时代“枫桥经验”的丰富内涵，不断打造“枫桥经验”菏泽版，全面提高我市人民调解工作水平，充分发挥人民调解“第一道防线”作用，加快“平安菏泽”建设，努力维护社会和谐稳定。。考查活动虽然结束了，但大家对学习的思考远未停止。通过对标对表考察学习，全体人员在思想上受到了很大触动，很受启发、很受震撼，学习不仅拓宽了视野，增长了知识，也看到了差距，学到了很多好思路好方法，找到了努力的方向。大家一致表示，下步，一定要对标先进，进一步解放思想，改进作风、创新拼搏、担当作为、狠抓落实，抢抓“突破菏泽、鲁西崛起”战略机遇，全面推进依法治市，为实现“后来居上”奋斗目标提供坚强的法治保障，以扎实工作成效和一流工作业绩迎接新中国成立70周年。",政府领导到其他城市考察学习或访问,0.6168171205491023,False,否
144,山东省,菏泽市,鄄城林业局赴莘县考察学习创森和林业工作先进经验,2018-07-27,http://www.heze.gov.cn/0530/2c908088819842f701819a26ffcf0020/1585425735068155904.html,7月24日上午，鄄城林业局局长张建军带领考察团赴莘县考察学习“创森”和林业工作先进经验。。考察团一行实地观摩了莘县古城镇、柿子园镇和朝城镇路域绿化、森林村居创建、林下经济产业、城区绿化等工程，听取了莘县林业局局长杨晓民创森工作经验介绍。。考察团对莘县创森工作给予高度评价，充分肯定了莘县的创森先进理念，认为莘县在创森工作中规划科学，特色鲜明，措施强劲有力，创森气氛浓厚，取得的创森成效显著，探索出的许多工作经验值得学习。。考察团一致认为，通过这次实地考察，学习了莘县先进创森工作经验，开阔了眼界、受到了启发、理清了思路，更加坚定了我县创建国家森林城市工作的决心和信心。,7月24日上午，鄄城林业局局长张建军带领考察团赴莘县考察学习“创森”和林业工作先进经验。。考察团一行实地观摩了莘县古城镇、柿子园镇和朝城镇路域绿化、森林村居创建、林下经济产业、城区绿化等工程，听取了莘县林业局局长杨晓民创森工作经验介绍。。考察团对莘县创森工作给予高度评价，充分肯定了莘县的创森先进理念，认为莘县在创森工作中规划科学，特色鲜明，措施强劲有力，创森气氛浓厚，取得的创森成效显著，探索出的许多工作经验值得学习。。考察团一致认为，通过这次实地考察，学习了莘县先进创森工作经验，开阔了眼界、受到了启发、理清了思路，更加坚定了我县创建国家森林城市工作的决心和信心。,其他,0.5336646565785316,False,否
144,山东省,菏泽市,国企动态城资会展公司赴泰山国际会展中心考察学习,2024-03-12,http://www.heze.gov.cn/0530/2c908088819842f701819a1eae770012/1767820101446406144.html,学先进、拓思路、稳根基、谋发展。为更好地深入学习先进场馆运营管理经验和多元化运营模式，3月8日，菏泽城投集团党委委员苗光军，城资公司党支部书记、执行董事黄玉玲等一行赴泰山国际会展中心考察学习。。先进场馆运营管理经验和多元化运营模式，3月8日，菏泽城投集团党委委员苗光军，城资公司党支部书记、执行董事黄玉玲等一行赴泰山国际会展中心考察学习。。考察组一行首先参观了泰山国际会展中心综合体、会展服务、餐饮住宿等配套项目，并对泰山国际会展中心项目定位、业态及发展规划进行详细了解。目前，馆内商业运营涉及体育馆、市民夜校、培训、文博展示等多种业态。。在随后召开的座谈会上，双方就两地的地理区位优势、营商环境、会展政策、城市特点以及会展中心的运营现状、管理模式、业务构成、公司架构、自办展和合作办展等方面进行了深入探讨，为双方的发展提供了新的思路和发展方向。。营商环境、会展政策、城市特点以及会展中心的运营现状、管理模式、业务构成、公司架构、自办展和合作办展等方面进行了深入探讨，为双方的发展提供了新的思路和发展方向。。通过此次考察学习，大家纷纷表示，城资会展公司将积极借鉴泰山国际会展中心的先进经验，不断探索和创新多元化运营模式，推动服务水平的升级与改进，总结先进经验，对标先进、寻找差距，把考察学习成果转化为更加专业化的管理模式和更值得信赖的服务体系。,学先进、拓思路、稳根基、谋发展。为更好地深入学习先进场馆运营管理经验和多元化运营模式，3月8日，菏泽城投集团党委委员苗光军，城资公司党支部书记、执行董事黄玉玲等一行赴泰山国际会展中心考察学习。。先进场馆运营管理经验和多元化运营模式，3月8日，菏泽城投集团党委委员苗光军，城资公司党支部书记、执行董事黄玉玲等一行赴泰山国际会展中心考察学习。。考察组一行首先参观了泰山国际会展中心综合体、会展服务、餐饮住宿等配套项目，并对泰山国际会展中心项目定位、业态及发展规划进行详细了解。目前，馆内商业运营涉及体育馆、市民夜校、培训、文博展示等多种业态。。在随后召开的座谈会上，双方就两地的地理区位优势、营商环境、会展政策、城市特点以及会展中心的运营现状、管理模式、业务构成、公司架构、自办展和合作办展等方面进行了深入探讨，为双方的发展提供了新的思路和发展方向。。营商环境、会展政策、城市特点以及会展中心的运营现状、管理模式、业务构成、公司架构、自办展和合作办展等方面进行了深入探讨，为双方的发展提供了新的思路和发展方向。。通过此次考察学习，大家纷纷表示，城资会展公司将积极借鉴泰山国际会展中心的先进经验，不断探索和创新多元化运营模式，推动服务水平的升级与改进，总结先进经验，对标先进、寻找差距，把考察学习成果转化为更加专业化的管理模式和更值得信赖的服务体系。,其他,0.5923378342718816,False,否
144,山东省,菏泽市,高荣国带队赴徐州市公安局考察学习公安工作,2019-04-12,http://www.heze.gov.cn/0530/2c908088819842f701819a1c59aa0009/1583740894329176064.html,高荣国一行先后深入到徐州市局政治部宣传处、效能中心、指挥中心、泉山分局湖滨派出所、警务技能训练基地等处，实地观摩了民意110、智慧警务建设、公安党建指挥管理系统、巡特警装备展示等工作，并与徐州市局进行深入座谈交流。。通过近一天的实地考察、深入学习，考察团感觉徐州市局整体工作走在前列，单项工作亮点纷呈，发展后劲坚实有力，特别是在工作理念、“放管服”改革、信息化建设应用等方面的经验做法值得全面学习、深度学习。。高荣国要求全市公安机关按照市委、市政府和省厅党委统一部署，紧紧围绕省厅信息化“三个一”建设、基层基础攻坚战任务和全市“决胜全面小康、实现后来居上”目标，结合本县区、本警种部门实际，对标先进找差距，瞄准问题求突破，做强长板、补齐短板，倾力打造菏泽公安工作升级版。。王文生代表徐州市政府、市公安局党委对高荣国一行表示热烈的欢迎，详细介绍了近年来徐州市经济社会发展和公安工作情况。他强调，徐州与菏泽多年来一直是友好兄弟市，每年召开区域警务协作会议，有着深厚的友谊基础，希望今后建立更加紧密的协作关系，相互学习交流经验做法，为区域和谐稳定、公安工作提档升级作出新的更大贡献。,高荣国一行先后深入到徐州市局政治部宣传处、效能中心、指挥中心、泉山分局湖滨派出所、警务技能训练基地等处，实地观摩了民意110、智慧警务建设、公安党建指挥管理系统、巡特警装备展示等工作，并与徐州市局进行深入座谈交流。。通过近一天的实地考察、深入学习，考察团感觉徐州市局整体工作走在前列，单项工作亮点纷呈，发展后劲坚实有力，特别是在工作理念、“放管服”改革、信息化建设应用等方面的经验做法值得全面学习、深度学习。。高荣国要求全市公安机关按照市委、市政府和省厅党委统一部署，紧紧围绕省厅信息化“三个一”建设、基层基础攻坚战任务和全市“决胜全面小康、实现后来居上”目标，结合本县区、本警种部门实际，对标先进找差距，瞄准问题求突破，做强长板、补齐短板，倾力打造菏泽公安工作升级版。。王文生代表徐州市政府、市公安局党委对高荣国一行表示热烈的欢迎，详细介绍了近年来徐州市经济社会发展和公安工作情况。他强调，徐州与菏泽多年来一直是友好兄弟市，每年召开区域警务协作会议，有着深厚的友谊基础，希望今后建立更加紧密的协作关系，相互学习交流经验做法，为区域和谐稳定、公安工作提档升级作出新的更大贡献。,政府领导到其他城市考察学习或访问,0.0,False,否
144,山东省,菏泽市,市公路局组织赴聊城市考察学习路长制考核工作,2018-07-16,http://www.heze.gov.cn/0530/88892/1572063550476648448.html,7月10日，市公路局党委委员、机关党委书记蔡忠河带队赴聊城市中和社会服务评估中心考察学习。该中心为聊城市委、市政府确定的第三方评估机构，负责考核聊城市各县市区“路长制”工作开展情况。考察组听取了评估机构“路长制”工作考核情况介绍，并展开深入讨论，详细了解了考核工作的实施过程、考核关键环节和重点、难点问题，以及考核结果的应用情况。各县区公路局养护分管负责人或养护公司经理，以及市公路局办公室、养护科有关人员参加考察学习。,7月10日，市公路局党委委员、机关党委书记蔡忠河带队赴聊城市中和社会服务评估中心考察学习。该中心为聊城市委、市政府确定的第三方评估机构，负责考核聊城市各县市区“路长制”工作开展情况。考察组听取了评估机构“路长制”工作考核情况介绍，并展开深入讨论，详细了解了考核工作的实施过程、考核关键环节和重点、难点问题，以及考核结果的应用情况。各县区公路局养护分管负责人或养护公司经理，以及市公路局办公室、养护科有关人员参加考察学习。,其他,0.5078889569163464,False,否
144,山东省,菏泽市,菏泽市科技局应邀赴日照市科技局学习考察,2018-05-17,http://www.heze.gov.cn/0530/2c908088819842f701819a2999960028/1589813555165659136.html,5月15日上午，菏泽市科技局副局长张宇锋带队前往日照市科技局学习考察。日照市科技局党组书记杨洪福、副局长戴玉堂进行了对接并出席座谈。。会上，杨洪福通过自身多年科技工作经验，结合习近平新时代中国特色社会主义思想，提出了只有创新驱动发展战略，才能带动新旧动能顺利转换，才能振兴经济，突破社会发展桎梏，主张了要干字当头、实字托底、好字优先，把科技创新作为新旧动能转换的一个切入点，坚持按照项目化和工程化的思路来推进工作，加强和完善科技创新体系建设这一核心思想。戴玉堂从六个方面介绍了日照市一年来的科技工作成果：一是规范了R&D研发活动；二是规范了R&D统计；三是针对R&D研发投入掌握和实施情况开展了R&D统计培训班；四是借鉴发达城市研发投入信息查询服务，邀请专家开发出了符合自身发展的科技统计调查监测平台，对规上企业填报数据进行监测检查，预防并剔除项目申报和考核中不达标企业；五是对R&D研发投入做的优秀的企业进行政策补贴，鼓励优秀企业再接再励，激励后面的企业迎头赶超；六是把R&D研发投入占比作为考核各县区的一项重要指标，存优去劣，优化提升全市R&D研发投入环境，营造企业科技创新良好氛围。日照市科技局以他们自身优良的工作作风和踏实苦干的工作态度，现身说法，给菏泽市科技局到访人员留下了深刻的印象和感触。。张宇锋对杨洪福书记等人能够在繁忙工作中抽出时间为菏泽市科技局分享日照市先进的工作经验和做法致以衷心的感谢，并表示菏泽市科技局回去后将认真调研学习，分析自身情况，查找不足之处，总结过往经验，为下一步科技工作开展做好铺垫。同时，热情邀请日照市科技局来菏帮助指导。,5月15日上午，菏泽市科技局副局长张宇锋带队前往日照市科技局学习考察。日照市科技局党组书记杨洪福、副局长戴玉堂进行了对接并出席座谈。。会上，杨洪福通过自身多年科技工作经验，结合习近平新时代中国特色社会主义思想，提出了只有创新驱动发展战略，才能带动新旧动能顺利转换，才能振兴经济，突破社会发展桎梏，主张了要干字当头、实字托底、好字优先，把科技创新作为新旧动能转换的一个切入点，坚持按照项目化和工程化的思路来推进工作，加强和完善科技创新体系建设这一核心思想。戴玉堂从六个方面介绍了日照市一年来的科技工作成果：一是规范了R&D研发活动；二是规范了R&D统计；三是针对R&D研发投入掌握和实施情况开展了R&D统计培训班；四是借鉴发达城市研发投入信息查询服务，邀请专家开发出了符合自身发展的科技统计调查监测平台，对规上企业填报数据进行监测检查，预防并剔除项目申报和考核中不达标企业；五是对R&D研发投入做的优秀的企业进行政策补贴，鼓励优秀企业再接再励，激励后面的企业迎头赶超；六是把R&D研发投入占比作为考核各县区的一项重要指标，存优去劣，优化提升全市R&D研发投入环境，营造企业科技创新良好氛围。日照市科技局以他们自身优良的工作作风和踏实苦干的工作态度，现身说法，给菏泽市科技局到访人员留下了深刻的印象和感触。。张宇锋对杨洪福书记等人能够在繁忙工作中抽出时间为菏泽市科技局分享日照市先进的工作经验和做法致以衷心的感谢，并表示菏泽市科技局回去后将认真调研学习，分析自身情况，查找不足之处，总结过往经验，为下一步科技工作开展做好铺垫。同时，热情邀请日照市科技局来菏帮助指导。,政府领导到其他城市考察学习或访问,0.0,False,否
