code,province,city,topic,date,url,content,content.1,label,score,is_match
197,广东省,惠州市,龚建明到我县考察第三届中医科学大会筹备工作,2016-08-16,http://www.boluo.gov.cn/hzblyqz/gkmlpt/content/2/2677/post_2677270.html,月12至13日，全国人大常委会委员、全国人大环资委副主任委员、农工党中央专职副主席龚建明带队到我县考察第三届中医科学大会筹备工作，强调要按照注重实效、注重安全、注重形象要求，齐心协力办好大会。市领导陈奕威、麦教猛、黄雁行、范中杰、刘冠贤，县领导江菊莲、卢伟航、关文华、刘永昌、李林、张文斌等陪同考察。。龚建明一行实地考察了第三届中医科学大会主会场、葛洪博物馆、罗浮山百草油历史文化长廊、罗浮国药等建设情况，认真听取了大会筹备工作情况汇报，随行的中国中医科学院、中国医学科学院、中国科学院等科研院所的专家学者对办好大会提出了具体意见建议。龚建明在讲话中充分肯定了我县经济社会发展情况和大会筹备工作。龚建明指出，博罗高度重视保护青山绿水，不断做强做大中医药等特色产业，相信博罗经济社会一定能够发展得越来越好。第三届中医科学大会筹备工作启动以来，各项工作高效率、高水平推进，希望大会筹委会继续按照既定时间节点，争分夺秒，推动各项筹备工作落到实处，确保大会如期举行。要按照注重实效、注重安全、注重形象的要求办好大会，把办好大会与加强中医药各界的沟通联系、推动中医药产业创新发展、弘扬科学精神、传承中华民族文化精髓等工作结合起来，借助大会向世人展示中医药的研究成果和科学思想，展示中华民族的历史文化底蕴和现代文明气息。他表示，农工党中央将与各方一道，齐心协力把大会办好。。市委书记、市人大常委会主任陈奕威在主持筹备工作座谈会时指出，办好第三届中医科学大会、建设好“三个基地”是农工党中央交给惠州的一项重要任务，体现了对惠州的信任和支持，也是惠州加快发展的一个重大机遇。希望以此次大会举办为契机，把“三个基地”建设好，着力把葛洪博物馆办成弘扬中医药文化的窗口和平台，打造全国爱国主义教育基地；借助大会振兴惠州乃至广东的中医药产业，推动全国高水平的中医药科研院所在惠设立分支机构、新型研发机构和孵化器，打造中医药创新基地；发挥惠州健康养生资源和产业基础优势，打造国家级中医药健康产业基地。他表示，惠州将进一步改进和完善大会筹备工作，做到思想更加重视、责任更加细化、协调更加有力、进度更加快速、细节更加精彩，切实把大会办好、办出成效。,"为全面反映我县新丰江水库移民生产生活情况,展现水库移民从农民到市民,从贫困到富强的发展变化,反映我县新丰江移民自力更生,艰苦创业,建设美丽家园,传承移民特色文化等方面的经验做法,7月25日上午,《惠州日报》记者通过听取汇报、座谈了解、实地走访等形式对我县新丰江水库移民龙溪岐岗村、罗阳新村村进行了实地采访。惠州市移民办机关王文广、郑瑞强和县移民办副主任张水生及机关有关人员陪同参加了活动。。博罗县省属新丰江水库移民从1958年和1968年从新丰江水库搬迁落户我县60年来,特别是从2006年后扶政策实施以来,在各级领导的亲切关怀和上级有关部门的大力支持下,水库移民自力更生,艰苦创业,建设美丽家园,传承特色文化,水库移民的幸福感和获得感逐年提升。。新丰江水库移民后期扶持政策实施以来,博罗县逐年投入后扶补助资金,有效解决了移民住房难、饮水难、行路难和基础设施落后等问题,移民村组新建了文化室、文化与信息站、安装了太阳能热水器、完善了村道、排水排污、绿化美化等基础设施建设,水库移民的居住环境发生了翻天覆地的变化,生产生活条件得到极大改善。得到了国家水利部、省、市、县各级的充分肯定和移民群众的普遍欢迎。",其他,0.8730632921755843,True
197,广东省,惠州市,呼和浩特党政代表团到我市考察视频,2013-05-28,http://www.huizhou.gov.cn/wsfw/ggfw/sb/sbkx/content/post_189866.html,昨日上午，内蒙古自治区呼和浩特市委副书记、市长秦义率呼和浩特市党政代表团到我市考察，受到市委书记、市人大常委会主任陈奕威，市委副书记、市长麦教猛，市委常委、常务副市长张瑛，市政府党组副书记、副市长王胜的热情欢迎。。陈奕威代表市委、市政府对呼和浩特市党政代表团抵惠考察表示欢迎。他说，惠州是一座历史悠久的文化名城，一座环境优美的生态丽城，一座生机勃勃的工业新城，一座文明和谐的幸福之城。当前的惠州，正围绕尽快进入珠三角第二梯队这一总目标，大力实施“六大计划”，努力走出一条“五位一体”协调发展新路。。陈奕威说，近年来，呼和浩特市经济社会持续快速发展，发展态势喜人，两地交流合作日趋频繁。今年6月底，我市将在呼和浩特举办惠州产品展销会，此次展销会是“惠货全国行”的第12场，也是今年唯一一场国内展。一直以来，我市充分听取企业意见、建议，主动服务企业、帮助企业开拓市场，“惠货全国行”取得了显著成效。希望呼和浩特市对此次展销会的举办给予大力支持，推动两地继续深化合作，实现互利双赢。。秦义说，惠州资源优势明显，产业特色鲜明，生态环境优美，给代表团一行留下了深刻印象。他表示，将大力支持即将在呼和浩特举办的惠州产品展销会。希望两市通过交流，进一步探索合作途径，加大合作力度，促进共同发展。。当日上午，代表团一行在王胜等的陪同下，参观考察了TCL液晶产业园等。（记者田铁流）,9月27日，广东新绿健餐饮服务有限公司高层一行到龙门县考察投资环境，县投资促进中心主任王建超及相关人员陪同座谈交流，并向客商详细介绍了龙门经济社会发展、交通区位优势、生态环境优势及项目用地保障等情况。新绿健餐饮公司董事长朱锦河介绍了企业基本情况及拟投资项目等相关内容，表示龙门交通区位、生态优势明显，营商环境优良，具备良好的发展前景，争取有进一步的合作机会。。下一步，双方将加强沟通对接，争取早日达成合作共识、项目尽快落户龙门，实现互利共赢。,其他,0.6600716696990111,True
197,广东省,惠州市,参会嘉宾考察我市生态文明建设,2017-12-04,http://www.huizhou.gov.cn/zwgk/hzsz/zwyw/content/post_204651.html,昨日下午，中国生态文明论坛惠州年会组织参会领导嘉宾到大亚湾区、惠阳区等地考察我市生态文明建设情况。原国家人口计生委主任张维庆、浙江省政协原主席李金明、联合国环境规划署特别协调员王之佳、山东省环保厅厅长王安德等参加，副市长林洪陪同考察。。考察人员分批次考察了惠城区金山河流域综合整治工程、大亚湾石化区环境监控中心、惠阳榄子垅环境园等地，了解我市河涌整治、大气治理、生活垃圾处理等生态文明建设情况。。张维庆说，惠州自然生态禀赋得天独厚，城市在经济社会快速发展的同时高度重视生态文明建设，生态环境整治做得非常好，空气清新环境优美，很好地践行了绿水青山就是金山银山的理念，是一个名副其实的宜居城市。,广东省惠州市惠东县的历史文化资源较为丰富。2017年2月和2018年1月，全国政协委员、中国文联副主席、中国。2017年2月12日，潘鲁生主席现场考察了位于白盆珠镇的白马窑址和位于多祝镇的田坑建筑名单两个省级文物保护单位。2018年1月14日，潘鲁生主席又亲临惠东，就如何开展文化遗址的保护、利用进行座谈交流。。潘鲁生主席是在中办、国办印发《关于实施中华优秀传统文化传承保护工程的意见》以及党的十九大召开后到惠东考察。他提出，对历史文化资源的保护和利用，要认真学习党。的十九大精神，一要保护，在保护好文物本体的同时，要启动非物质文化遗产的调查；二要传承对传统民间工艺，要培养传承人，建立传承体系；三要研发，要结合“一带一路”陶瓷贸易进行文创研发，走文化产业发展之路；四要延伸，重点向旅游文化产业延伸。,其他,0.621211964075814,True
197,广东省,惠州市,卡塔尔石油国际有限公司到大亚湾考察,2014-03-24,http://www.dayawan.gov.cn/gkmlpt/content/2/2144/post_2144001.html,月21日，卡塔尔石油国际有限公司首席执行官纳赛尔·杰伊达一行到大亚湾考察。市委书记、市人大常委会主任陈奕威，市委常委、常务副市长张瑛，市人大常委会副主任、大亚湾区领导侯经能，黄伟才等陪同考察。双方就加快推进惠州LPG制烯烃项目，进一步深化合作进行了深入交流。。纳赛尔·杰伊达一行先后考察了中海油惠州炼化二期项目建设现场、惠州炼化分公司及中海炼油东联码头，详细了解大亚湾石化区总体布局、项目建设情况。 座谈中，陈奕威简要介绍了我市及大亚湾区经济社会发展情况。他说，大亚湾区交通优势突出、区位优势明显，拥有发展石化产业的良好条件。当前，惠州正按照省委、省政府的决策部署，着力建设世界级石化产业基地。卡塔尔资源丰富，双方合作互补性强，前景广阔。惠州高度重视卡塔尔在惠投资项目，将以最大的努力给予支持。 陈奕威说，惠州LPG制烯烃项目是双方合作的开始，目前，双方要着手把项目做起来、做成功、做出成效，带动更多优质项目落户惠州。他表示，惠州将竭尽全力做好服务，努力营造良好的发展环境，加快推进项目落地。希望大家多到惠州走一走、看一看，不断拓宽合作领域，实现合作共赢。 纳赛尔·杰伊达说，通过现场考察和座谈交流，对惠州和大亚湾有了全面深刻的了解，惠州地理位置优越，充满发展活力。石化区不论是规模还是管理，都是世界级的水平，令人振奋。惠州LPG制烯烃项目是公司在中国的第一个大型石化项目，相信在与中国海洋石油总公司良好的合作基础上，该项目一定会顺利推进，实现互利共赢。 据了解，卡塔尔石油国际有限公司是全权负责卡塔尔石油及石化对外经贸和投资业务的大型国际化石化企业，拥有丰富的石油资源、技术和管理经验。。座谈中，陈奕威简要介绍了我市及大亚湾区经济社会发展情况。他说，大亚湾区交通优势突出、区位优势明显，拥有发展石化产业的良好条件。当前，惠州正按照省委、省政府的决策部署，着力建设世界级石化产业基地。卡塔尔资源丰富，双方合作互补性强，前景广阔。惠州高度重视卡塔尔在惠投资项目，将以最大的努力给予支持。。陈奕威说，惠州LPG制烯烃项目是双方合作的开始，目前，双方要着手把项目做起来、做成功、做出成效，带动更多优质项目落户惠州。他表示，惠州将竭尽全力做好服务，努力营造良好的发展环境，加快推进项目落地。希望大家多到惠州走一走、看一看，不断拓宽合作领域，实现合作共赢。。纳赛尔·杰伊达说，通过现场考察和座谈交流，对惠州和大亚湾有了全面深刻的了解，惠州地理位置优越，充满发展活力。石化区不论是规模还是管理，都是世界级的水平，令人振奋。惠州LPG制烯烃项目是公司在中国的第一个大型石化项目，相信在与中国海洋石油总公司良好的合作基础上，该项目一定会顺利推进，实现互利共赢。。据了解，卡塔尔石油国际有限公司是全权负责卡塔尔石油及石化对外经贸和投资业务的大型国际化石化企业，拥有丰富的石油资源、技术和管理经验。,"6月20日，区商务局、区环保局和平潭镇有关人员一行赴惠城区三栋镇考察惠州市道科包装材料有限公司和惠州市五经企业集团有限公司。。惠州市道科包装材料有限公司营运经理欧欣带领考察人员参观了公司生产线并详细介绍了公司产品，以及未来公司的产业规划等。据悉，惠州市道科包装材料有限公司是一家本地公司，成立于2007年，2009年在三栋田心村投资建厂，是一家专业的软包装生产企业，主要服务的客户群体有好丽友、亨氏、雀巢、味可美、玛氏、李锦记、盐津铺子，鉴于现有生产基地的局限性和考虑未来的发展，管理层决定在惠阳平潭进行二期投资计划。。有限公司是一家本地公司，成立于2007年，2009年在三栋田心村投资建厂，是一家专业的软包装生产企业，主要服务的客户群体有好丽友、亨氏、雀巢、味可美、玛氏、李锦记、盐津铺子，鉴于现有生产基地的局限性和考虑未来的发展，管理层决定在惠阳平潭进行二期投资计划。。，考察团与公司董事长助理张继华进行座谈，详细了解公司的经营现状、产品结构、未来发展规划等，同时就新项目投资事宜进行座谈。。据介绍，五经企业集团有限公司由五经集团全资投资，成立于2011年11月,主要从事研发、生产、加工及销售产业化PC构件、CL网架板及相关产品，节能环保新建筑材料的研发、销售及咨询服务，物联网技术使用和推广。",其他,0.7152134541795534,True
197,广东省,惠州市,市人大代表来我区考察重点项目建设,2017-12-20,http://www.hzzk.gov.cn/zzgxqgwhmhwz/zwgk/wgk/zxgk/zxgcgk/content/post_608811.html,12月19日上午，市十二届人大二次会议秘书处组织全体代表实地参观考察了金山湖公园、TCL集团模组整机一体化智能制造产业基地项目和德赛西威汽车电子股份有限公司。市人大常委会原常务副主任陈仕其，市委常委、纪委书记闫宝璋，市人大常委会副主任陈华贵、陈力强、钟伟宁以及区委书记杨鹏飞，区委副书记、管委会主任张莉兰，区委常委、两委办主任王云波，区人大政协办主任钳颖杰等领导参加活动。 TCL模组：全球最大的模组和整机一体化智能制造基地 在位于仲恺高新区陈江街道观田村的TCL集团模组整机一体化智能制造产业基地，工人正在忙碌施工，各类建筑机器有序作业。目前，华星光电高世代模组项目主体厂房已正式封顶，TCL模组整机项目正快马加鞭推进。 据介绍，TCL模组整机项目建成后，将成为全球最大的模组和整机一体化智能制造基地，预计年总产值近900亿元，年上缴税金11.95亿元，将推动惠州电子信息产业升级，支撑电子信息产业向5000亿元年产值规模迈进。据悉，TCL模组整机项目中玻璃基板在惠州生产，面板在深圳生产，模组整机一体化在惠州生产。该项目是深惠产业共建发展的一个典型代表，这也说明惠州有更多的优势和能力吸引深圳的优质资源，对标深圳创新驱动发展将是惠州未来产业发展的一个方向。 德赛西威：发展不断提速不断做大做强 深交所上市 在德赛西威汽车电子股份有限公司，代表们参观了公司展厅，详细了解公司的发展情况。 据介绍，德赛西威公司1992年成立研发中心，是国内率先从事汽车音响专业自主研发的大型高新技术企业之一。公司已掌握包括汽车总线技术、自主导航引擎及软件等多项关键核心技术，并获得400多项国家专利。德赛在汽车电子、锂电池生产等领域都有很强的技术和研发实力，近几年发展更是不断提速，马上将在深交所上市，这是惠州本土企业不断做大做强的缩影。,12月1日上午，北京化工大学校长谭天伟院士一行在惠州学院党委书记杨海涛、院长彭永宏以及市政府副秘书长周海英等的陪同下来到惠南高新科技产业园参观考察，受到区委副书记、惠南高新科技产业园管委会主任文绍良，惠南高新科技产业园管委会副主任汪习清等的热情欢迎。 谭天伟一行先后参观了惠南园区的整体环境、考察了惠南科创中心，听取了文绍良就园区的规划建设、产业集群、科技创新等情况的详细介绍，并深入到设于惠南科创中心内的“北京化工大学-惠州学院惠州化工研究院”的建设现场，双方就该研究院筹建工作的具体事宜进行了详细的交流和探讨。 据悉，“北京化工大学-惠州学院惠州化工研究院”是惠州学院为响应市委市政府的号召，加强与名校合作，引入名校在惠州设立研究院，并最终选址落户于惠南高新科技产业园科创中心，依托惠南高新科技产业园良好的产业基础和创新创业氛围，协同共建创新平台。,政府领导到其他城市考察学习或访问,0.0,True
197,广东省,惠州市,汕尾市率团考察我市水利信息化建设,2008-04-04,http://www.huizhou.gov.cn/bmpd/hzswj/zwgk/gzdt/content/post_2702659.html,4月3日上午，汕尾市副市长骆金堤率团到我市考察交流，参观考察我市水利信息化建设，受到了副市长杨灿培的热烈欢迎。。骆金堤一行参观了我市水利和三防的5套信息化管理系统。骆金堤表示，要认真学习惠州水利信息化建设的先进经验，在防台风等方面加强与惠州的合作。。杨灿培说，惠州要继续加强水利信息化工作建设，加强小型水库信息化管理系统和中型水库、重点排涝站的远程视频监控系统建设，增强水利工程防灾减灾抗灾能力。,11月3日下午，参加“2012中国惠州物联网·云计算应用博览会”的参展客商代表20余人来到惠南高新科技产业园进行考察，受到惠南高新科技产业园管委会招商引资部的热情接待。。客商代表们在实地参观了惠南科技创业服务中心及园区展览厅，听取了惠南园规划建设、招商引资、产业布局、企业服务等方面的详细介绍后，对惠南园的投资、营商环境和整体发展规划表示充分肯定和赞许，对惠南园科技创业服务中心的功能布局、服务内容有浓厚的兴趣，部分客商还当场表达了意愿入驻的需求，并对入驻的相关条件、程序进行了详细了解。。据悉，此次来惠南园考察的客商主要是从事软件开发、移动互联网等行业的代表，为进一步加快惠南园主导产业及产业链延伸发展储备了优质客户资源。,其他,0.8043375410973798,True
197,广东省,惠州市,香港卫视联合中国视协抵惠考察,2014-08-05,http://www.huizhou.gov.cn/zwgk/hzsz/zwyw/content/post_193628.html,昨日，香港卫视和中国电视艺术家协会联合考察组抵惠，就我市3D产业发展情况进行考察，并就筹划重大影视文化节庆活动事项进行商讨。市委常委、宣传部长黄雁行，副市长刘冠贤参加相关活动。。在随后举行的座谈会上，刘冠贤说，惠州集山、江、湖、海、泉、瀑、林、涧、岛于一体，是一座环境优美的生态丽城。惠州有着深厚的历史文化底蕴，是一座历史悠久的文化名城。惠州还是一座快速发展的工业新城，发展潜力巨大。希望香港卫视和中国电视艺术家协会多关注惠州、宣传惠州、推介惠州；希望双方能有更多的合作，以活动带动项目，以项目带动产业，以产业带动事业，继而带动惠州文化事业的发展。。考察组一行还先后到广东省睿立宝莱科技股份有限公司、惠州广电传媒集团参观考察。（记者龚 妍）,4月6日下午，贵州省黔西南州人大常委会副主任、兴仁市委书记方俊一行在县领导余瑞芳、张学文、潘燕梅陪同下莅临我镇欣旺达考察，我镇领导黄卓豪、黎炜强陪同。。考察组一行抵达欣旺达惠州新能源有限公司后，听取了企业基本情况介绍，了解企业文化、企业项目推进、生产经营情况，并深入生产车间，详细了解产品工艺流程、产品应用及市场等。通过实地考察，方俊同志对企业发展方向，以及良好的发展势头表示赞赏。,政府领导到其他城市考察学习或访问,0.0,True
197,广东省,惠州市,黑龙江省潮汕商会会长抵惠考察,2012-11-14,http://www.huizhou.gov.cn/wsfw/ggfw/sb/sbkx/content/post_188327.html,11月12日，黑龙江省潮汕商会会长黄瑞杰一行5人抵惠参观考察，受到市政府党组副书记、副市长王胜热情欢迎。。王胜对今年9月我市举办广东惠州产品（哈尔滨）展销会期间黑龙江省潮汕商会的大力支持表示感谢，希望我省广大乡贤企业家多到惠州寻找商机，找到更多双方合作共赢的机会，我市将为企业家们营造优质的投资和营商环境。。参观考察了TCL液晶模组项目和惠州九惠制药股份有限公司，并在座谈会上听取了惠州投资环境推介后，黄瑞杰表示，商会对惠州的投资环境充满兴趣，将促进黑龙江与惠州的交流与合作，服务两地经济发展。。据悉，该商会是黑龙江省潮汕企业和潮商资源共享、交流合作的平台，目前有会员单位100多家。（记者魏怡兰 通讯员骆政涛）,1月10日上午，河源市源城区文明城市考察团实地参观了江北水北社区，对水北的社区建设给予了充分的肯定。在区委常委、宣传部部长陈娟，副区长刘恒蓉以及区直有关单位负责人，江北街道党工委书记李伟强等班子成员陪同考察。。在水北社区，考察团一行先后察看了水北文化广场、志愿者服务站、农家书屋、老人休闲中心、“道德讲堂”多功能会议室、居委会议事及服务大厅。考察团一行对水北社区的建设和管理等先进工作经验表示非常赞赏，并表示这些做法对于提升河源市源城区的社区管理水平提供了新思路、新方法。。据了解，江北水北社区作为农村体制改制的社区，积极利用“城中村“改造和搬迁契机，大力发展集体经济，不断完善社区基础设施，活跃社区文化，荣获2012“全国基层科普行动先进单位”等称号。,其他,0.5344460895224259,True
197,广东省,惠州市,贵州省黔西南州兴仁市考察团一行到园洲欣旺达考察,2021-04-07,http://www.boluo.gov.cn/zwgk/zwdt/xzdt/content/post_4235988.html,4月6日下午，贵州省黔西南州人大常委会副主任、兴仁市委书记方俊一行在县领导余瑞芳、张学文、潘燕梅陪同下莅临我镇欣旺达考察，我镇领导黄卓豪、黎炜强陪同。。考察组一行抵达欣旺达惠州新能源有限公司后，听取了企业基本情况介绍，了解企业文化、企业项目推进、生产经营情况，并深入生产车间，详细了解产品工艺流程、产品应用及市场等。通过实地考察，方俊同志对企业发展方向，以及良好的发展势头表示赞赏。,8月12日，云南永善县考察组到惠城区考察学习智慧城市工作。上午9点，考察组一行来到惠城区行政服务中心服务大厅，在中心李琳琳副主任的陪同下，考察组现场参观了中心大厅的建设，了解了大厅整体布局、窗口设置、办事流程和运行机制等相关情况。随后，考察组重点参观了大厅的“商事登记智惠批系统”，深入了解了该系统的服务功能、服务对象和便民利民的意义。。通过实地参观和现场交流，考察组表示中心的“一门式”综合服务改革和便民的商事登记服务创新等方面值得借鉴，希望今后双方可以加强互动交流，共同推进政务服务创新发展，提升政务服务水平，切实为企业和群众提供方便快捷的服务。,政府领导到其他城市考察学习或访问,0.0,True
197,广东省,惠州市,安徽省阜阳市禁毒考察团到我县考察交流禁毒工作,2014-12-30,http://www.huidong.gov.cn/hzhdgaj/gkmlpt/content/1/1211/post_1211242.html,11人在广东省公安厅禁毒局副局长何伟钦，惠州市副市长、市禁毒委主任、公安局长李敏，惠东县委书记李灿洪，县委副书记、政法委书记朱向阳和县政府党组成员、县公安局局党委书记方少宏等领导的陪同下到我县考察禁毒工作。。阜阳市考察团先后到我县白花镇联丰村禁毒整治办、白花广惠高速出口禁毒固定卡点、太阳坳派出所实地考察和感受我县禁毒工作。随后，到我局视频监控中心参观指导，通过视频查看了我县禁毒卡点的查缉工作。,6月11日，“学习强国”惠州学习平台上线仪式举行，该平台为全省第5个上线地市平台。市委常委、宣传部长张玲出席活动并讲话。。张玲指出，党史学习教育开展以来，在市委坚强领导下，市委宣传部将“学习强国”学习使用有机融入党史学习教育各个环节，扎实推进，有力推动“学习强国”惠州学习平台成功上线，标志着在“学习强国”这一拥有2.4亿用户的超强平台上有了惠州专属的理论武装阵地和“央媒级”宣传平台，必将有效推动习近平新时代中国特色社会主义思想在惠州大地落地生根、结出丰硕成果，为助力讲好惠州故事、传播惠州声音，深入开展好党史学习教育，建设更加幸福国内一流城市提供强大的学习支持和舆论支撑。。张玲强调，各级各部门要以平台上线为契机，深入学习贯彻习近平总书记关于学习的重要论述精神，更加自觉地把惠州学习平台建设作为一项重要政治任务，在学习使用、内容建设、机制建设等方面持续发力，努力将其打造成为全市人民学习习近平新时代中国特色社会主义思想和学史明理、学史增信、学史崇德、学史力行的“掌中加油站”，讲好惠州故事、传播惠州好声音的“超级外宣平台”和广大干部群众的共同精神家园。。据悉，惠城、惠阳、惠东、龙门融媒号同步上线，连同去年首批上线的博罗融媒号，惠州已构筑起“1+5”学习传播矩阵。,其他,0.7806447769210879,True
197,广东省,惠州市,香港青年创业家协会考察团到东江产业园参观考察,2014-08-11,http://www.hzzk.gov.cn/zzgxqgwhmhwz/zwgk/zwdt/content/post_583831.html,8月8日下午，在市贸促会（中国国际商会）会长、市商务局副局长袁葵东的陪同下，香港青年创业家协会考察团一行20人到东江产业园参观考察，受到区委副书记、东江产业园管委会主任卢伟航、管委会副主任北如的热情欢迎。 香港青年创业家协会考察团一行实地查看了东江产业园基础设施及项目建设情况，先后参观了惠州市华阳集团、广东伊利乳业有限责任公司、惠州市长方照明节能科技有限公司，深入企业生产车间，了解了企业创新创业、市场拓展、技术研发以及发展规划等情况。卢伟航向考察团介绍了园区发展规划、区位优势、重点项目建设等情况。考察团充分肯定东江产业园开发建设取得的成绩，认为园区投资环境优越，发展潜力巨大，是理想的投资地，并表示将加强与东江产业园的交流与合作，促进香港企业到园区投资，寻求合作共赢的机会。 座谈会上，考察团成员还与园区部分企业代表就市场拓展、品牌推广、技术创新应用等话题进行广泛深入的交流，探讨解决经济全球化过程中企业遇到的共性问题，取得良好效果。 香港青年创业家协会（前称香港青年创业家联盟），目前在港成员达3500多名，其中多数是香港有为的年轻一代创业者，协会在香港年轻创业者中有着重要意义。,石家庄循环化工园区考察组到大亚湾考察指导工作，区委常委、区管委会常务副主任陈新烈陪同考察。。的到来表示热烈欢迎，并先后到三棵树公园和惠州炼化分公司展厅参观介绍。陈新烈向考察组简要介绍了大亚湾经济社会发展情况。。近年来，大亚湾区经济社会持续健康快速发展，特别是在石化产业与环境保护、绿化方面发展迅速，综合实力大幅增强，。具有完善的城市功能和良好的投资环境和发展环境，为社会和谐稳定、经济保持健康快速发展打下坚实的基础。,其他,0.5313687851287995,True
197,广东省,惠州市,我市政府考察团赴黑龙江省大庆市对接考察对口合作工作,2018-09-26,http://jhj.huizhou.gov.cn/zwgk/gzdt/content/post_11107.html,"为进一步深化我市与大庆市对口合作,市委常委、市政府常务副市长胡建斌于9月21日—22日率市发。局(市对口合作办)、经信局、商务局、农业局、旅游局及大亚湾开发区管委会、仲恺高新区管委会等有关单位的负责同志。,并与大庆市政府进行了座谈交流。座谈会上,大庆市委常委、市政府常务副市长何忠华介绍了大庆市基本情况,希望两市重点在汽车、石化、旅游、粮食等。形成突破。我市胡建斌常务副市长表示,两市在产业结构上既有相似之处,也有各自优势,对口合作就是要把彼此的优势和特色发挥出来,让两市的发展都得到实实在在的好处,下来将会组织一批优质企业来大庆考察,争取推动一批合作项目落地。。黑粤两省对口合作座谈会。会上,我省省委常委、常务副省长林少春表示,前期在两省共同努力下,对口合作成效明显,下来希望双方突出重点,争取一批有意向的项目尽快落地,在科技创新创业、农业旅游及对外合作等方面加大合作力度。黑龙江省委常委、常务副省长李海涛强调,要按照国家战略部署要求,紧紧围绕“中蒙俄经济走廊”建设、粤港澳大湾区建设等国家重大战略,与广东省坚持优势互补,联手开拓,深化合作领域,提高对口合作层次水平。。建设、粤港澳大湾区建设等国家重大战略,与广东省坚持优势互补,联手开拓,深化合作领域,提高对口合作层次水平。",6月14日上午，印尼专业集团党干部考察团到桥东街道东湖社区参观考察。市委组织部副调研员童铁强、区委组织部副部长黄冠、区外侨局副局长王志方等领导陪同了接待活动。。考察团一行到东湖社区，在东湖社区负责人的介绍下，参观了社区党务政务公开栏、一站式服务大厅、“两代表一委员”工作室等办公设施和东湖六号小区，听取了社区开展“五位一体”管理服务等情况介绍，对东湖社区完善的基础设施、优美的居住环境、和谐共进的精神面貌给予了好评。考察团还到群众家中进行座谈，了解居民的家庭生活情况。,政府领导到其他城市考察学习或访问,0.0,True
197,广东省,惠州市,沧州市考察组来我市考察水利机制体制创新工作,2014-11-04,http://www.huizhou.gov.cn/bmpd/hzswj/zwgk/gzdt/content/post_2699911.html,2014年11月3日，河北省沧州市张在月副市长率考察组一行6人，到我市考察交流水利机制体制创新工作。惠州市政府邓庆忠副市长、李舜添副秘书长，我局周文高局长、廖先国副局长，市财政局李政良调研员，陪同了相关活动。。考察组参观了惠州市区金山河、青年河整治工程现场，听取了我局关于水务工作情况的介绍，双方就水权确权、水价改革、基层服务体系建设、工程运行管护、水利投融资等问题进行了热烈深入的讨论。,11月18日，山东省枣庄市爱卫会一行13人在赵联冠副市长带领下，来到惠州市就国家卫生城市的创建和巩固工作进行了考察和交流。惠州市爱卫会主任、副市长刘冠贤同志率市爱卫会主要成员单位领导予以了接洽，双方就国家卫生城市的创建和巩固工作的经验做法进行了座谈交流。惠州市爱卫办主任陈立明同志代表市爱卫会做了主要交流发言，发言从建立健全机制机构、完善硬件设施建设、营造浓厚宣传氛围、建立长效管理机制四个方面交流了惠州市在迎接2015年国家卫生城市复审的经验和做法。之后，在许国安副秘书长的全程陪同下，考察组代表性地考察参观了惠州市农贸市场、污水处理厂、垃圾中转站、城中村和城乡结合部。枣庄市赵联冠副市长对此次考察交流工作非常满意，对惠州市卫生城市的创建和巩固工作给予了高度评价，并表示枣庄市在创卫过程中将与惠州市保持长期的交流与合作。,政府领导到其他城市考察学习或访问,0.0,True
