code,province,city,topic,date,url,content,content,label,score
43,辽宁省,辽阳市,县市区动态全面加强自身建设不断提高依法履职能力,2017-02-24,http://www.liaoyang.gov.cn/zwzx/002002/002002002/20170224/152151810716789.html,去年以来，弓长岭区人大常委会始终牢牢把握新形势下人大工作的政治方向和履职特点，全面加强自身建设，不断提高依法履职能力。。扎实开展“两学一做”。按照区委统一部署，深入开展“两学一做”学习教育，精心组织专题党课和专题研讨，重温入党誓词，在认真学习、深入交流的基础上，列出问题清单，逐项对照整改，确保学习教育不走过场、取得实效，进一步增强了常委会党员领导干部的政治意识、大局意识、核心意识、看齐意识。累计召开专题民主生活会、座谈会等10余场，整改问题20余条，努力做到学以致用、知行合一。。切实提升履职能力。充分发挥常委会整体作用，集体行使职权，集体讨论决定重大事项。严格执行中央八项规定及省、市、区委有关规定精神，修订区人大常委会关于加强自身建设的规定，不断巩固和拓展党的群众路线教育实践活动、“三严三实”专题教育成果，坚定不移推进党风廉政建设和反腐败斗争。坚持和完善常委会组成人员、常委会机关集体学习制度，组织常委会组成人员到全国人大培训基地学习人民代表大会制度和法律法规，用党的最新理论成果武装头脑，用法治的思维提高工作能力。。不断加大宣传力度。紧扣履职重点、民生热点、基层创新亮点和代表履职闪光点，充分发挥电视专题、人大专刊和微信平台等各类阵地的作用，精心策划宣传内容，及时发布重要信息，不断拓展宣传的广度和深度，进一步提升了人大宣传的渗透力和影响力。加强兄弟县区人大之间的工作交流，太子河区、沈阳皇姑区、盘锦大洼区先后到弓长岭区学习考察，密切了人大系统的沟通联系。不断推进人大工作理论研究，积极参加上级人大组织的理论研讨活动，开展论文交流，促进成果转化。,去年以来，弓长岭区人大常委会始终牢牢把握新形势下人大工作的政治方向和履职特点，全面加强自身建设，不断提高依法履职能力。。扎实开展“两学一做”。按照区委统一部署，深入开展“两学一做”学习教育，精心组织专题党课和专题研讨，重温入党誓词，在认真学习、深入交流的基础上，列出问题清单，逐项对照整改，确保学习教育不走过场、取得实效，进一步增强了常委会党员领导干部的政治意识、大局意识、核心意识、看齐意识。累计召开专题民主生活会、座谈会等10余场，整改问题20余条，努力做到学以致用、知行合一。。切实提升履职能力。充分发挥常委会整体作用，集体行使职权，集体讨论决定重大事项。严格执行中央八项规定及省、市、区委有关规定精神，修订区人大常委会关于加强自身建设的规定，不断巩固和拓展党的群众路线教育实践活动、“三严三实”专题教育成果，坚定不移推进党风廉政建设和反腐败斗争。坚持和完善常委会组成人员、常委会机关集体学习制度，组织常委会组成人员到全国人大培训基地学习人民代表大会制度和法律法规，用党的最新理论成果武装头脑，用法治的思维提高工作能力。。不断加大宣传力度。紧扣履职重点、民生热点、基层创新亮点和代表履职闪光点，充分发挥电视专题、人大专刊和微信平台等各类阵地的作用，精心策划宣传内容，及时发布重要信息，不断拓展宣传的广度和深度，进一步提升了人大宣传的渗透力和影响力。加强兄弟县区人大之间的工作交流，太子河区、沈阳皇姑区、盘锦大洼区先后到弓长岭区学习考察，密切了人大系统的沟通联系。不断推进人大工作理论研究，积极参加上级人大组织的理论研讨活动，开展论文交流，促进成果转化。,其他,0.5629613022554929
43,辽宁省,辽阳市,部门动态市老科协深入推进科技惠农和助企创新工作,2023-05-09,http://www.liaoyang.gov.cn/zwzx/002002/002002003/20230509/0ec40b68-9ac6-44cd-8113-2763a24b2f9e.html,记者王胜报道 市老科协认真落实《辽宁省老科协关于推进全面振兴新突破三年行动的实施方案》要求，组成工作专班、成立专项指导组，从3月初开始，深入田间地头、工厂车间、街道社区，指导基层老科协高水平开展科技服务项目创建工作，推进今年115个科技服务创建项目落实落地，用实际行动深度参与全面振兴新突破三年行动。。面对面落实科技惠农工作。市老科协科技惠农项目创建指导组深入我市涉农6个县（市、区）的26个乡镇、48个村，对今年安排的科技惠农项目创建单位逐一进行了考察，与创建单位负责人和基层老科协会长进行面对面交谈，提出创建工作指导意见，并从中遴选了11个单位作为农家科普大院创建单位、13个单位作为农业科技示范基地创建单位。指导组还考察了部分农业科技示范户，推进今年全市200户农业科技示范户培育工作目标得到全面落实。。点对点落实助企创新工作。市老科协助企创新服务项目创建指导组先后深入各县（市、区）20余个企业车间进行考察，与企业负责人和老科协会长进行详细座谈，认真听取老专家在企业发挥作用情况，对今年开展科技帮企和助企创新服务示范企业创建工作进行具体指导。目前，已落实创建助企创新服务示范企业6户，组织老专家开展科技帮企30户。。精准化落实科普服务工作。市老科协科普服务项目创建指导组到30个社区、3所中学和3所医院对创建工作进行具体指导，先后召开了9个座谈会，认真听取创建单位工作情况汇报，对发展壮大科普队伍、加强科普讲座、开展科普为民服务等方面提出了更明确、更具体的指导意见，共落实创建科普大讲堂15个、科普示范社区10个、特色科普基地6个。。高水平推进基层老科协组织建设。市老科协基层老科协组织建设指导组深入到20个村、18个社区、5个企业和3所学校进行工作指导，落实创建示范老科协组织35个，积极推进“五家型”老科技工作者之家建设，已落实9个创建单位，切实把基层老科协组织建设成为学习之家、科技之家、奉献之家、健康之家、温馨之家。,记者王胜报道 市老科协认真落实《辽宁省老科协关于推进全面振兴新突破三年行动的实施方案》要求，组成工作专班、成立专项指导组，从3月初开始，深入田间地头、工厂车间、街道社区，指导基层老科协高水平开展科技服务项目创建工作，推进今年115个科技服务创建项目落实落地，用实际行动深度参与全面振兴新突破三年行动。。面对面落实科技惠农工作。市老科协科技惠农项目创建指导组深入我市涉农6个县（市、区）的26个乡镇、48个村，对今年安排的科技惠农项目创建单位逐一进行了考察，与创建单位负责人和基层老科协会长进行面对面交谈，提出创建工作指导意见，并从中遴选了11个单位作为农家科普大院创建单位、13个单位作为农业科技示范基地创建单位。指导组还考察了部分农业科技示范户，推进今年全市200户农业科技示范户培育工作目标得到全面落实。。点对点落实助企创新工作。市老科协助企创新服务项目创建指导组先后深入各县（市、区）20余个企业车间进行考察，与企业负责人和老科协会长进行详细座谈，认真听取老专家在企业发挥作用情况，对今年开展科技帮企和助企创新服务示范企业创建工作进行具体指导。目前，已落实创建助企创新服务示范企业6户，组织老专家开展科技帮企30户。。精准化落实科普服务工作。市老科协科普服务项目创建指导组到30个社区、3所中学和3所医院对创建工作进行具体指导，先后召开了9个座谈会，认真听取创建单位工作情况汇报，对发展壮大科普队伍、加强科普讲座、开展科普为民服务等方面提出了更明确、更具体的指导意见，共落实创建科普大讲堂15个、科普示范社区10个、特色科普基地6个。。高水平推进基层老科协组织建设。市老科协基层老科协组织建设指导组深入到20个村、18个社区、5个企业和3所学校进行工作指导，落实创建示范老科协组织35个，积极推进“五家型”老科技工作者之家建设，已落实9个创建单位，切实把基层老科协组织建设成为学习之家、科技之家、奉献之家、健康之家、温馨之家。,其他,0.8212913150554545
43,辽宁省,辽阳市,县市区动态文圣区委理论中心组学习贯彻习近平在文艺工作座谈会上的讲话及市委书记王正谱对市委各部委的讲话精神,2014-12-22,http://www.liaoyang.gov.cn/zwzx/002002/002002002/20141222/152151807272033.html,文圣区委理论中心组学习贯彻习近平在文艺工作座谈会上的讲话及市委书记王正谱对市委各部委的讲话精神-辽阳网站欢迎您!。12月16日下午，区委理论中心组组织学习习近平总书记在文艺工作座谈会上的讲话、市委书记王正谱赴上海考察报告及近期对市委各部委的讲话精神。区委书记王忠学讲话，区委副书记刘凤威主持学习。。区委副书记刘凤威，区委常委、组织部长陈殿涛，区委常委、政法委书记曲志海，区委常委、纪检委书记张奎刚，区政协副主席、区统战部长沈玉龙，区委宣传部长马香琴分别领读了《王正谱赴上海考察报告》、《王正谱在听取市委组织部工作汇报后的讲话》、《王正谱在听取市委政法委工作汇报后的讲话》、《王正谱在听取市委纪检委工作汇报后的讲话》、《王正谱在听取市委统战部工作汇报后的讲话》、《习近平在文艺工作座谈会上的讲话》、《王正谱在听取市委宣传部工作汇报后的讲话》。。王忠学指出，习近平总书记在文艺工作座谈会上的重要讲话，是指导文艺工作和文化建设的纲领性文献，是推动文艺繁荣发展、开创文化建设新局面的行动指南，我们要紧密结合市情区情认真贯彻落实，推动全区群众文化不断创新发展。。王忠学强调，王正谱书记的报告和讲话非常重要，内容具体、可操作性强，为我们做好明年工作指明了方向。会后，各分管领导不仅自己要深研细读，而且要迅速传达到全体班子成员和机关干部，把思想统一到市委的要求上来。前段时间，区委集中听取了各部门的工作汇报，提出了明年的工作要求，各单位、各部门要按照市委、区委的要求，进一步完善工作思路、细化工作措施，创新工作方式，为做好明年各项工作打下思想基础和工作基础。一是要抓住东北振兴的机遇，坚持“三化互动”，做好经济工作。二是要坚持科技创新，提高企业科技含量。三是大力推进服务业发展。四是优化环境建设，规范行政审批等服务行为。五是切实加强基层党组织建设，增强党组织的凝聚力和战斗力。,文圣区委理论中心组学习贯彻习近平在文艺工作座谈会上的讲话及市委书记王正谱对市委各部委的讲话精神-辽阳网站欢迎您!。12月16日下午，区委理论中心组组织学习习近平总书记在文艺工作座谈会上的讲话、市委书记王正谱赴上海考察报告及近期对市委各部委的讲话精神。区委书记王忠学讲话，区委副书记刘凤威主持学习。。区委副书记刘凤威，区委常委、组织部长陈殿涛，区委常委、政法委书记曲志海，区委常委、纪检委书记张奎刚，区政协副主席、区统战部长沈玉龙，区委宣传部长马香琴分别领读了《王正谱赴上海考察报告》、《王正谱在听取市委组织部工作汇报后的讲话》、《王正谱在听取市委政法委工作汇报后的讲话》、《王正谱在听取市委纪检委工作汇报后的讲话》、《王正谱在听取市委统战部工作汇报后的讲话》、《习近平在文艺工作座谈会上的讲话》、《王正谱在听取市委宣传部工作汇报后的讲话》。。王忠学指出，习近平总书记在文艺工作座谈会上的重要讲话，是指导文艺工作和文化建设的纲领性文献，是推动文艺繁荣发展、开创文化建设新局面的行动指南，我们要紧密结合市情区情认真贯彻落实，推动全区群众文化不断创新发展。。王忠学强调，王正谱书记的报告和讲话非常重要，内容具体、可操作性强，为我们做好明年工作指明了方向。会后，各分管领导不仅自己要深研细读，而且要迅速传达到全体班子成员和机关干部，把思想统一到市委的要求上来。前段时间，区委集中听取了各部门的工作汇报，提出了明年的工作要求，各单位、各部门要按照市委、区委的要求，进一步完善工作思路、细化工作措施，创新工作方式，为做好明年各项工作打下思想基础和工作基础。一是要抓住东北振兴的机遇，坚持“三化互动”，做好经济工作。二是要坚持科技创新，提高企业科技含量。三是大力推进服务业发展。四是优化环境建设，规范行政审批等服务行为。五是切实加强基层党组织建设，增强党组织的凝聚力和战斗力。,政府领导到其他城市考察学习或访问,0.0
43,辽宁省,辽阳市,本市要闻市委宣讲团到太子河区宣讲习近平总书记重要讲话精神,2018-11-21,http://www.liaoyang.gov.cn/ztzl/008024/008024008/008024008002/20181121/154276170468289.html,，学习贯彻习近平总书记在辽宁考察时和在深入推进东北振兴座谈会上重要讲话精神市委宣讲团在太子河区举办宣讲报告会。。报告会上，市委宣讲团成员、市科技局党组成员、副局长胡国强系统解读了习近平总书记在深入推进东北振兴座谈会和民营企业座谈会上的重要讲话精神，结合我市科技工作对最新的科技政策进行了详细讲解。报告会后，大家表示，要在“学深悟透”上下功夫，坚持知行合一、学以致用，紧密结合本部门工作实际，打好今年各项工作的收官战，认真谋划好明年工作思路，确保总书记重要讲话精神和党中央的决策部署在太子河区落地生根、开花结果，以新气象新担当新作为在“四个辽阳”建设,，学习贯彻习近平总书记在辽宁考察时和在深入推进东北振兴座谈会上重要讲话精神市委宣讲团在太子河区举办宣讲报告会。。报告会上，市委宣讲团成员、市科技局党组成员、副局长胡国强系统解读了习近平总书记在深入推进东北振兴座谈会和民营企业座谈会上的重要讲话精神，结合我市科技工作对最新的科技政策进行了详细讲解。报告会后，大家表示，要在“学深悟透”上下功夫，坚持知行合一、学以致用，紧密结合本部门工作实际，打好今年各项工作的收官战，认真谋划好明年工作思路，确保总书记重要讲话精神和党中央的决策部署在太子河区落地生根、开花结果，以新气象新担当新作为在“四个辽阳”建设,其他,0.5311196810505028
43,辽宁省,辽阳市,本市要闻辽阳市党政代表团赴额敏县考察调研对口援疆工作,2024-06-03,http://www.liaoyang.gov.cn/zwzx/002002/002002001/20240603/e7c28b04-7e31-4f91-bcfc-59697e559b88.html,5月28日至30日，市委书记白英率辽阳市党政代表团赴新疆塔城地区额敏县考察调研对口援疆工作，与塔城地委副书记、行署专员阿依丁·托留汗等当地负责同志座谈交流，看望慰问援疆干部和援疆人才，在新起点上深化对口支援协作和全方位交流合作，推动新时代援疆工作不断开创新局面。。辽阳市党政代表团先后到额敏（兵地·辽阳）工业园区管委会、新疆隆惠源药业有限公司、额敏镇东城社区、额敏县第三中学、额敏镇榆柳巷、也迷里文化园、额敏县人民医院实地考察调研。其间，白英看望慰问辽阳市援疆干部和援疆人才，详细了解大家的工作生活环境、援疆工作开展成效，勉励大家在额敏这片美丽的土地上挥洒汗水、奉献智慧，推动辽阳、额敏两地开出更美的合作之花，结出更丰硕的合作之果。。白英在座谈时表示，这次来疆，既是一次落实之旅、探亲之旅，也是一次学习之旅、合作之旅。辽阳市将深入贯彻落实习近平总书记重要指示精神，按照党中央决策部署及省委工作要求，进一步谋划建设项目，加强医疗援疆、教育援疆，让额敏群众早受益、多受益，选派优秀干部人才进疆援疆，为额敏培训更多发展骨干，加快援疆产业项目建设，鼓励两地企业深化合作，助推额敏产业升级。辽阳与塔城地区各具资源禀赋，发展互补性强。希望两地进一步深挖资源、携手共进，在产业发展、商贸流通、文化旅游等方面加强合作，持续放大对口援疆综合效果，深度融入共建“一带一路”，更好服务和融入新发展格局。辽阳市将以此次考察为契机，全力推动对口援疆工作再上新台阶、两地交流合作再谱新篇章。。阿依丁·托留汗代表塔城地委、行署和全地区各族群众对辽阳市党政代表团到访表示欢迎，向辽阳市长期以来给予塔城地区的大力支持和无私支援表示衷心感谢。他说，在辽宁省委、省政府关心支持下，塔城地区社会大局持续稳定、经济平稳健康发展、民生保障不断加强。当前，辽阳和塔城都处在发展的重要战略机遇期，两地合作面临新机遇、新空间，希望与辽阳市委、市政府携手并肩、共同发展、实现共赢，共同谱写“辽塔一家亲”的动人篇章。。辽阳市领导宋化云、原阳、朱福春，新疆塔城地区领导刘欣、迟国君、阿里，以及地区相关部门负责同志，额敏县相关负责同志参加有关活动。,5月28日至30日，市委书记白英率辽阳市党政代表团赴新疆塔城地区额敏县考察调研对口援疆工作，与塔城地委副书记、行署专员阿依丁·托留汗等当地负责同志座谈交流，看望慰问援疆干部和援疆人才，在新起点上深化对口支援协作和全方位交流合作，推动新时代援疆工作不断开创新局面。。辽阳市党政代表团先后到额敏（兵地·辽阳）工业园区管委会、新疆隆惠源药业有限公司、额敏镇东城社区、额敏县第三中学、额敏镇榆柳巷、也迷里文化园、额敏县人民医院实地考察调研。其间，白英看望慰问辽阳市援疆干部和援疆人才，详细了解大家的工作生活环境、援疆工作开展成效，勉励大家在额敏这片美丽的土地上挥洒汗水、奉献智慧，推动辽阳、额敏两地开出更美的合作之花，结出更丰硕的合作之果。。白英在座谈时表示，这次来疆，既是一次落实之旅、探亲之旅，也是一次学习之旅、合作之旅。辽阳市将深入贯彻落实习近平总书记重要指示精神，按照党中央决策部署及省委工作要求，进一步谋划建设项目，加强医疗援疆、教育援疆，让额敏群众早受益、多受益，选派优秀干部人才进疆援疆，为额敏培训更多发展骨干，加快援疆产业项目建设，鼓励两地企业深化合作，助推额敏产业升级。辽阳与塔城地区各具资源禀赋，发展互补性强。希望两地进一步深挖资源、携手共进，在产业发展、商贸流通、文化旅游等方面加强合作，持续放大对口援疆综合效果，深度融入共建“一带一路”，更好服务和融入新发展格局。辽阳市将以此次考察为契机，全力推动对口援疆工作再上新台阶、两地交流合作再谱新篇章。。阿依丁·托留汗代表塔城地委、行署和全地区各族群众对辽阳市党政代表团到访表示欢迎，向辽阳市长期以来给予塔城地区的大力支持和无私支援表示衷心感谢。他说，在辽宁省委、省政府关心支持下，塔城地区社会大局持续稳定、经济平稳健康发展、民生保障不断加强。当前，辽阳和塔城都处在发展的重要战略机遇期，两地合作面临新机遇、新空间，希望与辽阳市委、市政府携手并肩、共同发展、实现共赢，共同谱写“辽塔一家亲”的动人篇章。。辽阳市领导宋化云、原阳、朱福春，新疆塔城地区领导刘欣、迟国君、阿里，以及地区相关部门负责同志，额敏县相关负责同志参加有关活动。,政府领导到其他城市考察学习或访问,0.0
43,辽宁省,辽阳市,本市要闻辽阳市召开年度工作实绩考核动员部署会议,2019-05-15,http://www.liaoyang.gov.cn/zwzx/002002/002002001/20190515/155788118182054.html,5月14日，辽阳市召开2019年度工作实绩考核动员部署会议，深入贯彻落实省、市工作实绩考核会议精神，扎实推进我市2019年度实绩考核延伸工作。市委常委、组织部长谷孝红出席会议。。会议指出，市委组织部通过调研考察学习，形成了《辽阳市2019年度工作实绩考核实施办法》，这个文件的出台开创了全省市级党委、政府首次实施延伸考核的先例，将我市工作实绩考核推向了高质量发展的新高度，同时也给全市广大干部提供了一个干事创业的平台和舞台。全市广大干部要切实强化工作实绩考核的组织领导，强化指标监管，形成工作合力；要切实发挥工作实绩考核“指挥棒”“风向标”的作用，推动全年经济社会发展目标任务顺利完成，推进全面从严治党取得实效；要集中精力重点做好工作实绩考核延伸工作，严格落实工作实绩考核结果与奖金挂钩、与评优评先挂钩、与干部选拔任用挂钩的“三挂钩”工作，充分调动广大干部干事创业的工作热情，聚薪燃火，为全面建设“四个辽阳”作出新的更大的贡献。,5月14日，辽阳市召开2019年度工作实绩考核动员部署会议，深入贯彻落实省、市工作实绩考核会议精神，扎实推进我市2019年度实绩考核延伸工作。市委常委、组织部长谷孝红出席会议。。会议指出，市委组织部通过调研考察学习，形成了《辽阳市2019年度工作实绩考核实施办法》，这个文件的出台开创了全省市级党委、政府首次实施延伸考核的先例，将我市工作实绩考核推向了高质量发展的新高度，同时也给全市广大干部提供了一个干事创业的平台和舞台。全市广大干部要切实强化工作实绩考核的组织领导，强化指标监管，形成工作合力；要切实发挥工作实绩考核“指挥棒”“风向标”的作用，推动全年经济社会发展目标任务顺利完成，推进全面从严治党取得实效；要集中精力重点做好工作实绩考核延伸工作，严格落实工作实绩考核结果与奖金挂钩、与评优评先挂钩、与干部选拔任用挂钩的“三挂钩”工作，充分调动广大干部干事创业的工作热情，聚薪燃火，为全面建设“四个辽阳”作出新的更大的贡献。,其他,0.6888375302151659
43,辽宁省,辽阳市,本市要闻市政协举行年第五次理论中心组暨第一次政协论坛,2015-05-21,http://www.liaoyang.gov.cn/zwzx/002002/002002001/20150521/152151674054081.html,5月20日，市政协举行2015年第五次理论中心组暨第一次政协论坛。市政协副主席张晓波、唐可心、宋世友、陈崇科、詹恒秋、刘刚，秘书长高彪出席论坛。。本次论坛的主题是“强化基层组织在平安辽阳建设中的作用”。加强基层组织建设、发挥基层组织功能对于构建平安辽阳具有重大意义。年初，经过与市委协商，市政协把“强化基层组织在平安辽阳建设中的作用”确定为市政协上半年专题常委会议题，并专门成立了综合调研组，联合民革、民进、台联、工商联4家党派团体，采取有分有合的方式，对我市基层组织建设情况进行深入调研，还到江苏、浙江学习考察基层组织的成功经验，取得了良好的成效，为做好专题协商奠定了很好的基础。。论坛上，中国社会科学院社会学研究所博士后、辽宁社会科学院社会学研究所所长王磊作了题为《基层组织发展建设现状与思考》的辅导讲座。他围绕加强基层组织建设的现实意义、辽宁省基层组织发展建设的现状及存在的问题和加强基层组织建设的对策与思考等三个方面，给大家作了一堂内容丰富、数据翔实、观点鲜明的精彩报告。。陈崇科说，王磊所长在报告中重点关注了我市基层组织的现状，并结合多年的研究与思考，提出了针对性很强的对策建议，进一步开启了大家的思路，对于科学谋划好这次专题常委会调研有很大的帮助。希望课题组成员要结合本次辅导讲座，进一步深入学习相关知识，把握政策理论，紧密结合我市实际，形成高质量、高水平的调查报告和建议案，为开好市政协十三届十次常委会做好准备。,5月20日，市政协举行2015年第五次理论中心组暨第一次政协论坛。市政协副主席张晓波、唐可心、宋世友、陈崇科、詹恒秋、刘刚，秘书长高彪出席论坛。。本次论坛的主题是“强化基层组织在平安辽阳建设中的作用”。加强基层组织建设、发挥基层组织功能对于构建平安辽阳具有重大意义。年初，经过与市委协商，市政协把“强化基层组织在平安辽阳建设中的作用”确定为市政协上半年专题常委会议题，并专门成立了综合调研组，联合民革、民进、台联、工商联4家党派团体，采取有分有合的方式，对我市基层组织建设情况进行深入调研，还到江苏、浙江学习考察基层组织的成功经验，取得了良好的成效，为做好专题协商奠定了很好的基础。。论坛上，中国社会科学院社会学研究所博士后、辽宁社会科学院社会学研究所所长王磊作了题为《基层组织发展建设现状与思考》的辅导讲座。他围绕加强基层组织建设的现实意义、辽宁省基层组织发展建设的现状及存在的问题和加强基层组织建设的对策与思考等三个方面，给大家作了一堂内容丰富、数据翔实、观点鲜明的精彩报告。。陈崇科说，王磊所长在报告中重点关注了我市基层组织的现状，并结合多年的研究与思考，提出了针对性很强的对策建议，进一步开启了大家的思路，对于科学谋划好这次专题常委会调研有很大的帮助。希望课题组成员要结合本次辅导讲座，进一步深入学习相关知识，把握政策理论，紧密结合我市实际，形成高质量、高水平的调查报告和建议案，为开好市政协十三届十次常委会做好准备。,其他,0.5293985644252223
43,辽宁省,辽阳市,本市要闻市政协召开十五届四十七次党组扩大会议,2023-08-08,http://www.liaoyang.gov.cn/zwzx/002002/002002001/20230808/e440c0d3-649b-4683-be3d-3259b46822d8.html,记者王胜报道 8月7日，市政协召开十五届四十七次党组（扩大）会议，学习习近平总书记近期发表的重要讲话精神，传达全国政协及省、市召开的会议精神。市政协党组书记、主席吴松主持会议并讲话。。会议指出，要认真学习领会习近平总书记在四川考察时的重要讲话精神，深刻把握新思想、新论断的丰富内涵和核心要义，以高度政治责任感做好第二批主题教育筹备启动工作。要认真学习贯彻习近平总书记在全国生态环境保护大会上的重要讲话精神，牢固树立和践行绿水青山就是金山银山理念，为辽阳生态文明建设献计出力。要深入贯彻落实习近平总书记对网络安全和信息化工作作出的重要指示，全力推进“数字政协”建设，确保网络安全，提高政协履职信息化工作水平。。会议强调，要认真贯彻全国政协机关工作座谈会精神，全面落实全市持续净化政治生态暨警示教育大会精神，坚定不移深入推进全面从严治党，涵养风清气正的政治生态，努力建设讲政治、守纪律、负责任、有效率的模范机关。要深入落实省、市关于全面振兴新突破三年行动工作部署和8月2日市委常委会会议精神、全市文旅产业振兴发展大会精神，充分发挥专门协商机构作用，深入开展“协商议政助力新突破，凝心聚力建设新辽阳”履职活动，精心讲好“辽阳故事”，扎实推进委员工作站基层协商工作，打造具有辽阳政协特色的履职品牌，为辽阳全面振兴新突破凝聚共识、汇聚合力。,记者王胜报道 8月7日，市政协召开十五届四十七次党组（扩大）会议，学习习近平总书记近期发表的重要讲话精神，传达全国政协及省、市召开的会议精神。市政协党组书记、主席吴松主持会议并讲话。。会议指出，要认真学习领会习近平总书记在四川考察时的重要讲话精神，深刻把握新思想、新论断的丰富内涵和核心要义，以高度政治责任感做好第二批主题教育筹备启动工作。要认真学习贯彻习近平总书记在全国生态环境保护大会上的重要讲话精神，牢固树立和践行绿水青山就是金山银山理念，为辽阳生态文明建设献计出力。要深入贯彻落实习近平总书记对网络安全和信息化工作作出的重要指示，全力推进“数字政协”建设，确保网络安全，提高政协履职信息化工作水平。。会议强调，要认真贯彻全国政协机关工作座谈会精神，全面落实全市持续净化政治生态暨警示教育大会精神，坚定不移深入推进全面从严治党，涵养风清气正的政治生态，努力建设讲政治、守纪律、负责任、有效率的模范机关。要深入落实省、市关于全面振兴新突破三年行动工作部署和8月2日市委常委会会议精神、全市文旅产业振兴发展大会精神，充分发挥专门协商机构作用，深入开展“协商议政助力新突破，凝心聚力建设新辽阳”履职活动，精心讲好“辽阳故事”，扎实推进委员工作站基层协商工作，打造具有辽阳政协特色的履职品牌，为辽阳全面振兴新突破凝聚共识、汇聚合力。,其他,0.583096427572906
43,辽宁省,辽阳市,县市区动态辽阳市文圣区小屯镇创新思维拓展后备干部培养新渠道,2020-07-15,http://www.liaoyang.gov.cn/zwzx/002002/002002002/20200715/159479574353442.html,为加强农村基层工作力量，储备村干部后备人才，小屯镇创新后备人才培养方式，面向本镇所辖村代为招考后备人才4名。6月2日，小屯镇政府向辖区各村发布招考公告，共计11人报名，并于6月19日在区政府视频会议室进行笔试，笔试入围人员22日在区政府第五会议室进行面试。招考过程由区委组织部、区人社局、小屯镇政府共同组织，区纪委全程监督。通过体检、考察后确定拟录用人选，公示期满后正式录用为村后备干部，录用人员29日到小屯镇政府报到并办理相关手续，开始在小屯镇政府工作实习。。小屯镇从自身实际出发，创新培养后备人才思路，完善后备干部培养机制，从12个村中选拔考试录用4名40周岁以下的青年干部，作为村级后备力量到镇政府学习党务村务工作，并拟于2021年换届时回村参加村级组织换届。未被录用的其他符合条件人员也将作为村里重点培养对象，并参与小屯镇组织的日常培训。。通过对实习同志的培养，使他们尽快掌握农村相关政策法规，熟悉了解农村各类事务，不断提高各方面能力，为村级组织后备干部队伍建设添砖加瓦。,为加强农村基层工作力量，储备村干部后备人才，小屯镇创新后备人才培养方式，面向本镇所辖村代为招考后备人才4名。6月2日，小屯镇政府向辖区各村发布招考公告，共计11人报名，并于6月19日在区政府视频会议室进行笔试，笔试入围人员22日在区政府第五会议室进行面试。招考过程由区委组织部、区人社局、小屯镇政府共同组织，区纪委全程监督。通过体检、考察后确定拟录用人选，公示期满后正式录用为村后备干部，录用人员29日到小屯镇政府报到并办理相关手续，开始在小屯镇政府工作实习。。小屯镇从自身实际出发，创新培养后备人才思路，完善后备干部培养机制，从12个村中选拔考试录用4名40周岁以下的青年干部，作为村级后备力量到镇政府学习党务村务工作，并拟于2021年换届时回村参加村级组织换届。未被录用的其他符合条件人员也将作为村里重点培养对象，并参与小屯镇组织的日常培训。。通过对实习同志的培养，使他们尽快掌握农村相关政策法规，熟悉了解农村各类事务，不断提高各方面能力，为村级组织后备干部队伍建设添砖加瓦。,其他,0.8501631920691196
43,辽宁省,辽阳市,本市要闻我市举办年中华环保世纪行知识竞赛,2018-12-06,http://www.liaoyang.gov.cn/ztzl/008014/20181206/154405755724270.html,12月5日，我市在市广播电视演播大厅举办2018年中华环保世纪行知识竞赛。中华环保世纪行（辽阳）组委会主任、市人大常委会副主任王齐鲁出席并颁奖。。本次知识竞赛由中华环保世纪行（辽阳）组委会主办，主题是“推进污染治理、建设美丽辽阳”，通过竞赛，进一步推动全市上下深入学习贯彻习近平生态文明思想和考察东北及辽阳时的重要讲话精神，增强公众的生态环境意识，形成推动美丽辽阳建设的浓厚氛围。竞赛围绕主题设计生态环境保护和建设方面的政策法律法规、生态环保理念、常识和践行措施等试题。。竞赛场上，参赛选手各个信心百倍斗志昂扬，比赛气氛异常激烈，由县（市）区和市直机关组成的8支参赛队伍经过必答题、抢答题和风险题等环节，最终，市直机关代表队获得一等奖。。现场还为获得2018年中华环保世纪行（辽阳）优秀征文奖、最佳新闻奖和优秀组织奖的获奖者颁奖。,12月5日，我市在市广播电视演播大厅举办2018年中华环保世纪行知识竞赛。中华环保世纪行（辽阳）组委会主任、市人大常委会副主任王齐鲁出席并颁奖。。本次知识竞赛由中华环保世纪行（辽阳）组委会主办，主题是“推进污染治理、建设美丽辽阳”，通过竞赛，进一步推动全市上下深入学习贯彻习近平生态文明思想和考察东北及辽阳时的重要讲话精神，增强公众的生态环境意识，形成推动美丽辽阳建设的浓厚氛围。竞赛围绕主题设计生态环境保护和建设方面的政策法律法规、生态环保理念、常识和践行措施等试题。。竞赛场上，参赛选手各个信心百倍斗志昂扬，比赛气氛异常激烈，由县（市）区和市直机关组成的8支参赛队伍经过必答题、抢答题和风险题等环节，最终，市直机关代表队获得一等奖。。现场还为获得2018年中华环保世纪行（辽阳）优秀征文奖、最佳新闻奖和优秀组织奖的获奖者颁奖。,其他,0.6537281315347753
